   9.74524184E-04   4.69849825    
   1.04057044E-03   4.23061848    
  -1.70516840E-04   2.41403866    
  -2.45351996E-03   1.73888993    
   3.79873149E-04   4.96449804    
  -2.02131807E-04   4.69740868    
  -1.49609506E-04   4.45724869    
  -2.32654784E-05   4.18616629    
   1.88657141E-04   3.49000788    
  -1.06844345E-04   5.68129826    
  -1.61873904E-04   2.57086134    
   4.34090791E-04   3.33315325    
  -7.70025561E-03   1.46662498    
  -2.61480012E-03   1.67500448    
  -5.30751073E-04   2.27571392    
   2.77504179E-04   3.01389837    
  -3.58361714E-02   1.48500001    
  -1.25083942E-02   1.40913022    
  -1.85052794E-03   2.24139428    
  -5.19060006E-04   3.44159913    
  -2.29095458E-03   2.13073397    
  -1.44158374E-04   3.95588541    
   1.45373651E-05   5.35657310    
  -3.93357186E-05   5.34649849    
  -1.59851028E-04   5.00729799    
  -1.52221401E-04   4.48334885    
   8.86946291E-05   4.30439901    
   2.63810507E-04   4.00987387    
   2.80346649E-05   4.35369825    
   3.53790849E-04   3.56541324    
   1.90734514E-04   3.96694851    
  -1.07177114E-03   2.72003627    
  -8.16187705E-04   3.25032353    
  -3.20813182E-04   3.70392346    
  -3.03617380E-05   4.91182280    
  -9.88726038E-03   2.08205914    
  -4.03684331E-03   2.67145872    
  -1.53497711E-03   3.29844832    
  -1.02691709E-04   4.63839817    
  -4.00414392E-02   1.40913022    
  -1.69180371E-02   1.98763955    
  -4.53101238E-03   2.58953905    
  -9.65486513E-04   3.31881905    
  -5.85884409E-05   4.80344772    
  -2.57079722E-03   2.51809382    
  -1.19233198E-04   3.86833811    
  -4.72129934E-04   3.91017294    
  -1.37720956E-04   5.92339802    
   3.60253616E-05   4.98461866    
   1.44007063E-05   4.83174849    
   4.08860178E-05   4.68907881    
   9.22365798E-05   4.59292364    
   2.14848347E-04   4.47639894    
   3.17375234E-04   4.38269901    
   2.80863809E-04   4.18616629    
  -1.43008801E-04   4.77080822    
  -1.26007677E-03   3.86974859    
  -7.61397881E-04   4.21486092    
  -3.35425022E-03   3.50670338    
  -1.25012605E-03   3.96823835    
  -1.85693134E-04   5.08734751    
  -4.39391797E-03   2.81821871    
  -1.81829289E-03   3.33909845    
  -3.99024255E-04   3.91243863    
  -1.19360611E-05   5.15447760    
  -1.53302597E-02   2.35417414    
  -7.14842835E-03   2.87270880    
  -1.62976049E-03   3.29927897    
  -4.30775544E-04   3.79218650    
  -1.14218681E-04   5.25882816    
  -1.45664962E-03   2.83120370    
  -5.25047246E-04   3.43579841    
  -7.52740161E-05   4.51708841    
   1.10683657E-04   4.16920996    
   1.35706272E-04   5.41684818    
   7.59535833E-05   5.00514841    
   2.25463242E-04   5.04886866    
   2.45529354E-05   5.11045837    
  -5.61762317E-06   5.03345823    
   1.97746194E-05   4.85572338    
   1.40426986E-04   4.86059856    
   1.58970099E-04   4.78344870    
   1.86760168E-04   4.72784376    
   1.86454607E-04   4.58492899    
   4.20712022E-05   5.33110809    
   1.93326938E-04   4.51809883    
   1.30143351E-04   4.83403540    
  -1.04150175E-04   4.41251898    
  -2.17643537E-04   4.67655325    
  -1.11354911E-03   4.23025370    
  -1.25167472E-03   4.45452881    
  -2.43316032E-03   4.14214849    
  -3.56086559E-04   5.01969290    
  -9.78326891E-04   3.82512856    
  -3.26140929E-04   4.30828094    
  -3.11522884E-03   3.35942340    
  -1.11932866E-03   3.75109839    
  -2.24598363E-04   4.22518873    
  -7.69806560E-03   2.98663926    
  -4.27932153E-03   3.39137912    
  -1.00620440E-03   3.76376152    
  -8.15415551E-05   4.31940317    
  -6.40488288E-04   3.21033359    
  -7.11740518E-04   3.74497843    
  -3.93293798E-04   4.48546839    
  -2.21707873E-04   3.79828548    
  -3.73696210E-04   5.89599991    
  -9.42966799E-05   5.13854361    
   9.21220853E-05   5.02338123    
   2.67140014E-04   4.99088860    
   1.41463475E-04   5.01341867    
   5.82856046E-06   4.99517822    
  -2.82078827E-06   4.72233152    
  -4.65649282E-05   4.95608854    
   7.62839263E-05   4.82819843    
   4.09255699E-06   4.75929832    
   4.97533547E-05   5.34956074    
  -7.40726246E-05   4.62007141    
   2.82933237E-04   4.84926844    
   9.10116614E-06   4.56094360    
   1.26031446E-04   4.77926826    
  -2.68885167E-04   4.53894901    
  -4.41376294E-04   4.77416849    
  -1.64561556E-03   4.51688862    
  -3.84932442E-04   5.14402771    
  -1.64956809E-03   4.42091846    
  -4.15059942E-04   4.89673758    
  -7.80879753E-04   4.23563576    
  -4.07276704E-04   4.61680841    
  -3.91930662E-04   4.05781841    
   1.45560152E-05   4.60472870    
  -2.70468439E-03   3.56921339    
  -1.66815589E-03   3.91243863    
  -2.20019370E-04   4.24932861    
  -5.38172945E-03   3.37463927    
  -3.17931874E-03   3.73533678    
  -6.84504572E-04   4.08154869    
   3.43523861E-05   4.88954782    
  -4.97483765E-04   3.52099848    
  -6.38860802E-04   3.98706055    
  -3.28470080E-04   4.71145773    
  -5.94059296E-04   3.97112274    
   1.54101799E-04   5.43575001    
  -1.76120739E-04   5.13949919    
  -1.39269396E-04   5.23714924    
  -1.62713841E-05   5.19927931    
  -6.66956621E-05   5.09747362    
  -1.39901269E-04   5.07783651    
  -1.52821565E-04   4.92852879    
  -2.49443081E-04   4.65731430    
   1.32024114E-04   5.00514841    
   1.10904679E-04   5.05595875    
   1.03839542E-04   4.84654856    
   3.70777307E-05   4.76651382    
  -1.96153433E-05   5.64535761    
  -6.69209039E-05   4.62963629    
   2.83489389E-05   5.28478336    
  -1.25143721E-04   4.57347441    
   1.40184085E-04   5.03042841    
  -1.84991775E-04   4.49656963    
   2.73330719E-04   4.94289112    
  -1.22124984E-04   4.52751923    
  -8.68521529E-05   4.85736322    
  -1.66283193E-04   4.53519630    
  -7.47489103E-04   4.77096605    
  -1.78836679E-04   5.68589592    
  -7.13130168E-04   4.55562878    
  -1.12515141E-03   4.81693077    
  -1.05612574E-03   4.54031372    
  -6.14936056E-04   4.84113836    
  -3.26682202E-04   4.46293116    
  -1.92457708E-04   5.01952314    
  -1.20116048E-04   4.29796076    
  -2.09795526E-05   4.94992065    
  -5.16073953E-04   4.05781841    
  -1.37098046E-04   4.38197327    
  -2.47877021E-03   3.70149350    
  -2.20667967E-03   4.03206873    
  -5.22051298E-04   4.35940838    
  -1.05264167E-04   5.18070221    
  -3.37284850E-03   3.57551908    
  -2.40039686E-03   3.92009878    
  -7.23970297E-04   4.22537327    
  -4.09628119E-05   4.79268551    
  -2.91726989E-04   3.66787839    
  -4.83048439E-04   4.10300016    
  -2.78737571E-04   4.55924845    
  -3.92562419E-04   4.13873482    
  -6.51419512E-04   4.52141857    
   5.04561212E-05   5.21224022    
  -1.25893988E-04   5.22337961    
   5.50934055E-05   5.23524904    
   2.44238181E-04   4.98847532    
   1.27581457E-04   4.87944746    
   8.41546062E-05   4.70536566    
  -2.47998669E-05   4.79010344    
   1.72023101E-06   4.83355618    
  -2.51668971E-05   4.93811846    
  -2.57640233E-04   5.03175879    
  -4.93013416E-04   4.66324949    
  -4.18824086E-04   4.56589842    
  -6.88966538E-04   4.71600866    
  -3.48591362E-04   4.37635136    
  -2.56078725E-04   5.18720865    
  -1.69833016E-04   4.44564867    
   2.97157821E-05   6.06240797    
  -1.53695917E-04   4.40327168    
   2.23009323E-04   5.14367056    
  -1.35126917E-04   4.41074896    
   3.04003479E-04   5.02363348    
  -1.84430610E-05   4.49709988    
   1.64535217E-04   4.95407867    
  -8.85877234E-05   5.51009893    
   4.66254824E-05   4.52261925    
  -2.76930368E-04   4.94289112    
  -1.22970290E-04   4.54209948    
  -8.69946147E-04   4.95544815    
  -4.64533281E-04   4.53519630    
  -1.06021005E-03   4.99017811    
  -5.23289084E-04   4.51809883    
  -8.61430308E-04   4.95707798    
  -7.29016785E-04   4.50197887    
  -3.65449305E-05   4.39571095    
  -2.67195661E-04   4.84216785    
  -2.95623176E-04   4.33762074    
  -6.14310775E-05   4.76746845    
  -7.46798003E-04   4.08085871    
  -3.89399065E-04   4.38197327    
  -1.12369016E-05   4.80172825    
  -2.32588546E-03   3.84521365    
  -2.24364945E-03   4.14069843    
  -7.25819031E-04   4.41385841    
  -2.20831542E-04   5.02826786    
  -2.02421262E-03   3.70691180    
  -1.43780780E-03   4.02924871    
  -9.48437373E-04   4.33096838    
  -1.01789316E-04   4.66407108    
  -2.74376187E-04   3.92909074    
  -3.95050476E-04   4.34161806    
  -2.21064125E-04   4.75826788    
  -3.43911699E-04   4.07778502    
  -3.65829939E-04   5.27759838    
  -3.61578044E-04   4.41093779    
  -1.60756928E-04   5.75109243    
  -3.67203029E-04   5.84939718    
   6.92424597E-04   3.01308894    
   5.43744070E-04   3.20528555    
   2.34861567E-04   3.45433593    
   3.99416080E-04   3.85864830    
   3.89832567E-04   4.29928637    
   2.40764901E-04   4.54642296    
  -1.23349382E-04   4.72527313    
  -7.79446491E-05   4.63567877    
  -1.83057608E-04   5.26446915    
   1.24084821E-04   4.78104877    
  -6.24756794E-04   4.83374882    
  -1.18627178E-03   3.21762848    
  -7.06445775E-04   5.21374846    
   5.12780680E-04   2.74743390    
  -4.01337573E-04   5.14452124    
   3.37227597E-04   2.88035393    
  -5.73076541E-04   4.94097853    
  -1.10148173E-03   3.21340346    
  -5.31774946E-04   4.57311964    
  -4.54995694E-04   5.27649879    
  -4.97757399E-04   3.66559792    
  -6.41030492E-05   4.47598648    
   5.48706594E-05   5.16073847    
   3.64614680E-05   4.14389801    
   1.76359550E-04   4.93894863    
  -3.15572906E-05   5.18715811    
   2.72953883E-04   4.42026138    
  -7.05619605E-05   5.07294559    
   2.86863273E-04   4.49709988    
  -4.02010046E-04   5.03806353    
   2.03452597E-04   4.51538467    
  -6.66868349E-04   5.00551081    
   3.11254480E-05   4.51293945    
  -8.27868702E-04   4.96364832    
  -1.71179097E-04   4.51744413    
  -6.26820954E-04   4.99873781    
  -2.91939796E-04   4.51114893    
  -3.09007184E-04   5.04627752    
  -2.71999364E-04   4.48706865    
  -1.51424159E-04   5.07703781    
  -9.25908171E-05   4.40411377    
  -6.80033481E-05   4.75296831    
  -1.00692545E-04   4.15253592    
  -1.98430018E-04   4.54126835    
   1.32128422E-04   5.49061394    
  -8.85948190E-04   4.02027845    
  -5.55799401E-04   4.31880856    
  -1.30765737E-04   4.62430859    
   9.05520064E-05   5.23714113    
  -1.35736912E-03   3.76454377    
  -2.16307910E-03   4.10448837    
  -1.57327799E-03   4.37029839    
  -3.67144559E-04   4.64834833    
  -1.32118270E-03   3.52529907    
  -1.02134922E-03   4.05539846    
  -8.88317765E-04   4.35409832    
  -3.77871795E-04   4.64361620    
   2.20852744E-05   5.23908949    
  -2.30023332E-04   3.71413827    
  -3.27897491E-04   4.32914782    
  -2.55567749E-04   4.71145773    
  -2.25861935E-04   3.89493537    
  -4.22647281E-04   5.11281776    
  -4.09847766E-04   4.37169790    
  -4.61969757E-04   5.21762848    
  -9.18190740E-03   1.45036995    
  -1.10431376E-03   2.03730369    
  -1.51270928E-04   5.64827251    
  -2.10977043E-03   1.38577402    
  -2.80270848E-04   2.38197899    
   6.48324349E-05   2.91165900    
   8.40673747E-05   2.71091938    
   3.54505901E-04   3.02890897    
  -1.79639654E-04   4.51442719    
   2.90888420E-04   3.20218587    
  -2.08406957E-04   4.06749821    
  -2.30391495E-04   3.71961093    
  -3.12450255E-04   4.50355721    
  -3.58613877E-04   4.19351387    
  -2.71746656E-04   5.00419331    
  -3.66448861E-04   4.50969553    
  -2.25491603E-04   5.18785954    
  -4.11047571E-04   4.70366335    
  -1.94466309E-04   5.27939892    
  -3.45685083E-04   4.73708105    
  -2.41919231E-04   5.29904938    
  -5.89430914E-04   3.85290575    
   1.66247191E-04   5.08502388    
  -3.01163504E-03   2.45210886    
  -3.05966678E-04   4.83374882    
   2.14039304E-04   5.18176413    
  -2.17385637E-03   1.48500001    
  -4.16629715E-03   2.01378918    
  -7.23394740E-04   4.98848867    
  -2.25121476E-04   5.33396864    
   4.70705377E-03   1.48500001    
   1.27809844E-03   1.71369457    
  -1.19584351E-04   3.27122831    
  -3.93134687E-04   5.15097380    
   3.79295833E-03   1.90654945    
   1.93786481E-03   2.55957890    
   4.40770673E-04   3.29611349    
  -2.29892961E-04   5.11167336    
   1.70625350E-03   2.91164613    
   6.06464455E-04   3.59173822    
  -1.79094874E-04   4.96378899    
  -1.96531502E-04   5.18720865    
   7.10972061E-04   3.58474803    
   8.46117735E-04   4.22380304    
   7.84904842E-05   4.94563580    
  -1.14704875E-04   5.16073847    
   9.32385330E-04   4.00995350    
   5.97191916E-04   4.46157646    
  -3.58483194E-05   5.05669546    
