  -130.022156       45.9461861       1.41299999    
  -130.029663       45.9531288       2.09399986    
  -130.029572       45.9435349       2.31999993    
  -129.986984       45.9834938       1.89899993    
  -130.023590       45.9366684       1.24099994    
  -130.027557       45.9337730       2.52699995    
  -129.986481       45.9435997       1.15399992    
  -130.015427       45.9408531      0.566999972    
  -130.013458       45.9400101      0.502999961    
  -129.986252       45.9449883       1.56900001    
  -129.986923       45.9418373       1.31599998    
  -130.023193       45.9399681       1.39400005    
  -129.973938       45.9358711       1.59600008    
  -129.971771       45.9340248       1.53900003    
  -129.970978       45.9330444       1.62600005    
  -129.967773       45.9334831      0.740999997    
  -129.978256       45.9355507       1.92699993    
  -129.970612       45.9335938       1.48699999    
  -130.026520       45.9507141      0.833000004    
  -130.005432       45.9484406      0.143000007    
  -129.983871       45.9593124       1.80900002    
  -129.990540       45.9645424       2.07200003    
  -130.013412       45.9400558      0.395999998    
  -130.021912       45.9427223      0.773000002    
  -130.016846       45.9395981      0.550999999    
  -130.014938       45.9396210      0.451999992    
  -130.018768       45.9469185       1.12400007    
  -130.018188       45.9459267      0.914000034    
  -129.979950       45.9533005       1.80699992    
  -130.018890       45.9441338       1.00300002    
  -130.017120       45.9455299       1.19700003    
  -130.022415       45.9459305       1.03099990    
  -129.976105       45.9390030       1.53299999    
  -129.976440       45.9382973       1.58500004    
  -129.970200       45.9364204       1.75400007    
  -129.974548       45.9381294       1.62100005    
  -129.994522       45.9616699      0.685000062    
  -129.991028       45.9624329       1.74699998    
  -129.976074       45.9387207       1.56799996    
  -129.979065       45.9390526       1.59200001    
  -129.979324       45.9375992      0.976000011    
  -129.971710       45.9373207       1.58000004    
  -129.976639       45.9405823       1.46100008    
  -129.976151       45.9395294       1.71500003    
  -129.975983       45.9395142       1.61100006    
  -129.969482       45.9349899       1.68099999    
  -130.019409       45.9432640      0.886000037    
  -130.022766       45.9368401       1.19200003    
  -130.029739       45.9618073       1.47799993    
  -130.017197       45.9460678       1.17400002    
  -130.026764       45.9354820       2.11500001    
  -130.023849       45.9486542       1.03600001    
  -130.022675       45.9484558       1.54200006    
  -130.019043       45.9443626      0.860999942    
  -129.971069       45.9254837       1.07599998    
  -129.970886       45.9219284      0.698000014    
  -130.021820       45.9475555       1.08200002    
  -130.020065       45.9476547      0.924000025    
  -129.969330       45.9348068       1.17699993    
  -129.968445       45.9701385       1.51999998    
  -129.969467       45.9407272       1.50800002    
  -129.987366       45.9519615       1.60899997    
  -130.017639       45.9444160      0.866000056    
  -129.977798       45.9484749       1.69500005    
  -129.976746       45.9484520       1.89499998    
  -129.983917       45.9526329       1.97299981    
  -129.987213       45.9532585       1.38300002    
  -129.977539       45.9535866       1.13699996    
  -129.969574       45.9474678       2.24699998    
  -129.976685       45.9457932       1.57499993    
  -129.975891       45.9456520       1.70900011    
  -129.980621       45.9439468       1.66699994    
  -129.977493       45.9434166       1.65900004    
  -129.975159       45.9465790       1.48500013    
  -129.981873       45.9432068       1.46600008    
  -129.973206       45.9424019       1.67400002    
  -129.977936       45.9434052       1.68200004    
  -129.980530       45.9421654       1.79299998    
  -129.974609       45.9456749       1.57299995    
  -129.984833       45.9443817      0.425999999    
  -129.979004       45.9418030       1.55399990    
  -129.984955       45.9435310      0.202000007    
  -129.966614       45.9379005       1.57000005    
  -129.976685       45.9429817       1.69900000    
  -129.978470       45.9429588       1.46099997    
  -129.979950       45.9420395       1.44800007    
  -129.984924       45.9674492       1.93900001    
  -129.972534       45.9429321       1.57099998    
  -129.971817       45.9412880       1.67100000    
  -129.983353       45.9415665      0.996999979    
  -129.994232       45.9658775       2.21399999    
  -129.983368       45.9521179       1.17499995    
  -130.018524       45.9443512      0.880999982    
  -130.017014       45.9441795      0.971000075    
  -129.986328       45.9426003      0.606000006    
  -129.984528       45.9413147       1.33700001    
  -129.985046       45.9410858       1.88800001    
  -129.983002       45.9409561       1.53500009    
  -130.023972       45.9453583       2.55700016    
  -130.033997       45.9518929       2.06999993    
  -129.981079       45.9388580       1.55900002    
  -129.990723       45.9687462       2.32800007    
  -130.019547       45.9427681       1.16799998    
  -129.990906       45.9623337       1.61500013    
  -130.015625       45.9395142      0.596000016    
  -129.994522       45.9796906       3.09800005    
  -130.017654       45.9431305      0.925000012    
  -130.022339       45.9459572       1.25500011    
  -129.989578       45.9635010       1.68799996    
  -130.021744       45.9471626      0.962000012    
  -130.018784       45.9441490       1.52400005    
  -129.992889       45.9614983       1.82100010    
  -129.989807       45.9641609       2.34500003    
  -129.991577       45.9754295       3.04999995    
  -130.017792       45.9437370       1.18800008    
  -129.990158       45.9574928       1.48099995    
  -129.989868       45.9564743       1.66799998    
  -129.992615       45.9570007       1.46500003    
  -130.013000       45.9407272      0.370000005    
  -130.030121       45.9510956       1.11699998    
  -129.970413       45.9374809       1.57800007    
  -130.027039       45.9542465       1.22800004    
  -130.030960       45.9345856       1.01100004    
  -129.988480       45.9514351       1.52300000    
  -130.010880       45.9423218      0.212999985    
  -130.013947       45.9415665      0.356999964    
  -129.991821       45.9789505       2.89400005    
  -130.026596       45.9518394       1.40799999    
  -129.990295       45.9606285       1.57800007    
  -130.034943       45.9611359       1.38999999    
  -130.025970       45.9415436       1.45600009    
  -130.010345       45.9431305      0.287000000    
  -130.022919       45.9468842      0.672000051    
  -129.976120       45.9412308       1.41700006    
  -129.982819       45.9338951      0.828999996    
  -130.031616       45.9562378       1.08899999    
  -130.022491       45.9344826       1.49800003    
  -130.029053       45.9520836       1.39999998    
  -129.993011       45.9566078       1.26300001    
  -129.992340       45.9569893       1.42000008    
  -129.984329       45.9514465       1.91499996    
  -130.016205       45.9430885      0.542999923    
  -130.008957       45.9298515       1.35699999    
  -130.023544       45.9521065       1.09000003    
  -130.021973       45.9450111       1.54499996    
  -129.981140       45.9380226       1.34700012    
  -129.985382       45.9421730      0.214000002    
  -129.973740       45.9385223       1.72200000    
  -129.972534       45.9388580       1.79499996    
  -129.973846       45.9390717       1.78999996    
  -129.976471       45.9409714       1.58299994    
  -129.974396       45.9395370       1.87400007    
  -129.969604       45.9423065       1.79200006    
  -129.975677       45.9421196       1.58500004    
  -129.977997       45.9385643       1.67999995    
  -129.969147       45.9400864       1.81699991    
  -129.969345       45.9411736       1.65700006    
  -129.978119       45.9394455       1.66600001    
  -129.975464       45.9384651       1.64200008    
  -129.977570       45.9419479       1.62500012    
  -129.971375       45.9389801       1.89900005    
  -129.976685       45.9416275       1.85699999    
  -129.973068       45.9424973       1.75700009    
  -129.974274       45.9415321       1.71200001    
  -129.977783       45.9425774       1.94800007    
  -129.974152       45.9411583       1.68499994    
  -129.976349       45.9402809       1.82500005    
  -129.972336       45.9384575       2.01200008    
  -129.968628       45.9379234       1.99200010    
  -129.967834       45.9321404       1.62499988    
  -129.976990       45.9427032       1.61900008    
  -129.969849       45.9437790       2.00999999    
  -129.972534       45.9431076       1.79500008    
  -129.976135       45.9407463       1.65500009    
  -129.973495       45.9431381       1.83099997    
  -129.971466       45.9438400       1.64699996    
  -129.975204       45.9425926       1.76700008    
  -129.974182       45.9421539       1.82700002    
  -129.983612       45.9437370      0.378999949    
  -129.973480       45.9417534       1.71300006    
  -129.978790       45.9438248       1.49500000    
  -129.976440       45.9419403       1.68900001    
  -129.974808       45.9440155       1.62900007    
  -129.979309       45.9430008       1.50000000    
  -129.975754       45.9369392       1.88000000    
  -130.020172       45.9445953      0.817000031    
  -129.970062       45.9436493       1.72500002    
  -129.973175       45.9413452       1.81900012    
  -129.978088       45.9452782       1.54399991    
  -129.974869       45.9440498       1.75600004    
  -129.976166       45.9412003       1.74600005    
  -129.968887       45.9428558       1.59599996    
  -129.965424       45.9405136       1.42999995    
  -130.017120       45.9425201      0.461000025    
  -129.936768       45.9335022       4.42299986    
  -129.978088       45.9444962       1.64300013    
  -129.984726       45.9445496       1.35099995    
  -129.981186       45.9445839       1.43599999    
  -129.977234       45.9420967       1.45599997    
  -129.973877       45.9436684       1.38399994    
  -129.979919       45.9443016       1.43599999    
  -129.973511       45.9451523       1.30599999    
  -129.975067       45.9455261       1.51499999    
  -129.991470       45.9569244       1.64900005    
  -129.995270       45.9801712       2.55200005    
  -129.978928       45.9736366      0.566000044    
  -129.976929       45.9371300       1.60100007    
  -130.019928       45.9477882      0.806999981    
  -129.975189       45.9334297       1.63600004    
  -130.021423       45.9509811      0.940999985    
  -129.992599       45.9566422       1.67600000    
  -129.974487       45.9374847       1.56500006    
  -130.016647       45.9401779      0.909000039    
  -130.026855       45.9493713      0.737999976    
  -129.990784       45.9659081       1.96899998    
  -130.025909       45.9521141      0.994000077    
  -130.025818       45.9379120       1.85300004    
  -130.022690       45.9405823       2.27199984    
  -130.022919       45.9340973       1.62800002    
  -130.025696       45.9331741       1.67399991    
  -130.024643       45.9553299      0.854000032    
  -130.023697       45.9346809       1.72800004    
  -129.975464       45.9345512       1.43000007    
  -130.047424       45.9735909       2.77200007    
  -129.990448       45.9903145       2.27899981    
  -130.024231       45.9560623       1.65100002    
  -130.024017       45.9513779       1.22599995    
  -130.030090       45.9425583       2.37399983    
  -130.037537       45.9561691       1.08899999    
  -129.994781       45.9651108       1.79799998    
  -130.025101       45.9515190       1.34000003    
  -130.017242       45.9417458       1.42499995    
  -130.033112       45.9612465       1.65499997    
  -130.035797       45.9610176       1.86300015    
  -130.019470       45.9416199       1.12500000    
  -130.021530       45.9442024       1.40100002    
  -130.025558       45.9505806      0.998000026    
  -130.027298       45.9496078       1.09099996    
  -130.020935       45.9410057      0.814000010    
  -129.996323       45.9546165      0.365999997    
  -129.996185       45.9680672       1.75900006    
  -129.995850       45.9690170       1.99700010    
  -129.972412       45.9482307       1.54000008    
  -129.997421       45.9239845      0.740999997    
  -130.024109       45.9508133       1.17600000    
  -130.025238       45.9459953       1.32400000    
  -129.983490       45.9437790       1.62500000    
  -130.020325       45.9462318       1.69300008    
  -130.024475       45.9448814       2.05299997    
  -130.019348       45.9452820       1.62699997    
  -130.017548       45.9451180       1.45899999    
  -130.027863       45.9428024       2.19099998    
  -130.020966       45.9405632       1.61199999    
  -130.015808       45.9423866      0.470000029    
  -130.023193       45.9485703      0.909000039    
  -130.020111       45.9426689       1.17400002    
  -129.975357       45.9357376       1.75700009    
  -129.976456       45.9362411       1.43599999    
  -129.972580       45.9345512       1.57800007    
  -129.974731       45.9376755       1.40999997    
  -129.991837       45.9639740       1.88600004    
  -129.990692       45.9575615       1.18499994    
  -129.986511       45.9671745       1.97500014    
  -130.021118       45.9422874      0.953000009    
  -130.019379       45.9435005       1.22399998    
  -130.027374       45.9512787       1.57799995    
  -130.018372       45.9444199       1.06099999    
  -129.971619       45.9321747       1.54500008    
  -129.991470       45.9552956       1.50999999    
  -129.985657       45.9601479       1.38599992    
  -129.991241       45.9578896       1.51800001    
  -129.983978       45.9534721       1.55900002    
  -129.988983       45.9497681       1.39500010    
  -130.018433       45.9418678      0.926999986    
  -130.010712       45.9260139       1.50800002    
  -130.020233       45.9439697       1.35200000    
  -129.980957       45.9506149       1.77100003    
  -129.973297       45.9471855       1.36300004    
  -129.965820       45.9445648       1.43599999    
  -130.018951       45.9471169      0.949999988    
  -130.029266       45.9526978       1.48300004    
  -130.026718       45.9320793       1.82200003    
  -130.011566       45.9407616      0.355000019    
  -129.985840       45.9205399       1.37599993    
  -130.001709       45.9727745       3.50700021    
  -129.990723       45.9596214       1.64100003    
  -129.983337       45.9432945       1.65300012    
  -130.028503       45.9338760       2.30299997    
  -129.991287       45.9576302       1.66799998    
  -130.021606       45.9487648      0.745999932    
  -129.986389       45.9821281       2.67999983    
  -129.994583       45.9516563      0.326999992    
  -130.021118       45.9384651       1.66900003    
  -130.025391       45.9529457      0.986999989    
  -130.021881       45.9424973       1.27300000    
  -129.965698       45.9329109       1.71400011    
  -129.959412       45.9276390       1.37400007    
  -129.969849       45.9372215       1.84200001    
  -129.972290       45.9362068       1.69300008    
  -129.972397       45.9349174       1.76499999    
  -129.972229       45.9359245       1.81999993    
  -129.970917       45.9348068       1.68900001    
  -129.974747       45.9356613       1.46500003    
  -129.971649       45.9365349       1.69599998    
  -129.971970       45.9372177       1.60699987    
  -129.965988       45.9356689       1.64100003    
  -129.974609       45.9369125       1.68299997    
  -129.976120       45.9364319       1.63900006    
  -129.973236       45.9365578       1.70000005    
  -129.970581       45.9361649       1.82800007    
  -129.973358       45.9371719       1.63300002    
  -129.974884       45.9363060       1.72599995    
  -129.973602       45.9359512       1.69800007    
  -129.971863       45.9356232       1.71800005    
  -129.973511       45.9360275       1.70999992    
  -129.975403       45.9369011       1.61199999    
  -129.979767       45.9369583       1.29399991    
  -129.973633       45.9365044       1.40999997    
  -129.971191       45.9384651       1.76800001    
  -129.991440       45.9620514      0.460000008    
  -130.018829       45.9425316       1.31200004    
  -130.023499       45.9448624       1.63600004    
  -130.017761       45.9413414      0.799999952    
  -130.012482       45.9429131      0.299999982    
  -130.025238       45.9532471      0.995999992    
  -130.019775       45.9492683      0.800999939    
  -129.973969       45.9401703       1.63400006    
  -129.974472       45.9403496       1.51800001    
  -129.972748       45.9392052       1.63699996    
  -130.000549       45.9231873      0.673999965    
  -130.023010       45.9371185       1.32500005    
  -130.018738       45.9409676       1.00800002    
  -130.022919       45.9416885       1.26399994    
  -130.028015       45.9508133       1.66200006    
  -129.973572       45.9433441       1.55800009    
  -129.966202       45.9439201       1.30300009    
  -130.024612       45.9485397       1.51399994    
  -130.024384       45.9457512       2.25699997    
  -130.019821       45.9448433      0.996999979    
  -129.989349       45.9652481       1.04999995    
  -129.994110       45.9667397       2.07599998    
  -129.990265       45.9563065       1.67499995    
  -129.989471       45.9575768       1.26399994    
  -130.034805       45.9531479       1.41899991    
  -130.015106       45.9402313      0.452000022    
  -129.992508       45.9540215       1.07699990    
  -130.024567       45.9361076      0.716000021    
  -129.981628       45.9439774       1.78600001    
  -129.977081       45.9436188       2.58999991    
  -129.986359       45.9429398      0.661000013    
  -130.023163       45.9364319       1.57200003    
  -129.974045       45.9216042      0.972999990    
  -130.025452       45.9345093       2.29299998    
  -130.024628       45.9422874       1.79499996    
  -129.990524       45.9585228       1.67800009    
  -129.988174       45.9602203       2.14899993    
  -129.992279       45.9585075       1.65400004    
  -129.992950       45.9591904       1.57600009    
  -129.993988       45.9553452       1.52800000    
  -129.995316       45.9548950       1.64400005    
  -129.989487       45.9608002       1.41100001    
  -129.989029       45.9664001       2.33400011    
  -129.994720       45.9622307       1.76099992    
  -129.993988       45.9561729       1.72000003    
  -130.016052       45.9402771      0.870000005    
  -130.004852       45.9263153       1.76199996    
  -130.022064       45.9510612      0.956000090    
  -129.993195       45.9596863       1.29500008    
  -130.022827       45.9498749      0.899999976    
  -130.020172       45.9426003      0.801999986    
  -130.014572       45.9403801      0.590999961    
  -130.021500       45.9370232       1.42900002    
  -129.981171       45.9332428       1.50200009    
  -129.992035       45.9562874      0.994000018    
  -129.992264       45.9564095       1.52100003    
  -130.024460       45.9377480       1.29699993    
  -130.028290       45.9523048       1.48500001    
  -129.992981       45.9659653       2.17799997    
  -130.016327       45.9420509      0.229999989    
  -129.992065       45.9607239       2.13999987    
  -130.018127       45.9331741       1.04900002    
  -129.997375       45.9497833       3.79999988E-02
  -129.993301       45.9762878       1.53699994    
  -129.987915       45.9226837       1.89999986    
  -129.962036       45.9287796       2.09600019    
  -129.994812       45.9760437       3.24200010    
  -129.994171       45.9762917       3.31900001    
  -130.012970       45.9397316      0.196000010    
  -130.031250       45.9507217       2.13400006    
  -130.024643       45.9362755       1.27300000    
  -130.015015       45.9395599      0.490000039    
  -130.013351       45.9418373      0.237999976    
  -130.022141       45.9504509      0.867999971    
  -130.018066       45.9392433      0.653999984    
  -130.015808       45.9382362      0.782000005    
  -130.025726       45.9529915       1.01199996    
  -130.020111       45.9477196      0.936000049    
  -129.996094       45.9624596       1.74699998    
  -129.972549       45.9328995       1.66100001    
  -129.974365       45.9321671       1.44800007    
  -129.970398       45.9319801       1.57500005    
  -130.024414       45.9322128       1.59799993    
  -130.020416       45.9378357       1.25399995    
  -130.020416       45.9378357       1.25399995    
  -130.015778       45.9403801      0.564999998    
  -130.025146       45.9376335       1.24399996    
  -130.012604       45.9389877      0.464999974    
  -130.024811       45.9494896       1.04600000    
  -130.013565       45.9419975      0.463999987    
  -129.991867       45.9638939       1.97200000    
  -130.039215       45.9707336       2.37000012    
  -129.978760       45.9435730       1.63800001    
  -130.018463       45.9453278      0.947000086    
  -129.980988       45.9535599       1.78700006    
  -130.019836       45.9441109      0.822000027    
  -129.968353       45.9517593       1.80600011    
  -130.022522       45.9504814      0.925000012    
  -129.987595       45.9724731       2.48899984    
  -129.994141       45.9709969       2.46900010    
  -129.991379       45.9609451       2.57500005    
  -129.993530       45.9728394      0.886000037    
  -129.993530       45.9728394      0.886000037    
  -129.991852       45.9666710       2.28900003    
  -129.992004       45.9664421       2.28100014    
  -129.986969       45.9668465       1.04299998    
  -129.991089       45.9679146       2.39599991    
  -129.992950       45.9703102       1.92300010    
  -129.989777       45.9694023       1.67300010    
  -129.992096       45.9633331       2.55800009    
  -129.991394       45.9669151       2.30099988    
  -129.994064       45.9672928       1.91300011    
  -129.978973       45.9397316       1.66300011    
  -129.992813       45.9666367       2.24800014    
  -130.015015       45.9400215      0.420000017    
  -130.016602       45.9379044      0.296999991    
  -130.023529       45.9430885       1.42500007    
  -130.002914       45.9485512       4.89999913E-02
  -129.996368       45.9670639       1.98100007    
  -129.997208       45.9694138       2.09800005    
  -129.987213       45.9636917       2.67200017    
  -130.023102       45.9426003       1.64800000    
  -130.018890       45.9455338      0.611999989    
  -130.018280       45.9431305       1.31399989    
  -129.969849       45.9328194       1.62800014    
  -129.981506       45.9399567       1.72700000    
  -130.024231       45.9426994       1.69099998    
  -130.025848       45.9382820       1.71699989    
  -130.022659       45.9354935       1.73599994    
  -130.024155       45.9482536      0.774999976    
  -130.018768       45.9433746       1.37800002    
  -130.021912       45.9403343       1.34899998    
  -129.975128       45.9423409       1.53500009    
  -129.977173       45.9449081       1.43999994    
  -129.979370       45.9298973       1.89499998    
  -129.969482       45.9510612       2.16600013    
  -129.982254       45.9421768       1.19300008    
  -129.995041       45.9654045       2.10500002    
  -129.997314       45.9215698      0.902000010    
  -130.028076       45.9528122       1.12000000    
  -130.024658       45.9509125       1.30299997    
  -130.025589       45.9496651       1.03900003    
  -129.980225       45.9480133       1.50500000    
  -130.032684       45.9507904       2.07400012    
  -129.980865       45.9442139       1.61500013    
  -129.983200       45.9435349       1.79300010    
  -129.982727       45.9449081       1.33200002    
  -130.025024       45.9399529       1.13800001    
  -130.030472       45.9495735       1.24400008    
  -130.020798       45.9466553       1.50100005    
  -129.979446       45.9429245       1.91299999    
  -129.974731       45.9406433       1.57300007    
  -129.989655       45.9593544       1.93799996    
  -129.996750       45.9681396       2.19299984    
  -130.028931       45.9508858       1.28299999    
  -129.980377       45.9409409       1.53400004    
  -130.025925       45.9410553       1.92100000    
  -130.023117       45.9408722       1.67200005    
  -130.013306       45.9403496      0.365999997    
  -130.012695       45.9401703      0.475999981    
  -130.023453       45.9436188       1.10599995    
  -130.023102       45.9408073       1.21599996    
  -130.021774       45.9429131      0.916999996    
  -130.021057       45.9425583      0.835000038    
  -130.028458       45.9424438       2.47399998    
  -129.987137       45.9224663       1.64699996    
  -129.988617       45.9236107       1.48900008    
  -130.019882       45.9484711      0.835999966    
  -130.021423       45.9459038       1.35900009    
  -130.021439       45.9476547      0.580999970    
  -130.022675       45.9489555      0.639999986    
  -130.021301       45.9337044       1.23600006    
  -130.012833       45.9425888      0.249999985    
  -129.994507       45.9665375       2.46300006    
  -130.020340       45.9496040      0.840999961    
  -130.022034       45.9338455       2.00399995    
  -130.014832       45.9340782      0.643999994    
  -130.020477       45.9449081       1.59599996    
  -129.974518       45.9326248       1.40700006    
  -130.024811       45.9507942      0.975000024    
  -130.030090       45.9528046       1.12100005    
  -129.981689       45.9412346       1.46600008    
  -129.978394       45.9403534       1.89100003    
  -130.026443       45.9507751       1.22000003    
  -129.952255       45.9474564       5.34200048    
  -129.980850       45.9421310       1.71199989    
  -129.981216       45.9421768       1.63199997    
  -129.978333       45.9416466       1.95599997    
  -129.983063       45.9438667       1.24500012    
  -129.981598       45.9413071       1.42100000    
  -129.986053       45.9406281       1.08899999    
  -129.985626       45.9421730      0.654000044    
  -129.982239       45.9430885       1.63100004    
  -129.973297       45.9412766       1.54900002    
  -129.980103       45.9430733       1.59900010    
  -129.974457       45.9445419       1.82999992    
  -129.978363       45.9432182       1.44499993    
  -129.977615       45.9427757       1.90900004    
  -129.977539       45.9418755       1.68799996    
  -130.018204       45.9432182      0.903000057    
  -130.025131       45.9410324       1.76900005    
  -129.997559       45.9653397       2.14999986    
  -129.985733       45.9480782       1.63499999    
  -129.973022       45.9518166       2.40100002    
  -129.970520       45.9331055       1.69999993    
  -130.022964       45.9518585      0.774999976    
  -129.972763       45.9367561       1.53700006    
  -130.020004       45.9439087       1.16100001    
  -130.016663       45.9428291      0.936000049    
  -130.026764       45.9422340       2.50499988    
  -129.975708       45.9279633       2.00400019    
  -129.975281       45.9197388       1.58500004    
  -130.023956       45.9536972       1.18700004    
  -130.034149       45.9575195       1.22599995    
  -129.969238       45.9215813      0.961000025    
  -129.975082       45.9250908       1.09700000    
  -130.025299       45.9527016       1.32800007    
  -130.024567       45.9506035       1.21800005    
  -130.024811       45.9495239       1.09200001    
  -130.019409       45.9518890      0.643999994    
  -129.966553       45.9299507       1.46399999    
  -129.959854       45.9292183       1.30900002    
  -129.974060       45.9333076       1.42799997    
  -129.974335       45.9339447       1.51699996    
  -129.970245       45.9338417       1.62300003    
  -129.969147       45.9335365       1.55699992    
  -130.024460       45.9383163       1.65999997    
  -129.975952       45.9341087       1.37399995    
  -129.968658       45.9292259       1.42900014    
  -129.970840       45.9319077       1.47899997    
  -129.968628       45.9329529       1.68099999    
  -129.971390       45.9339104       1.47099996    
  -129.973633       45.9365005       1.45200002    
  -129.966827       45.9305687       1.30400002    
  -129.972992       45.9332695       1.63599992    
  -129.975677       45.9343719       1.40400004    
  -129.972885       45.9364777       1.60400009    
  -129.967499       45.9433060       1.92199993    
  -129.972473       45.9376526       1.45599997    
  -129.974518       45.9365807       1.77800012    
  -129.974075       45.9376106       1.48800004    
  -130.032074       45.9496727       1.57100010    
  -129.972137       45.9393806       1.72500014    
  -130.031006       45.9372978       3.65499997    
  -129.972870       45.9408073       1.70799994    
  -129.970840       45.9408073       1.64699996    
  -129.968811       45.9406166       1.87900007    
  -129.974121       45.9398766       1.60899997    
  -129.971588       45.9390030       1.67700005    
  -129.977554       45.9406967       1.72100008    
  -129.975510       45.9420471       1.84399986    
  -129.978180       45.9402466       1.73500013    
  -129.973907       45.9406281       1.66900003    
  -129.981155       45.9434547       1.72999990    
  -129.977615       45.9410515       1.76600003    
  -129.972626       45.9398766       1.67699993    
  -129.975052       45.9441795       1.96000004    
  -129.967148       45.9392929       1.57100010    
  -129.967377       45.9435005       2.22899985    
  -129.978195       45.9478531       1.79200006    
  -129.971008       45.9347954       1.71899998    
  -129.969559       45.9406090       1.66499996    
  -129.975021       45.9412766       1.67500007    
  -129.980286       45.9529800       2.22800016    
  -129.987854       45.9497948       1.58400011    
  -130.016373       45.9398308      0.586000025    
  -130.021362       45.9401131      0.879000068    
  -130.018738       45.9427299       1.20699990    
  -130.023926       45.9590492       1.39400005    
  -129.983856       45.9642754       1.83800006    
  -129.990540       45.9574318       1.48500001    
  -129.978333       45.9439354       1.41499996    
  -129.972549       45.9428711       1.39499998    
  -130.021820       45.9428291       1.12100005    
  -129.989136       45.9611473       1.28500009    
  -129.968506       45.9374771       1.34899998    
  -129.975525       45.9380722       1.48099995    
  -129.974731       45.9373398       1.70800006    
  -129.976410       45.9380493       1.56499994    
  -129.974701       45.9389458       1.73000002    
  -129.971527       45.9356346       1.63400006    
  -129.973679       45.9378777       1.77600002    
  -129.974579       45.9439583       1.92899990    
  -130.018127       45.9432602      0.888000011    
  -129.976501       45.9378548       1.38599992    
  -129.972183       45.9387817       1.70400000    
  -129.969727       45.9417496       1.47500002    
  -129.990143       45.9628601       1.92600000    
  -129.983765       45.9599724       1.38400006    
  -129.977997       45.9383354       1.44799995    
  -129.971252       45.9341469       2.04799986    
  -130.029297       45.9570389       1.57700002    
  -130.015930       45.9394379      0.493000031    
  -130.017059       45.9397163      0.312000036    
  -130.022491       45.9394150       1.23300004    
  -129.993134       45.9608994       1.49400008    
  -129.978271       45.9412727       2.06800008    
  -129.991791       45.9688950       4.61100006    
  -129.982758       45.9432716      0.621000051    
  -129.971146       45.9374161       1.67000008    
  -129.975098       45.9369965       1.59200013    
  -129.976807       45.9393921       1.34300005    
  -129.976578       45.9369011       1.39900005    
  -130.020996       45.9491539      0.787000000    
  -129.970947       45.9332352       1.61100006    
  -129.973022       45.9343872       1.66100001    
  -129.972519       45.9336510       1.55599999    
  -129.972595       45.9345360       1.66700006    
  -129.974060       45.9394379       1.82200003    
  -130.019684       45.9431076       1.15799987    
  -129.975708       45.9453697       1.66799998    
  -129.974503       45.9367905       1.72300005    
  -129.976196       45.9369621       1.37699997    
  -129.974258       45.9382629       1.49300003    
  -130.041504       45.9583397       2.41499996    
  -129.982971       45.9424706      0.162000030    
  -130.021210       45.9360886       1.57200003    
  -130.025665       45.9421844       1.73300004    
