  0.298123598       3.17975760    
  0.360363096      0.724980891    
  0.307634205       1.09324455    
  0.280655235       1.54970241    
  0.507196426      0.626109660    
  0.413085610      0.626798093    
  0.312678516       1.02421701    
  0.184478447       2.72228837    
  0.213883802       1.78262353    
  0.192448497       2.18854070    
  0.286895663       1.30092943    
  0.224606484       1.73380828    
  0.352838010      0.873761594    
  0.279497027       1.18784404    
  0.238336712       1.54707944    
  0.249527663       2.35129476    
   9.99138430E-02   2.97379088    
  0.114053510       2.47373343    
  0.150713697       2.34938741    
  0.182533786       2.33131051    
  0.204805210       1.59885573    
  0.173919797       2.17267156    
  0.230723843       1.42839956    
  0.187483028       1.74907780    
  0.165941149       2.93726754    
  0.190598845       2.32036734    
   7.09592551E-02   2.94994736    
   8.39135647E-02   2.65920591    
   9.90962163E-02   2.53730512    
  0.115793444       2.53232431    
  0.129432693       2.54278922    
  0.149863616       1.99255490    
  0.129304394       2.40845013    
  0.158371255       1.76437140    
  0.139319405       2.13233232    
  0.130925864       2.84239864    
  0.134798586       2.47736216    
   5.53338900E-02   2.98583603    
   4.70138490E-02   2.94888377    
   4.36892882E-02   2.88075829    
   4.51814309E-02   2.77829957    
   5.54986931E-02   2.74053764    
   6.60124868E-02   2.67405367    
   7.39453509E-02   2.71641111    
   8.20285678E-02   2.63447332    
   9.04304385E-02   2.44413161    
  0.107038066       2.21423674    
   8.91570970E-02   2.57018256    
  0.111551784       2.06139445    
  0.100189060       2.37461519    
   9.10863578E-02   2.51462293    
   5.74670695E-02   2.75533319    
   2.10878886E-02   3.42756176    
   4.30464782E-02   2.95953798    
   4.58764583E-02   2.94379401    
   4.68031168E-02   2.79476690    
   4.69539315E-02   2.76723051    
   4.48176041E-02   2.76864815    
   4.34396528E-02   2.78527689    
   4.58300412E-02   2.74859738    
   4.81187031E-02   2.75782752    
   5.06426096E-02   2.62898493    
   5.48495874E-02   2.50168180    
   6.75964728E-02   2.30967832    
   5.70678934E-02   2.57018256    
   7.32373595E-02   2.27930212    
   5.99337853E-02   2.55435872    
   5.34436554E-02   2.47736216    
   4.18422855E-02   2.66831446    
   9.68975276E-02   3.00475407    
   2.31966935E-02   3.08326697    
   2.19566450E-02   2.96448708    
   2.76254863E-02   2.92273426    
   2.90047079E-02   2.93270993    
   3.45923416E-02   2.71785831    
   4.05793190E-02   2.76180005    
   4.38967086E-02   2.87106824    
   4.67385314E-02   2.85977960    
   4.73239347E-02   2.84735131    
   4.08581644E-02   2.78795099    
   3.29020098E-02   2.77036381    
   2.73294374E-02   2.81931090    
   2.82104705E-02   2.62861705    
   2.97792684E-02   2.62898493    
   3.49374451E-02   2.48523903    
   3.25727575E-02   2.77985597    
   4.23328616E-02   2.42640853    
   3.62116173E-02   2.67328310    
   4.29616980E-02   2.32695866    
   3.72941531E-02   2.60433316    
   3.28139253E-02   2.46804690    
   3.12723517E-02   3.06295204    
   2.51810756E-02   2.64376783    
   7.30012963E-03   3.05434275    
   2.72613801E-02   2.98830986    
   9.04752035E-03   3.01317954    
   4.89139231E-03   3.30018187    
   1.29575413E-02   1.84530139    
   2.62483414E-02   2.74939656    
   3.59140933E-02   1.69625938    
   3.46764028E-02   1.91315043    
   3.14958394E-02   2.36748672    
   3.32063399E-02   2.57705808    
   3.52560207E-02   2.72798777    
   3.79039943E-02   2.74193358    
   4.16471399E-02   2.90533829    
   4.19763699E-02   2.85212374    
   3.57332267E-02   2.83620787    
   2.37150788E-02   2.87651467    
   1.58037096E-02   2.79910707    
   1.73298754E-02   2.74745822    
   2.17437875E-02   2.49337721    
   2.13256646E-02   2.95293283    
   2.72866786E-02   2.41809583    
   2.63227150E-02   2.68822765    
   3.10037993E-02   2.21423674    
   3.05634309E-02   2.52805924    
   2.79050153E-02   2.71955085    
   3.07287760E-02   2.17489481    
   3.03630643E-02   2.55435872    
   2.61090081E-02   2.82988715    
   2.66810153E-02   2.43078613    
   2.62121726E-02   2.82050896    
   2.11379323E-02   2.53465343    
   1.17055904E-02   2.59166074    
  0.437668085       1.21239018    
  0.314711064       1.25619268    
  0.225201011       1.76792908    
  0.173943311       2.81495142    
  -4.59103752E-03   3.00342512    
  -2.90290476E-03   1.47724771    
   8.56167823E-03  0.626109660    
   5.73425414E-03  0.966065884    
   3.72703411E-02  0.626109660    
   3.18427607E-02  0.776857376    
   3.09992526E-02   1.25931942    
   3.97498161E-02   1.08738804    
   3.93984132E-02   1.45292854    
   3.59713510E-02   3.03638220    
   3.96607853E-02   1.70907521    
   3.72682549E-02   2.39957142    
   3.53366509E-02   2.30239892    
   3.35577801E-02   2.98560357    
   3.25058363E-02   2.56293988    
   3.17480117E-02   2.99030185    
   3.22642513E-02   2.59692264    
   3.21194567E-02   3.01152372    
   3.34277526E-02   2.65930080    
   3.36752497E-02   2.73519683    
   3.41960639E-02   2.71250916    
   3.05144396E-02   2.77829957    
   2.16245856E-02   2.73071909    
   1.38821974E-02   2.66415524    
   1.47276828E-02   2.57242513    
   1.29515827E-02   3.04037023    
   2.01142337E-02   2.49337721    
   1.86447054E-02   2.87753391    
   2.58649793E-02   2.18854070    
   2.40530446E-02   2.63701367    
