  -129.990204       45.9617310       1.93294728    
  -130.017334       45.9409943      0.353317022    
  -130.033722       45.9531364       1.06706524    
  -129.995132       45.9516830      0.941393614    
  -130.022552       45.9467506      0.196332976    
  -129.993332       45.9550209      0.445882380    
  -130.029785       45.9513245      0.360281706    
  -129.979019       45.9578629       1.46441460    
  -130.019684       45.9849167      0.583220005    
  -130.015060       45.9680824      0.249658540    
  -130.040924       45.9497528       1.06865430    
  -130.020523       45.9465218      0.277282178    
  -130.034439       45.9500465      0.677037716    
  -129.982468       45.9488869       1.56925583    
  -130.051056       45.9552193       1.86762810    
  -129.993561       45.9483833       0.00000000    
  -130.041412       45.9595871       2.96801901    
  -130.037720       45.9517899       1.82458341    
  -130.030167       45.9489021      0.429475129    
  -129.962341       45.9283791       1.04528141    
  -130.047424       45.9624939       2.94945526    
  -130.054016       45.9567299      0.691287160    
  -130.000488       45.9653587      0.155372709    
  -130.001831       45.9909058      0.474461079    
  -129.987488       45.9202347       4.00000048    
  -129.967514       45.9935036      0.585416675    
  -130.015167       45.9414482      0.258083701    
  -130.027771       45.9351768       1.31084585    
  -130.042969       45.9598503       1.82272446    
  -129.971252       45.9798698       3.94163895    
  -130.005585       45.9898071       2.91459131    
  -129.998886       45.9753571       4.21448565    
  -130.004379       46.0016747       2.64153576    
  -129.996399       45.9498863       3.56745720E-03
  -129.990845       45.9839668       3.61734796    
  -130.039764       45.9474220       2.45983601    
  -130.040894       45.9630280       1.83912897    
  -130.032867       45.9494400       1.26596522    
  -129.902191       45.9871483      0.349161476    
  -130.038727       45.9596901       2.36099410    
  -129.993408       45.9484329      0.203726068    
  -130.001053       45.9861336       2.25969148    
  -130.002594       45.9704514      0.253941357    
  -130.036316       45.9540329       2.14826083    
  -130.027435       45.9473953      0.542373419    
  -129.967346       45.9518318      0.223509461    
  -130.007874       45.9742584      0.440672666    
  -129.993988       45.9801521      0.712627470    
  -129.977142       45.9787979       1.26245737    
  -129.977661       45.9339333      0.892507434    
  -129.985077       45.9454918       0.00000000    
  -130.026520       45.9490891      0.666807890    
  -129.962097       45.9414711       1.14392543    
  -130.052109       45.9553757       1.64539003    
  -130.003082       45.9499779      0.952358425    
  -129.983154       45.9614944       1.89071941    
  -130.019348       45.9388313      0.876188993    
  -129.969452       45.9336395       1.89570355    
  -129.973419       45.9316788       1.89954436    
  -130.071350       45.9485435      0.211376309    
  -129.996429       45.9720001       0.00000000    
  -130.001709       45.9462547       1.01242816    
  -129.995911       45.9481163       9.20909494E-02
  -130.000305       45.9777794      0.318092316    
  -130.023438       45.9363327       7.90824816E-02
  -130.011444       45.9289627       1.11318886    
  -129.984497       45.9462090       2.59103298    
  -129.980255       45.9605217       2.01209140    
  -130.005432       45.9768448       7.41065741E-02
  -129.997177       45.9484406       5.93174994E-02
  -130.032562       45.9506569      0.972752094    
  -129.987854       45.9589958       1.82411849    
  -130.061890       45.9622688      0.460026622    
  -129.980942       45.9574471       1.93246603    
  -130.012253       45.9852753       5.01658010    
  -129.993713       45.9710388       2.18219733    
  -130.015564       45.9387207      0.951339960    
  -129.989685       45.9744301       1.64097846    
  -129.991241       45.9637337      0.294369221    
  -129.993118       45.9713936       2.16033268    
  -129.990082       45.9744530       2.06603456    
  -130.017120       45.9509201      0.682501376    
  -129.996658       45.9495468       6.38313666E-02
  -130.000549       45.9490471      0.176071733    
  -129.994781       45.9550629      0.925078630    
  -129.971161       45.9322815       1.71489143    
  -129.991150       45.9621620      0.272550821    
  -129.994247       45.9595795       1.90991449    
  -129.995621       45.9488106      0.302683592    
  -130.002686       45.9883537       2.20000196    
  -129.991302       45.9531898       2.00453091    
  -129.967072       45.9208870       1.50883007    
  -130.018280       45.9462318      0.172229305    
  -129.993896       45.9482193      0.275474191    
  -129.975159       45.9225388       1.55429232    
  -129.967255       45.9199905       1.46011090    
  -129.983337       45.9187012      0.753352165    
  -129.993195       45.9704323       2.05295801    
  -129.974670       45.9296188      0.333008915    
  -129.990936       45.9980621      0.532062292    
  -129.978455       45.9230270       2.15344310    
  -130.003296       45.9310303       0.00000000    
  -130.035965       45.9727821       2.43233633    
  -130.073883       45.9860840      0.433821291    
  -130.007904       45.9996529      0.379721373    
  -129.985870       45.9635201       2.53568268    
  -130.047791       45.9623566       2.71229529    
  -130.001801       45.9933319       2.32460570    
  -130.020325       45.9583397       1.20425189    
  -129.986099       45.9881172      0.259270549    
  -130.007156       45.9490700       2.77476758E-02
  -130.022858       45.9652519       2.58445454    
  -129.989487       46.0022240      0.488124669    
  -130.027206       45.9345818       2.38364792    
  -129.991608       45.9652824       2.41457415    
  -129.986664       45.9623985       2.63133574    
  -129.986755       45.9660187       3.26172280    
