           4  -295.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -145.0000      -5.000000               0
  -145.0000       64.25000             112
  -145.0000       200.0000               0
  -135.0000      -5.000000               0
  -135.0000       68.50000             113
  -135.0000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       3.000000             114
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       1.500000             115
  -45.00000       7.500000             116
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       24.25000             117
  -35.00000       200.0000               0
   5.000000      -5.000000               0
   5.000000       67.75000             118
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       60.75000             119
   15.00000       69.75000             120
   15.00000       131.5000             121
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       5.750000             122
   25.00000       60.75000             123
   25.00000       131.7500             124
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       55.50000             125
   35.00000       63.50000             126
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       60.50000             127
   45.00000       70.00000             128
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       60.75000             129
   55.00000       89.50000             130
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       61.75000             131
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       22.50000             132
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       34.25000             133
   85.00000       68.00000             134
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       42.50000             135
   95.00000       98.75000             136
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       53.75000             137
   105.0000       102.2500             138
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       60.25000             139
   115.0000       108.7500             140
   115.0000       132.5000             141
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       62.50000             142
   125.0000       98.00000             143
   125.0000       108.0000             144
   125.0000       118.0000             145
   125.0000       129.0000             146
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       63.50000             147
   135.0000       101.0000             148
   135.0000       120.5000             149
   135.0000       133.5000             150
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       87.50000             151
   145.0000       100.5000             152
   145.0000       120.2500             153
   145.0000       129.5000             154
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       82.50000             155
   155.0000       88.00000             156
   155.0000       108.5000             157
   155.0000       122.7500             158
   155.0000       130.2500             159
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       82.50000             160
   165.0000       109.2500             161
   165.0000       130.5000             162
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       85.50000             163
   175.0000       125.0000             164
   175.0000       133.2500             165
   175.0000       160.5000             166
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       118.5000             167
   185.0000       126.7500             168
   185.0000       137.7500             169
   185.0000       154.2500             170
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       123.0000             171
   195.0000       132.2500             172
   195.0000       146.2500             173
   195.0000       157.5000             174
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       129.2500             175
   205.0000       147.5000             176
   205.0000       200.0000               0
   235.0000      -5.000000               0
   235.0000       45.25000             177
   235.0000       200.0000               0
   245.0000      -5.000000               0
   245.0000       40.50000             178
   245.0000       47.75000             179
   245.0000       200.0000               0
   275.0000      -5.000000               0
   275.0000       91.50000             180
   275.0000       200.0000               0
   285.0000      -5.000000               0
   285.0000       86.50000             181
   285.0000       95.00000             182
   285.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       86.50000             183
   295.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         172  -255.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -135.0000      -5.000000               0
  -135.0000       66.00000             184
  -135.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       69.00000             185
  -125.0000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       9.000000             186
  -55.00000       16.50000             187
  -55.00000       28.00000             188
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       9.000000             189
  -45.00000       15.25000             190
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       16.50000             191
  -35.00000       23.75000             192
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       51.00000             193
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       68.50000             194
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       44.50000             195
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       38.25000             196
   5.000000       66.75000             197
   5.000000       129.2500             198
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       22.25000             199
   15.00000       62.25000             200
   15.00000       121.5000             201
   15.00000       130.0000             202
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       16.25000             203
   25.00000       62.00000             204
   25.00000       129.5000             205
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       25.00000             206
   35.00000       57.50000             207
   35.00000       66.25000             208
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       24.75000             209
   45.00000       61.00000             210
   45.00000       69.75000             211
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       13.00000             212
   55.00000       53.00000             213
   55.00000       69.25000             214
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       1.750000             215
   65.00000       7.750000             216
   65.00000       50.50000             217
   65.00000       66.25000             218
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       10.25000             219
   75.00000       21.75000             220
   75.00000       66.25000             221
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       25.50000             222
   85.00000       63.75000             223
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       58.00000             224
   95.00000       99.75000             225
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       62.25000             226
   105.0000       107.0000             227
   105.0000       134.7500             228
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       61.25000             229
   115.0000       80.25000             230
   115.0000       107.7500             231
   115.0000       119.5000             232
   115.0000       130.0000             233
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       75.25000             234
   125.0000       97.00000             235
   125.0000       109.2500             236
   125.0000       122.2500             237
   125.0000       134.2500             238
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       64.75000             239
   135.0000       97.25000             240
   135.0000       115.0000             241
   135.0000       124.2500             242
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       80.50000             243
   145.0000       86.25000             244
   145.0000       102.2500             245
   145.0000       115.5000             246
   145.0000       123.5000             247
   145.0000       132.0000             248
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       81.25000             249
   155.0000       87.25000             250
   155.0000       112.7500             251
   155.0000       126.0000             252
   155.0000       133.7500             253
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       82.50000             254
   165.0000       114.7500             255
   165.0000       126.2500             256
   165.0000       148.5000             257
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       112.2500             258
   175.0000       123.0000             259
   175.0000       139.5000             260
   175.0000       152.7500             261
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       120.0000             262
   185.0000       130.0000             263
   185.0000       143.0000             264
   185.0000       155.2500             265
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       123.2500             266
   195.0000       139.2500             267
   195.0000       149.5000             268
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       147.7500             269
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       53.00000             270
   215.0000       200.0000               0
   225.0000      -5.000000               0
   225.0000       45.75000             271
   225.0000       52.00000             272
   225.0000       200.0000               0
   235.0000      -5.000000               0
   235.0000       45.50000             273
   235.0000       65.75000             274
   235.0000       200.0000               0
   245.0000      -5.000000               0
   245.0000       48.00000             275
   245.0000       65.75000             276
   245.0000       200.0000               0
   265.0000      -5.000000               0
   265.0000       88.50000             277
   265.0000       200.0000               0
   275.0000      -5.000000               0
   275.0000       86.25000             278
   275.0000       200.0000               0
   285.0000      -5.000000               0
   285.0000       87.00000             279
   285.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         184  -245.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -275.0000      -5.000000               0
  -275.0000      0.7500000             280
  -275.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       67.75000             281
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       69.75000             282
  -115.0000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       25.25000             283
  -65.00000       40.00000             284
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       20.75000             285
  -55.00000       66.75000             286
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       23.25000             287
  -45.00000       32.25000             288
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       24.75000             289
  -35.00000       34.50000             290
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       27.75000             291
  -25.00000       35.25000             292
  -25.00000       62.25000             293
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       40.00000             294
  -15.00000       68.00000             295
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       49.25000             296
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       35.25000             297
   5.000000       64.50000             298
   5.000000       121.2500             299
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       42.50000             300
   15.00000       62.25000             301
   15.00000       118.5000             302
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       38.75000             303
   25.00000       72.50000             304
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       34.00000             305
   35.00000       58.75000             306
   35.00000       69.00000             307
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       29.25000             308
   45.00000       58.75000             309
   45.00000       67.25000             310
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       27.75000             311
   55.00000       63.50000             312
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       10.00000             313
   65.00000       24.75000             314
   65.00000       65.75000             315
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       16.25000             316
   75.00000       24.75000             317
   75.00000       66.50000             318
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       27.75000             319
   85.00000       86.00000             320
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       34.25000             321
   95.00000       101.2500             322
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       60.25000             323
   105.0000       95.25000             324
   105.0000       110.5000             325
   105.0000       127.0000             326
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       62.50000             327
   115.0000       98.25000             328
   115.0000       110.7500             329
   115.0000       122.0000             330
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       85.50000             331
   125.0000       92.00000             332
   125.0000       110.5000             333
   125.0000       119.5000             334
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       67.50000             335
   135.0000       83.50000             336
   135.0000       89.50000             337
   135.0000       97.75000             338
   135.0000       116.0000             339
   135.0000       124.5000             340
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       79.75000             341
   145.0000       86.50000             342
   145.0000       106.0000             343
   145.0000       119.5000             344
   145.0000       128.2500             345
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       76.75000             346
   155.0000       84.50000             347
   155.0000       115.7500             348
   155.0000       122.2500             349
   155.0000       129.5000             350
   155.0000       155.0000             351
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       82.50000             352
   165.0000       115.5000             353
   165.0000       127.0000             354
   165.0000       138.5000             355
   165.0000       150.5000             356
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       110.5000             357
   175.0000       119.0000             358
   175.0000       128.7500             359
   175.0000       141.2500             360
   175.0000       152.0000             361
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       110.7500             362
   185.0000       123.7500             363
   185.0000       137.7500             364
   185.0000       159.2500             365
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       74.50000             366
   195.0000       143.7500             367
   195.0000       159.0000             368
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       51.75000             369
   205.0000       183.0000             370
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       50.50000             371
   215.0000       108.5000             372
   215.0000       200.0000               0
   225.0000      -5.000000               0
   225.0000       50.50000             373
   225.0000       65.75000             374
   225.0000       113.0000             375
   225.0000       200.0000               0
   235.0000      -5.000000               0
   235.0000       47.25000             376
   235.0000       54.75000             377
   235.0000       66.00000             378
   235.0000       200.0000               0
   245.0000      -5.000000               0
   245.0000       119.5000             379
   245.0000       200.0000               0
   255.0000      -5.000000               0
   255.0000       86.25000             380
   255.0000       95.00000             381
   255.0000       200.0000               0
   265.0000      -5.000000               0
   265.0000       85.00000             382
   265.0000       200.0000               0
   275.0000      -5.000000               0
   275.0000       87.50000             383
   275.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         189  -235.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -275.0000      -5.000000               0
  -275.0000      0.7500000             384
  -275.0000       200.0000               0
  -265.0000      -5.000000               0
  -265.0000       5.500000             385
  -265.0000       11.00000             386
  -265.0000       17.50000             387
  -265.0000       200.0000               0
  -255.0000      -5.000000               0
  -255.0000       16.50000             388
  -255.0000       25.00000             389
  -255.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       69.25000             390
  -115.0000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       56.00000             391
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       34.25000             392
  -65.00000       58.25000             393
  -65.00000       71.00000             394
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       34.00000             395
  -55.00000       69.25000             396
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       35.25000             397
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       37.25000             398
  -35.00000       57.50000             399
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       38.75000             400
  -25.00000       61.00000             401
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       38.50000             402
  -15.00000       48.50000             403
  -15.00000       69.25000             404
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       41.75000             405
  -5.000000       66.25000             406
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       56.25000             407
   5.000000       66.75000             408
   5.000000       121.7500             409
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       52.50000             410
   15.00000       58.00000             411
   15.00000       64.75000             412
   15.00000       116.5000             413
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       47.75000             414
   25.00000       69.75000             415
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       35.50000             416
   35.00000       61.75000             417
   35.00000       74.00000             418
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       45.50000             419
   45.00000       62.25000             420
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       61.25000             421
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       39.00000             422
   65.00000       64.75000             423
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       15.00000             424
   75.00000       35.25000             425
   75.00000       64.50000             426
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       33.50000             427
   85.00000       125.2500             428
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       61.25000             429
   95.00000       98.00000             430
   95.00000       110.0000             431
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       62.00000             432
   105.0000       101.5000             433
   105.0000       112.2500             434
   105.0000       121.5000             435
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       62.75000             436
   115.0000       87.00000             437
   115.0000       97.75000             438
   115.0000       113.2500             439
   115.0000       133.2500             440
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       62.75000             441
   125.0000       82.50000             442
   125.0000       88.25000             443
   125.0000       98.25000             444
   125.0000       115.0000             445
   125.0000       127.0000             446
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       76.50000             447
   135.0000       83.00000             448
   135.0000       97.25000             449
   135.0000       112.5000             450
   135.0000       119.7500             451
   135.0000       148.0000             452
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       79.25000             453
   145.0000       86.25000             454
   145.0000       108.0000             455
   145.0000       117.0000             456
   145.0000       124.0000             457
   145.0000       148.7500             458
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       80.75000             459
   155.0000       106.7500             460
   155.0000       116.7500             461
   155.0000       124.7500             462
   155.0000       143.2500             463
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       76.00000             464
   165.0000       110.7500             465
   165.0000       119.7500             466
   165.0000       132.0000             467
   165.0000       145.7500             468
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       72.50000             469
   175.0000       118.2500             470
   175.0000       131.0000             471
   175.0000       151.5000             472
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       54.75000             473
   185.0000       130.2500             474
   185.0000       151.0000             475
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       52.50000             476
   195.0000       59.25000             477
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       50.50000             478
   205.0000       65.75000             479
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       50.50000             480
   215.0000       65.50000             481
   215.0000       198.0000             482
   215.0000       200.0000               0
   225.0000      -5.000000               0
   225.0000       50.75000             483
   225.0000       65.50000             484
   225.0000       200.0000               0
   235.0000      -5.000000               0
   235.0000       43.25000             485
   235.0000       85.75000             486
   235.0000       200.0000               0
   245.0000      -5.000000               0
   245.0000       36.00000             487
   245.0000       85.00000             488
   245.0000       200.0000               0
   255.0000      -5.000000               0
   255.0000       83.50000             489
   255.0000       200.0000               0
   265.0000      -5.000000               0
   265.0000       90.00000             490
   265.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         225  -225.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -295.0000      -5.000000               0
  -295.0000       59.50000             491
  -295.0000       200.0000               0
  -285.0000      -5.000000               0
  -285.0000       61.50000             492
  -285.0000       200.0000               0
  -265.0000      -5.000000               0
  -265.0000       15.50000             493
  -265.0000       200.0000               0
  -255.0000      -5.000000               0
  -255.0000       17.25000             494
  -255.0000       22.75000             495
  -255.0000       28.50000             496
  -255.0000       200.0000               0
  -245.0000      -5.000000               0
  -245.0000       26.00000             497
  -245.0000       32.25000             498
  -245.0000       200.0000               0
  -235.0000      -5.000000               0
  -235.0000       38.75000             499
  -235.0000       200.0000               0
  -155.0000      -5.000000               0
  -155.0000       62.50000             500
  -155.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       64.00000             501
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       66.00000             502
  -105.0000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       68.25000             503
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       41.75000             504
  -75.00000       62.00000             505
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       51.25000             506
  -65.00000       70.00000             507
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       64.00000             508
  -55.00000       70.00000             509
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       45.25000             510
  -45.00000       70.75000             511
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       6.250000             512
  -35.00000       54.00000             513
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       49.75000             514
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       44.00000             515
  -15.00000       69.25000             516
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       44.25000             517
  -5.000000       53.75000             518
  -5.000000       66.25000             519
  -5.000000       121.0000             520
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       45.50000             521
   5.000000       57.00000             522
   5.000000       64.75000             523
   5.000000       118.2500             524
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       46.00000             525
   15.00000       55.25000             526
   15.00000       63.00000             527
   15.00000       109.0000             528
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       4.000000             529
   25.00000       55.00000             530
   25.00000       70.25000             531
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       57.50000             532
   35.00000       67.25000             533
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       58.50000             534
   45.00000       66.75000             535
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       57.00000             536
   55.00000       69.00000             537
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       52.75000             538
   65.00000       64.25000             539
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       13.75000             540
   75.00000       47.50000             541
   75.00000       125.0000             542
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       5.000000             543
   85.00000       55.25000             544
   85.00000       68.50000             545
   85.00000       105.5000             546
   85.00000       200.0000               0
