  0.246572152       3.18011093    
   1.08863600E-02   3.06752777    
   1.09816566E-02   3.26735544    
  -1.03774341E-02   2.87836194    
   1.04014026E-02   3.10176373    
   1.14883417E-02   3.00573874    
   1.45023419E-02   2.97722626    
   1.73312947E-02   3.15585160    
   6.63046539E-02   3.08655524    
  -1.04597351E-02   2.68963575    
   5.51535888E-03   3.08668947    
   5.76764159E-03   3.03417420    
   6.55441545E-03   3.04616404    
   8.07184447E-03   3.11311507    
   1.00857792E-02   2.95292234    
   1.19569171E-02   2.97219133    
   1.50825074E-02   2.98735142    
   1.81915071E-02   3.03667688    
   2.05963571E-02   3.11918116    
   6.35926425E-02   3.09240913    
   6.81862086E-02   3.08655524    
   7.50715733E-02   2.17100215    
   7.94432536E-02  0.965626836    
  -1.26466136E-02   2.76276112    
   3.04412912E-03   3.05106592    
   4.05314844E-03   3.02675366    
   4.70503420E-03   2.97282243    
   5.65962959E-03   2.97261810    
   7.65700638E-03   2.92085886    
   1.00164711E-02   2.95783663    
   1.24544417E-02   3.00573874    
   1.57382786E-02   2.96710134    
   1.95122920E-02   3.02695131    
   2.39936486E-02   3.02528024    
   3.00788265E-02   2.99764514    
   3.68831269E-02   3.04160237    
   4.40392680E-02   3.21560788    
   5.12272529E-02   3.11302686    
   5.99913113E-02   2.21876454    
   7.15793297E-02   1.55306959    
   6.43080398E-02   1.97376108    
   8.35982263E-02  0.877238333    
   7.87529498E-02   1.06978631    
   7.67855719E-02   1.34073997    
   7.10228011E-02   1.64284396    
   6.78589419E-02   3.23227715    
   9.36033353E-02  0.843245327    
   8.33428204E-02  0.978444219    
   7.50421062E-02   1.26566708    
   7.09631518E-02   2.23727322    
   7.33247772E-02   1.64952457    
  -1.26262717E-02   3.00295925    
   1.21019559E-03   2.98853469    
   1.99747202E-03   2.98047423    
   2.69864476E-03   2.96402359    
   3.76203097E-03   2.95977974    
   4.85139107E-03   2.96802640    
   6.79731322E-03   2.91126871    
   9.43003036E-03   3.04524851    
   1.21426284E-02   3.01961637    
   1.55245708E-02   3.01086617    
   1.97202619E-02   2.91546440    
   2.44882628E-02   2.89365935    
   3.04163247E-02   2.83627439    
   3.63145694E-02   2.75654292    
   4.44565639E-02   2.68157697    
   5.12833931E-02   2.37068176    
   5.03051169E-02   3.10521579    
   6.03454411E-02   1.98983407    
   5.53416982E-02   2.32046723    
   5.40915169E-02   3.14535928    
   6.86206371E-02   1.52931988    
   6.61357343E-02   1.77897859    
   5.98135479E-02   2.04322815    
   5.75427376E-02   2.57277989    
   7.78057352E-02   1.36357403    
   6.94078282E-02   1.64284396    
   6.18683361E-02   1.89289165    
   8.29033479E-02   1.05534899    
   7.55805299E-02   1.30935800    
   7.10629895E-02   1.54470074    
   6.34514913E-02   1.79544663    
   6.93620592E-02   1.52655613    
   5.91902025E-02   1.81928897    
   6.13165833E-02   2.71529627    
   5.97716235E-02   2.65148807    
   3.27005330E-03   3.40868258    
   1.37650198E-03   3.00360489    
   3.23564804E-04   2.99190140    
   2.10423197E-04   2.93138146    
   5.02520124E-04   3.02342868    
   1.36973197E-03   2.99816132    
   2.79610278E-03   2.95425153    
   5.06299268E-03   2.84317923    
   7.50290649E-03   3.00960159    
   1.07162185E-02   3.00111270    
   1.46775376E-02   2.94685102    
   1.91151183E-02   2.90509510    
   2.34293211E-02   2.84198952    
   2.94087417E-02   2.83151269    
   3.42436954E-02   2.70573616    
   3.46152857E-02   3.24373651    
   4.05488312E-02   2.64496422    
   4.95127514E-02   2.44203472    
   4.72860225E-02   2.62013745    
   5.51436394E-02   2.12449908    
   5.29683977E-02   2.40945721    
   5.04397340E-02   3.16563487    
   5.94990179E-02   2.07101488    
   5.32241203E-02   2.46050763    
   6.46297112E-02   1.72181010    
   5.36019169E-02   2.00170922    
   5.21480180E-02   3.15335894    
   6.90451637E-02   1.53311515    
   6.18630797E-02   1.77489591    
   5.48808128E-02   2.05164981    
   5.00640646E-02   2.43221784    
   5.87109439E-02   1.91599071    
   5.04147820E-02   2.30246830    
   4.99944277E-02   2.75168085    
   4.88131717E-02   2.50359011    
   4.20828201E-02   2.83242989    
   1.54307950E-02   3.50967860    
   1.01349670E-02   3.00788379    
   4.40334715E-03   2.98182344    
   8.33924627E-04   2.95576239    
  -1.35886413E-03   2.99190140    
  -2.80097499E-03   3.03889894    
  -3.06008942E-03   3.03672934    
  -2.33814539E-03   3.03057289    
  -3.57740006E-04   2.80187941    
   2.24615587E-03   2.96881032    
   4.85861907E-03   3.03188086    
   8.15158058E-03   2.96216226    
   1.25879617E-02   2.87742901    
   1.81397852E-02   2.90509510    
   2.19046231E-02   2.84198952    
   2.29119118E-02   3.11918116    
   2.68085487E-02   2.81246567    
   2.65596490E-02   3.16001344    
   3.26320231E-02   2.66218758    
   3.15710865E-02   2.84038496    
   3.71906683E-02   2.64496422    
   3.59310135E-02   2.99711776    
   4.41390723E-02   2.51861143    
   4.07263711E-02   2.73891139    
   4.68072966E-02   2.51954460    
   4.63556238E-02   2.86200619    
   5.11960313E-02   1.97349370    
   4.45110314E-02   2.30628657    
   4.37802188E-02   2.60095406    
   5.52053228E-02   1.92114937    
   4.70515601E-02   2.23727322    
   4.22080941E-02   2.52974772    
   4.16939743E-02   2.78018689    
   4.76159081E-02   2.24427462    
   4.21512648E-02   2.54552317    
   3.91551480E-02   2.96546793    
   4.16680984E-02   2.55572987    
   3.81663516E-02   2.89943218    
   3.60840484E-02   2.80959487    
   3.09633054E-02   3.40888166    
   3.84013169E-02   3.21007991    
   3.38883922E-02   3.12437105    
   2.68517714E-02   3.08507466    
   1.80485453E-02   2.88698602    
   1.03417244E-02   2.94929194    
   4.06737858E-03   2.97073150    
  -1.04006717E-03   3.05021000    
  -4.86262841E-03   2.99863434    
  -7.33636273E-03   3.07758832    
  -8.27472005E-03   3.02675366    
  -8.65407847E-03   3.01256657    
  -5.10397088E-03   2.83659816    
  -1.39586115E-03   3.01777816    
   2.24503502E-03   2.95783663    
   5.64339664E-03   2.87412333    
   9.66514181E-03   2.91647577    
   1.52991852E-02   2.89991045    
   2.06049867E-02   2.82833219    
   1.98790226E-02   2.95249653    
   2.54688859E-02   2.79818034    
   2.31583901E-02   2.94908905    
   3.03179584E-02   2.72751045    
   2.66333912E-02   2.86529827    
   3.30705717E-02   2.68157697    
   3.20462137E-02   2.85032248    
   3.56032364E-02   2.69422412    
   3.63954678E-02   3.12913895    
   3.54328789E-02   2.54872179    
   3.60116437E-02   2.97278643    
   4.10958230E-02   2.22550225    
   3.70875672E-02   2.51138830    
   3.38101462E-02   2.85056424    
   4.22690772E-02   2.22334862    
   3.72135900E-02   2.50466633    
   3.38115208E-02   2.75368881    
   3.89072783E-02   2.47652745    
   3.37989330E-02   2.70880246    
   2.98984200E-02   3.15239286    
   3.43219936E-02   2.58179951    
   2.95867007E-02   2.89202690    
   2.79804692E-02   2.95422745    
   2.65318807E-02   3.21168065    
   4.18948121E-02   3.19132805    
   3.58873121E-02   2.87104201    
   2.77685318E-02   2.73695612    
   1.83887649E-02   2.83611608    
   9.39631276E-03   2.97071695    
   1.85543788E-03   3.07699823    
  -4.80465777E-03   3.09605503    
  -1.00050792E-02   2.98516822    
  -1.31546138E-02   3.01760674    
  -1.43384803E-02   3.04337955    
  -1.46191651E-02   2.44061208    
  -1.30225075E-02   3.12291980    
  -1.17720319E-02   3.01463318    
  -7.32646510E-03   2.62543941    
  -5.71199344E-04   2.85991597    
   4.35698032E-03   2.92204547    
   3.71684623E-03   3.07512689    
   7.34759122E-03   2.90128827    
   7.74724921E-03   3.05789518    
   1.06833205E-02   2.89472580    
   1.21858390E-02   3.15317941    
   1.64154302E-02   2.88831043    
   2.07888708E-02   2.82675099    
   2.01679580E-02   2.95452213    
   2.38596108E-02   2.80052376    
   2.26253737E-02   3.16557121    
   2.62749400E-02   2.82484984    
   2.65539736E-02   2.85764933    
   2.70636361E-02   2.92916012    
   2.70492528E-02   2.54872179    
   2.74141524E-02   2.89162803    
   3.24592888E-02   2.46253419    
   2.74291448E-02   2.65733910    
   2.62262207E-02   3.00542593    
   3.25999483E-02   2.46286416    
   2.85254139E-02   2.66288304    
   2.42311247E-02   2.91904235    
   3.03562693E-02   2.61447024    
   2.48350352E-02   2.84736252    
   2.33082119E-02   3.24838734    
   2.64496841E-02   2.79575801    
   2.15511024E-02   3.05311084    
   2.14579403E-02   2.96031904    
   2.03812812E-02   3.32202911    
   1.95167977E-02   3.27581048    
   1.73538513E-02   2.74228430    
   7.93108195E-02   3.68443108    
   8.11757520E-02   3.68770123    
   8.00774097E-02   3.48961759    
   7.32803643E-02   3.17258024    
   6.34869337E-02   2.86049461    
   4.99377735E-02   2.26648259    
   3.86722013E-02   2.48617768    
   2.77250707E-02   2.86740351    
   1.66167859E-02   3.13364887    
   6.54233107E-03   3.06974578    
  -3.35076638E-03   3.02982450    
  -1.12901395E-02   3.00641918    
  -1.79338995E-02   3.04071999    
  -2.28478331E-02   3.00239801    
  -2.36718766E-02   2.01799083    
  -2.10357662E-02   2.12248993    
  -1.75201874E-02   3.12291980    
  -1.70996841E-02   2.26297045    
  -1.52239017E-02   3.06981230    
  -1.21315140E-02   2.54858088    
  -1.12343794E-02   3.05607581    
  -6.36357162E-03   2.99177837    
   9.70579626E-04   2.99186110    
   4.62602964E-03   2.91647577    
   5.66189270E-03   3.03908348    
   7.35754799E-03   2.89472580    
   9.02061630E-03   3.05126524    
   1.08931791E-02   2.89365935    
   1.14682829E-02   3.34012914    
   1.41685195E-02   2.90019107    
   1.67975165E-02   2.88024616    
   1.82160866E-02   2.80956602    
   1.77880749E-02   2.83120275    
   1.79033224E-02   2.69726205    
   1.94841195E-02   2.55674124    
   1.95156019E-02   2.80868673    
   1.97886601E-02   2.91093540    
   2.39976868E-02   2.51138830    
   2.04921514E-02   2.72951984    
   1.93464346E-02   2.89310312    
   2.45040059E-02   2.52138734    
   2.08835695E-02   2.74543381    
   1.76910087E-02   2.91309333    
   1.90706979E-02   2.98505259    
   2.25796606E-02   2.64877272    
   1.84048209E-02   2.93537378    
   1.78239122E-02   3.13373375    
   1.91219598E-02   2.87721634    
   1.70607027E-02   3.10880899    
   1.73157807E-02   2.65742779    
   1.64948162E-02   3.00905061    
   1.70170888E-02   3.23673582    
   1.66428927E-02   2.84635210    
   1.58733465E-02   3.20205307    
   1.59979668E-02   2.64636946    
   1.54233687E-02   3.41327667    
   4.94260713E-02   3.66750860    
   5.19446433E-02   3.47871518    
   5.26013933E-02   3.43126345    
   7.49244988E-02   3.68072772    
   7.91369751E-02   3.32549620    
   8.40485543E-02   3.24196672    
   8.67030174E-02   3.25700259    
   7.73325711E-02   1.49684644    
   6.73522875E-02   1.57270205    
   6.20682761E-02   2.92613912    
   5.49156368E-02   2.05676460    
   5.07514589E-02   3.11303616    
   4.10635993E-02   2.73996592    
   2.59493385E-02   3.01458597    
   1.35920933E-02   3.02745295    
   2.19606841E-03   3.06068087    
  -8.93521681E-03   3.07105970    
  -1.87959485E-02   3.06092978    
  -2.83486117E-02   2.11051798    
  -3.45395543E-02   1.45981598    
  -2.59541515E-02   3.09788489    
  -3.89175639E-02   1.28184819    
  -2.76358183E-02   1.91181707    
  -3.12140584E-02   1.56254101    
  -2.43115313E-02   2.15919638    
  -2.09039114E-02   3.10216522    
  -2.26025190E-02   2.21548080    
  -1.73263326E-02   3.03039861    
  -1.50730917E-02   2.64891434    
  -1.17522040E-02   3.03054404    
  -9.19519085E-03   2.89886498    
  -8.00171681E-03   3.02742505    
  -3.56500363E-03   2.89195800    
  -3.62432189E-03   3.02424216    
  -5.45768475E-04   2.88610077    
   1.72458834E-03   3.02497482    
   2.71041668E-03   2.89991045    
   6.23951713E-03   3.04153967    
   6.77973777E-03   2.90435696    
   8.60936474E-03   3.12978101    
   8.72413442E-03   2.88932467    
   9.79135279E-03   3.10896063    
   1.08115561E-02   2.88522863    
   1.11624161E-02   3.21277928    
   1.22106140E-02   2.93043756    
   1.27934851E-02   2.62013745    
   1.30075570E-02   3.14036417    
   1.27480738E-02   2.56606722    
   1.30709149E-02   2.91175771    
   1.38503062E-02   3.22633719    
   1.29857585E-02   2.57277989    
   1.50014311E-02   2.79683781    
   1.36388186E-02   2.99145842    
   1.55258393E-02   3.14577532    
   1.52782723E-02   2.62525892    
   1.54083688E-02   2.81410241    
   1.41458437E-02   2.97591329    
   1.42303826E-02   3.32447791    
   1.68613195E-02   2.62986279    
   1.46523658E-02   2.82993031    
   1.35835838E-02   3.00827813    
   1.43792378E-02   3.27234602    
   1.51903704E-02   2.62304592    
   1.42933968E-02   2.95944905    
   1.36914300E-02   3.17506647    
   1.35635287E-02   2.67242599    
   1.44824693E-02   2.87721634    
   1.40097560E-02   3.10374546    
   1.37883043E-02   3.31651759    
   1.32526364E-02   2.96031904    
   1.39019275E-02   3.18005133    
   1.38066420E-02   3.38094330    
   1.28649278E-02   3.11811590    
   1.34250671E-02   3.38672614    
   1.32402768E-02   3.41327667    
   4.91810255E-02   3.76788092    
   4.93162982E-02   3.42159200    
   4.99327406E-02   3.18325663    
   5.06107360E-02   3.17436767    
   5.10501377E-02   3.15609121    
   5.21763824E-02   3.15727282    
   5.51751405E-02   3.13772273    
   6.18394613E-02   3.07159448    
   7.08797351E-02   3.05414367    
   7.85363540E-02   3.03874063    
   8.95837769E-02   3.02316332    
  0.111365825      0.853273094    
