   2.03114841E-02   3.12541342    
   2.07562633E-02   3.16116214    
   1.88085083E-02   3.05662346    
   1.96987297E-02   3.00146031    
   2.04405766E-02   2.98804903    
   9.22660250E-03   3.04670477    
   9.30828322E-03   2.94673729    
   1.65812708E-02   2.95783663    
   1.78709812E-02   2.96216226    
   1.98147912E-02   2.98228884    
   2.15235837E-02   2.99777460    
   2.18218006E-02   3.11918116    
   2.02171449E-02   2.97082162    
   8.62633958E-02   3.18996525    
   9.23363119E-02   2.81461096    
  0.101547949       2.75358009    
  0.106850103      0.978444219    
   8.09354801E-03   2.95582271    
   8.38349853E-03   3.01256657    
   9.56390705E-03   3.03433990    
   1.16037447E-02   2.94483471    
   1.49332369E-02   3.02296925    
   1.74659882E-02   3.05662346    
   2.03874428E-02   3.01556897    
   2.28116605E-02   3.08044219    
   2.43454464E-02   2.95249653    
   7.11777806E-02   2.83649206    
   8.08013678E-02   2.21876454    
   9.43977982E-02   1.55306959    
   8.58736038E-02   2.56476068    
  0.111502752      0.877238333    
  0.105528526       1.06978631    
  0.100980140       1.34073997    
   9.30082649E-02   1.65461171    
  0.123954378      0.843245327    
  0.111920290      0.978444219    
  0.100694433       1.27658975    
   9.68499705E-02   2.64637280    
  0.101269454       1.84050953    
   2.36196676E-03   3.02136040    
   2.13337014E-03   3.00239801    
   4.28737793E-03   2.96812415    
   6.34002686E-03   2.97716975    
   8.39638989E-03   2.95425153    
   1.08998986E-02   2.90167832    
   1.38071729E-02   3.03633666    
   1.71852671E-02   3.00111270    
   2.13864353E-02   3.01556897    
   2.50369161E-02   2.89472580    
   2.93710604E-02   2.87840915    
   3.82067747E-02   2.87436819    
   4.76083793E-02   2.91280842    
   5.80593199E-02   2.66693187    
   6.96013719E-02   2.37068176    
   6.55040964E-02   3.17551231    
   8.21702778E-02   1.98983407    
   7.63034374E-02   2.34589291    
   7.15881139E-02   3.12913895    
   9.28892568E-02   1.52931988    
   8.95204097E-02   1.77897859    
   8.34087878E-02   2.04322815    
   7.90072903E-02   2.79683781    
  0.104902774       1.31790578    
   9.47383866E-02   1.58400512    
   8.40365514E-02   1.84257364    
   8.31893608E-02   3.28432345    
  0.111292444       1.02971411    
  0.102158561       1.28751254    
   9.63384360E-02   1.52152956    
   8.67976546E-02   1.78517127    
   9.42706615E-02   1.51525080    
   8.17022845E-02   1.80867863    
   8.11051130E-02   3.03691697    
   9.09443107E-03   3.17626429    
   5.62453084E-03   3.04534435    
   1.90731848E-03   2.98853469    
   5.47523145E-04   2.98047423    
   9.62768274E-04   2.97632504    
   3.08119250E-03   3.00176263    
   5.43793011E-03   2.94506812    
   8.48164316E-03   2.99224639    
   1.15193147E-02   3.00068998    
   1.56145524E-02   3.00573874    
   2.11912617E-02   2.94685102    
   2.63528004E-02   2.92583346    
   3.13189737E-02   2.85564685    
   3.82738858E-02   2.82675099    
   4.72627915E-02   2.72751045    
   5.60182482E-02   2.62385631    
   5.37872985E-02   3.13783121    
   6.61721528E-02   2.41825032    
   6.22107424E-02   2.60563374    
   7.46137053E-02   2.11103249    
   6.94893822E-02   2.39674425    
   6.69748336E-02   3.16968989    
   8.22157189E-02   2.04322815    
   7.34693632E-02   2.42083979    
   8.82883593E-02   1.71174657    
   7.41818994E-02   1.97349370    
   7.46220499E-02   3.16608214    
   9.36555192E-02   1.52152956    
   8.46566111E-02   1.76462054    
   7.54906237E-02   2.03714967    
   7.13565126E-02   2.44614244    
   8.04866701E-02   1.88579810    
   7.00668916E-02   2.27337146    
   6.94115832E-02   2.75168085    
   6.76743388E-02   2.53834987    
   6.05626777E-02   3.07601547    
   2.37661488E-02   3.24572206    
   1.82047095E-02   3.06672406    
   1.10775419E-02   3.00844455    
   5.75595908E-03   2.96139097    
   9.94003844E-04   2.95486951    
  -2.15552771E-03   2.98802686    
  -2.42407713E-03   2.99272680    
  -1.19603379E-03   3.11995482    
   1.45876454E-03   2.86578989    
   4.03662585E-03   2.97360539    
   7.54017849E-03   3.03188086    
   1.25763407E-02   2.94210386    
   1.89628340E-02   2.91141343    
   2.63699684E-02   2.95694137    
   3.19369547E-02   2.84654188    
   3.06401011E-02   3.27922297    
   3.80947925E-02   2.81246567    
   3.54275294E-02   3.11990047    
   4.48529795E-02   2.66218758    
   4.31614332E-02   2.84536767    
   5.03945984E-02   2.64496422    
   5.02635241E-02   3.10729766    
   5.90879768E-02   2.51861143    
   5.51821887E-02   2.75380707    
   6.31422177E-02   2.51179075    
   6.41000643E-02   2.58881879    
   7.08782151E-02   1.95938599    
   6.24505356E-02   2.27935839    
   6.19008131E-02   2.59281182    
   7.56205097E-02   1.92114937    
   6.53402284E-02   2.23727322    
   5.97606413E-02   2.53810835    
   6.57977164E-02   2.22972631    
   5.84806502E-02   2.54552317    
   5.58391064E-02   2.56441975    
   5.51663972E-02   2.89202690    
   5.15618734E-02   2.87809992    
  0.109617792       3.31530118    
   3.58634926E-02   3.04394937    
   2.79526860E-02   2.92432618    
   1.96885373E-02   2.92786670    
   1.17003182E-02   2.96180439    
   4.66142083E-03   3.04047871    
  -1.53525569E-03   2.98853469    
  -6.28126040E-03   3.06888986    
  -8.17940664E-03   2.99682736    
  -6.76110620E-03   2.88184714    
  -4.00664890E-03   2.69787574    
  -3.00413842E-04   3.02203345    
   3.45784705E-03   2.86823606    
   8.45503900E-03   2.96717668    
   1.46715296E-02   2.92153835    
   2.34515201E-02   2.88954115    
   2.99708154E-02   2.82833219    
   2.87127979E-02   2.96319413    
   3.61246914E-02   2.80294228    
   3.30397449E-02   2.97082162    
   4.16664667E-02   2.73476863    
   3.82777452E-02   2.87028074    
   4.54128832E-02   2.68157697    
   4.46121581E-02   2.85032248    
   4.87232544E-02   2.69422412    
   4.96196002E-02   2.96865702    
   4.97244261E-02   2.51664424    
   4.94621769E-02   3.25404596    
   5.77482358E-02   2.21203804    
   5.23294061E-02   2.50324607    
   4.70749885E-02   2.77764034    
   5.88719212E-02   2.22334862    
   5.21468408E-02   2.50466633    
   4.68064249E-02   2.76194382    
   5.41457459E-02   2.46790290    
   4.51975614E-02   2.74310517    
   4.74290960E-02   2.57310963    
   4.37945463E-02   2.86981106    
   4.24180813E-02   2.96641040    
   4.31216918E-02   3.00811434    
   6.20886981E-02   3.10318232    
   5.46795316E-02   2.67723370    
   4.25757840E-02   2.72568583    
   3.12753916E-02   2.84459424    
   1.97069924E-02   2.97071695    
   9.90688149E-03   3.07105970    
   4.36678587E-04   3.09312797    
  -7.25321798E-03   2.97170210    
  -1.36366440E-02   3.04498243    
  -1.73867457E-02   3.03672934    
  -1.43504413E-02   2.47222424    
  -1.10979546E-02   2.99886775    
  -5.20611415E-03   2.66299915    
   1.51425763E-03   2.92835069    
   2.49089731E-04   3.69952154    
   7.31573394E-03   2.92706013    
   4.51137684E-03   3.07512689    
   1.14888325E-02   2.90128827    
   1.04038799E-02   3.07670689    
   1.64284781E-02   2.89991045    
   2.46985834E-02   2.88831043    
   3.03168129E-02   2.82675099    
   2.87270453E-02   2.95995545    
   3.25092934E-02   2.80550647    
   3.73633131E-02   2.80447149    
   3.74281183E-02   2.88409567    
   3.70181799E-02   3.12102890    
   4.09270860E-02   2.51664424    
   3.76190282E-02   2.76324749    
   4.68739904E-02   2.45439124    
   3.98209505E-02   2.65733910    
   3.54571193E-02   3.11431980    
   4.63506207E-02   2.46286416    
   4.06624191E-02   2.66288304    
   3.59844118E-02   2.93688941    
   4.28323932E-02   2.62304592    
   3.65920141E-02   2.86135364    
   3.46085653E-02   3.24838734    
   3.92990932E-02   2.75610542    
   3.40796374E-02   3.01871681    
   3.52591649E-02   2.80189228    
   3.37753072E-02   3.02123356    
   3.44126970E-02   3.34771013    
   3.03636957E-02   3.35383058    
   2.96946056E-02   3.54309011    
   9.80476961E-02   3.17258024    
   8.70931074E-02   3.01187491    
   6.86907396E-02   2.29856539    
   5.77781163E-02   2.48617768    
   5.73881082E-02   3.50855589    
   4.68053892E-02   2.83073354    
   3.12301442E-02   3.05664778    
   1.78470276E-02   3.04194498    
   5.06757433E-03   3.05111527    
  -6.17059832E-03   3.04047871    
  -1.60798654E-02   3.05731392    
  -2.38210093E-02   2.42754865    
