   2.12185103E-02   3.35139966    
  -1.35945017E-03   3.07251596    
   1.09000327E-02   3.02742505    
   1.28744729E-02   3.01499057    
   1.66137330E-02   2.99205446    
   3.07297893E-02   3.35318041    
   2.66784299E-02   3.25332308    
  0.106682129       2.81643867    
  0.111869812       2.49258590    
  0.122937351       2.75358009    
  0.128759012       2.50466633    
  0.124123536       2.38975906    
  0.120360695       2.52965999    
  -5.15893381E-03   2.91951013    
  -4.06065956E-03   3.11880803    
  -2.88625155E-03   3.11995482    
  -1.35288027E-03   2.97261810    
   2.46118801E-03   2.93044925    
   7.96013419E-03   3.02296925    
   1.18804835E-02   2.88694358    
   1.70494802E-02   2.87742901    
   2.36489214E-02   2.97767973    
   2.90533490E-02   3.17512989    
   3.17357220E-02   3.32476926    
  0.103589706       2.66652226    
  0.115459837       1.60056889    
  0.105979621       2.77115607    
  0.135294288      0.870439768    
  0.128011167       1.05684793    
  0.120175436       1.32932281    
  0.115072951       2.15689445    
  0.151828200      0.843245327    
  0.134681791      0.991261661    
  0.121167563       1.32028067    
  0.118387736       3.00232911    
  0.122709803       1.80867863    
  0.116283581       2.89202690    
  -6.06660545E-03   2.98452592    
  -5.36312489E-03   2.90331602    
  -2.96497717E-03   2.90833473    
   8.79663392E-04   2.89688325    
   5.47830900E-03   2.85159588    
   1.00586275E-02   2.86130309    
   1.61493737E-02   2.91141343    
   2.28171330E-02   2.80086970    
   2.95683183E-02   3.10151482    
   3.71953733E-02   2.95452213    
   4.92617786E-02   2.85035014    
   6.29625246E-02   2.64496422    
   8.02635700E-02   2.43014264    
   9.76244286E-02   1.98983407    
   9.37041193E-02   2.44759560    
  0.113176368       1.51744509    
  0.109767184       1.76903510    
  0.102110445       2.08490825    
   9.90821570E-02   3.23173451    
  0.128587529       1.28365457    
  0.116613187       1.54870188    
  0.106628612       1.87276447    
  0.139229372      0.991261661    
  0.127558112       1.25474441    
  0.118543275       1.49835849    
  0.107746363       1.77489591    
  0.114134431       1.70257592    
  0.102240264       2.54552317    
  0.105107501       2.66892433    
  -1.12444246E-02   3.07763052    
  -1.18672559E-02   2.96159244    
  -1.08309351E-02   2.96812415    
  -9.49150044E-03   2.95108485    
  -6.14567939E-03   2.97261810    
  -2.28360412E-03   2.79675436    
   1.91901554E-03   2.89395070    
   7.09451642E-03   2.84848285    
   1.35503067E-02   2.86008525    
   2.10515931E-02   2.88435674    
   2.91230623E-02   2.80556989    
   3.81799974E-02   2.85055947    
   4.79664281E-02   2.73476863    
   6.12019747E-02   2.60317850    
   7.65358210E-02   2.32311296    
   7.14938566E-02   2.55487084    
   8.93289819E-02   2.00330067    
   8.40432569E-02   2.29504156    
  0.100809947       1.88835716    
   9.12161469E-02   2.27539110    
  0.107991628       1.72181010    
   8.97807702E-02   2.11457109    
  0.116829976       1.45201612    
  0.107676886       1.70296836    
   9.48901176E-02   1.96464956    
   8.67184401E-02   2.41829324    
  0.101293787       1.80867863    
   9.22329947E-02   2.25882316    
   8.37951377E-02   2.76025653    
   8.84676874E-02   2.62533379    
   7.87073225E-02   2.74538517    
   1.16652986E-02   3.19502211    
   4.29438241E-03   3.06809044    
  -5.53622143E-03   3.01128483    
  -1.23030404E-02   3.67652202    
  -1.52282417E-02   2.99557972    
  -1.59302074E-02   2.98042536    
  -1.45867057E-02   2.90760970    
  -1.06979115E-02   3.01857448    
  -6.15739031E-03   2.90647340    
  -1.57254119E-03   2.94800782    
   3.85787664E-03   2.94711852    
   1.07984561E-02   2.92153835    
   1.86604541E-02   2.78943515    
   2.61161681E-02   2.83288455    
   3.71466503E-02   2.79818034    
   4.57172729E-02   2.68396187    
   4.47318964E-02   2.98451614    
   5.58147058E-02   2.63074899    
   5.21372929E-02   2.97489095    
   6.90559074E-02   2.50410771    
   6.17155693E-02   2.77615070    
   7.76525736E-02   2.35860586    
   7.18361214E-02   2.61258984    
   8.01932439E-02   2.38117218    
   8.69647861E-02   1.88282800    
   7.52347559E-02   2.27935839    
   7.39846453E-02   3.12367105    
   9.49482545E-02   1.71324372    
   8.45283940E-02   1.96464956    
   7.95171708E-02   2.29297161    
   6.86732903E-02   2.61335254    
   8.45488012E-02   2.14243555    
   7.46453255E-02   2.51964974    
