  -4.82009118E-03   4.42919827    
  -1.57366064E-03   5.99180889    
  -1.18199247E-03   5.47922897    
  -3.07099370E-04   5.24871302    
  -1.86203630E-04   5.82730818    
  -4.07858315E-04   5.17736483    
  -8.98318773E-04   5.72036028    
  -4.81057737E-04   5.11276817    
  -1.18775351E-05   5.51086378    
   1.01266545E-04   5.91459799    
  -6.33135933E-05   5.11045837    
  -3.96583142E-04   4.95462608    
  -2.27498705E-04   5.41067791    
  -5.06134762E-04   6.04452372    
  -1.73338325E-04   5.02413845    
  -1.99496222E-04   4.86517382    
  -1.66228478E-04   5.07399845    
  -2.70202028E-04   5.02654123    
  -2.88198935E-04   4.91993904    
   5.82464854E-05   5.00629902    
   1.34765778E-05   4.89663887    
  -1.10886678E-04   4.95270634    
  -2.06260826E-04   5.73854780    
  -4.29105748E-05   5.49542856    
  -9.04256667E-05   4.43664932    
  -8.20878122E-05   4.77591562    
  -2.48101460E-05   4.75910044    
   7.93962972E-05   4.53845835    
   1.80517440E-04   4.46599865    
   1.85616882E-04   4.83239555    
   1.55248112E-04   5.33899832    
   3.15629237E-04   5.06195021    
  -7.48560589E-04   5.29539871    
  -2.48426048E-04   5.22581673    
  -1.05391220E-04   5.08157921    
  -2.81370798E-04   5.22942877    
  -4.46519000E-04   4.87611151    
  -2.36531763E-04   4.69226694    
  -2.38072571E-05   4.99149847    
  -6.18351260E-05   4.92680359    
  -3.51494586E-04   4.84850883    
  -1.73071458E-04   4.79905844    
   1.62511584E-04   4.83317900    
   1.70785963E-04   4.57437420    
   1.41747558E-04   4.55192137    
  -3.72606405E-06   4.38609934    
  -2.46556563E-04   5.63958836    
  -3.90860368E-05   4.19206429    
  -3.95798197E-05   5.67626333    
   2.57429172E-04   3.87537408    
   4.22208512E-04   3.68897080    
   1.35432929E-04   5.24016857    
   1.31767418E-04   2.96425414    
   3.15596699E-05   3.87901378    
  -7.43891287E-04   2.23901987    
  -1.88860286E-04   3.69844913    
   9.08790855E-04   2.00000000    
   3.51838098E-04   4.32171345    
   7.54474197E-04   4.43696117    
   1.13484019E-03   5.63971758    
   3.63627478E-04   5.50918293    
   1.78245937E-05   4.87276554    
  -6.77342585E-04   6.08189106    
  -3.65965767E-04   5.24005938    
  -3.05372349E-04   5.05558920    
  -3.48225178E-04   4.99192905    
  -5.12385333E-04   4.92043638    
  -5.07278019E-04   4.91539907    
  -2.38117253E-04   4.98324871    
  -2.39645640E-04   4.79436874    
  -4.92854975E-04   4.89997625    
  -3.69755086E-04   4.85279894    
  -1.79032213E-04   4.78595161    
  -4.43661047E-05   4.69582129    
  -7.48636012E-05   4.58013153    
  -3.23880551E-04   4.50457430    
   8.34504463E-05   4.38189936    
   5.19920432E-04   4.11310911    
   3.31260089E-05   4.97034883    
   5.28948731E-04   3.73567367    
   5.19896967E-05   4.54114866    
  -6.00105384E-04   2.84992909    
   1.27012427E-05   3.39108658    
  -1.66477970E-04   5.30061817    
  -5.90694742E-03   2.00000000    
  -4.33548912E-03   2.27800965    
  -1.53342937E-03   2.86931920    
  -3.67919769E-04   4.48703337    
  -1.88735919E-03   2.00000000    
  -2.37988206E-04   2.27269983    
   6.86560961E-05   3.08508968    
   1.03400880E-03   3.19222403    
   2.14443367E-04   5.29549837    
  -2.78851978E-04   4.82267332    
  -2.93970370E-04   6.23982048    
  -2.63702241E-04   5.48616791    
  -1.35144306E-04   5.33743620    
  -1.79657305E-04   6.15871954    
  -1.97100773E-04   5.34062386    
  -5.63355337E-04   5.06562662    
  -3.38771759E-04   5.07508135    
  -3.66121589E-04   5.04937363    
  -5.56583400E-04   4.70990372    
  -5.52909856E-04   4.88669872    
  -4.81107621E-04   4.80301905    
