  0.542461812       3.00263739    
   1.88380654E-03   3.11995482    
   1.97295425E-03   2.95425153    
   1.54817738E-02   2.98723507    
   1.63965486E-02   3.10127544    
   3.64251807E-02   3.01518250    
   9.99324322E-02   2.83649206    
  0.100819148       3.07702708    
  0.128441647       2.67337942    
  0.131606400       1.99364960    
  0.126420677       2.58002114    
  0.123912998       2.55572987    
  -2.74791266E-03   3.39781022    
   3.67573724E-04   3.02697182    
   1.07064692E-03   2.97720981    
   2.96785752E-03   2.94003940    
   7.04396609E-03   2.98732233    
   1.29866702E-02   2.95714760    
   1.85508542E-02   2.90635085    
   2.66286749E-02   2.92583346    
   3.48192267E-02   3.16700029    
   4.14527841E-02   3.23418832    
   4.62086350E-02   3.22499108    
  0.103609152       2.80430865    
  0.118506767       1.60056889    
  0.107756846       3.16321468    
  0.139054567      0.877238333    
  0.131284595       1.06978631    
  0.123834953       1.34073997    
  0.117974184       2.76962018    
  0.155251935      0.843245327    
  0.137936473      0.978444219    
  0.124359258       1.32028067    
  0.119186178       3.12266207    
  0.125797585       2.38975906    
  0.119613945       2.69662237    
  -3.35099641E-03   3.40851378    
  -3.58197140E-03   3.44633341    
  -3.43767321E-03   2.97632504    
  -1.98176014E-03   2.92934728    
  -4.15310438E-04   2.87413025    
   1.14827999E-03   2.90647340    
   5.09643555E-03   2.86407614    
   1.09884273E-02   2.83138919    
   1.74877867E-02   2.90635085    
   2.54581515E-02   2.84481025    
   3.40945162E-02   3.00003624    
   4.25247252E-02   2.95995545    
   5.13199158E-02   2.78557539    
   6.58089891E-02   2.76944780    
   8.27284902E-02   2.41825032    
   9.98678431E-02   1.98983407    
   9.23530012E-02   2.49628329    
  0.116507493       1.51744509    
  0.113066912       1.76903510    
  0.102579460       2.08490825    
  0.132269606       1.28365457    
  0.120171838       1.54870188    
  0.111346208       1.86270082    
  0.143212333      0.991261661    
  0.130656198       1.25474441    
  0.121453784       1.49835849    
  0.111721270       1.78517127    
  0.108975723       3.18643117    
  0.115629926       1.68135536    
  0.110160641       3.05647659    
  0.109576978       2.62533379    
  -4.31357045E-03   3.06892323    
  -5.70145994E-03   2.98047423    
  -5.91882737E-03   2.95992327    
  -5.24507277E-03   2.92934728    
  -3.05029005E-03   3.00675035    
  -1.20354991E-03   2.83095193    
   1.99367246E-03   2.86823606    
   8.39701109E-03   2.86984992    
   1.55000621E-02   2.85141349    
   2.34034676E-02   2.84481025    
   3.25505361E-02   2.81467462    
   4.21218872E-02   2.84103608    
   5.13060540E-02   2.74928498    
   6.52063340E-02   2.63074899    
   8.02333653E-02   2.32311296    
   7.69240782E-02   2.56212258    
   9.21190083E-02   2.00330067    
   8.68235976E-02   2.29504156    
   8.61457810E-02   3.15346956    
  0.104730159       1.90824425    
   9.20648724E-02   2.31505895    
   9.25332010E-02   3.19664383    
  0.112236746       1.73187375    
   9.64451060E-02   2.08635569    
  0.121211819       1.46360171    
  0.109667122       1.71324372    
  0.101103656       1.97914958    
   9.57184955E-02   2.41829324    
  0.105733126       1.80867863    
   9.65845510E-02   2.27337146    
   9.50743407E-02   2.77740765    
   9.50750336E-02   2.77354169    
   8.48480314E-02   2.64414930    
   1.27420798E-02   3.11204767    
   6.52336981E-03   3.07996750    
  -2.37508793E-04   3.06092978    
  -5.71098970E-03   2.99190140    
  -9.00065806E-03   2.99935603    
  -1.04511874E-02   2.98042536    
  -1.00623565E-02   2.94238973    
  -7.93122593E-03   2.96343470    
  -4.62191086E-03   2.91126871    
  -3.26823298E-04   2.93326497    
   6.10565627E-03   2.95714760    
   1.33840581E-02   2.91647577    
   2.16230843E-02   2.85359836    
   3.00399438E-02   2.81467462    
   4.02246825E-02   2.80294228    
   4.94554825E-02   2.67670369    
   4.77136895E-02   3.00578260    
   6.19285963E-02   2.62385631    
   5.47982939E-02   2.78409290    
   7.37953708E-02   2.50410771    
   6.63984716E-02   2.76125503    
   8.15553740E-02   2.33318019    
   7.75600895E-02   2.58932853    
   8.61015469E-02   2.39439464    
   9.32596028E-02   1.93117046    
   7.93536752E-02   2.34667873    
  0.100782387       1.71324372    
   9.68035981E-02   1.96464956    
   8.68683234E-02   2.27904701    
   7.34205693E-02   2.59663153    
   9.16820541E-02   2.09714651    
   8.16512704E-02   2.49377632    
   7.41171613E-02   2.78440356    
   7.96433166E-02   2.70379686    
   7.49014840E-02   2.88679266    
   5.59830889E-02   3.16122365    
   4.63124141E-02   3.10085106    
   3.30422819E-02   3.11213517    
   1.81123223E-02   3.05765939    
   7.47596798E-03   2.96180439    
  -1.70546002E-03   3.01858330    
  -9.74970963E-03   3.03795433    
  -1.50929373E-02   3.06599021    
  -1.80140957E-02   3.02010345    
  -1.73260272E-02   3.02337050    
  -1.44516146E-02   2.64840889    
  -1.00591574E-02   2.98319578    
  -4.24899161E-03   3.00068998    
   3.06676771E-03   2.97219133    
   1.11143403E-02   2.93166351    
   2.12140847E-02   2.89472580    
   2.69408822E-02   2.81467462    
   2.93234494E-02   2.98458958    
   3.49067822E-02   2.79341865    
   3.58877778E-02   3.11260724    
   4.33759429E-02   2.66218758    
   4.37935553E-02   2.82543707    
   5.16157076E-02   2.67425442    
   4.78106886E-02   2.85032248    
   5.86810745E-02   2.66443253    
   6.62147254E-02   2.68957710    
   6.63641021E-02   2.75533915    
   7.42941573E-02   2.19857407    
   5.94830438E-02   2.55209994    
   8.34141672E-02   2.08064985    
   6.86997101E-02   2.39044404    
   5.91132082E-02   2.61335254    
   5.57507537E-02   3.13645196    
   7.42991790E-02   2.28792000    
   6.46439791E-02   2.59727001    
   5.73825613E-02   2.91032171    
   6.10503443E-02   2.72123313    
   6.03811182E-02   2.81038046    
   8.05719346E-02   3.26938939    
   6.52905777E-02   3.13358402    
   5.05063944E-02   2.93157554    
   3.49823385E-02   2.84459424    
   1.92028433E-02   2.93215179    
   5.51506830E-03   2.99513388    
  -6.09495025E-03   3.03318024    
  -1.67386234E-02   3.10084963    
  -2.43865550E-02   2.99557972    
  -2.81938147E-02   2.97632504    
  -2.75940690E-02   2.67259216    
  -2.27814149E-02   2.86161947    
  -1.61352940E-02   3.01352286    
  -8.70443229E-03   2.96766520    
  -1.81701768E-03   2.87839675    
   6.03017677E-03   2.90635085    
   1.72227509E-02   2.89472580    
   2.44128518E-02   2.82833219    
   2.44774651E-02   2.94714761    
   2.97262110E-02   2.80770397    
   2.98301857E-02   2.93822289    
   3.57019976E-02   2.79055858    
   4.20895293E-02   2.72551250    
   3.94072868E-02   2.88598418    
   4.34377864E-02   2.77615070    
   4.68087904E-02   3.12913895    
   4.61131334E-02   2.57277989    
   5.53913675E-02   2.25243044    
   4.67602871E-02   2.53581548    
   4.37000953E-02   2.79587150    
   6.24445193E-02   2.25119781    
   5.28199188E-02   2.52138734    
   4.65230867E-02   2.72892356    
   4.21488062E-02   3.16257906    
   5.79915419E-02   2.46790290    
   5.03125899E-02   2.74310517    
   4.40356694E-02   3.01963735    
   4.94795255E-02   2.73866940    
   4.24435921E-02   3.14425302    
   4.63006459E-02   3.27670860    
  0.192495778       3.52748585    
  0.116236798       3.01903582    
   9.46641862E-02   2.37877226    
   7.45566338E-02   2.56431580    
   5.54353148E-02   2.68060541    
   3.67007814E-02   2.89546418    
   1.81997623E-02   2.94072175    
   1.70697714E-03   2.98182344    
  -1.31023657E-02   3.06678391    
  -2.66193226E-02   3.06602097    
  -3.77851874E-02   3.02977371    
  -4.47387658E-02   2.42915773    
  -4.03598063E-02   2.09801888    
  -3.23803835E-02   2.41731167    
  -2.30336674E-02   2.56353521    
  -1.23472633E-02   2.70816183    
  -4.16211132E-03   2.90700173    
  -6.42035110E-03   3.05199766    
   1.34849118E-03   2.90635085    
   3.93828086E-04   3.05319238    
   7.72653148E-03   2.89991045    
   1.69615373E-02   2.89365935    
   2.29810588E-02   2.88932467    
   2.69040894E-02   2.82543707    
   2.65827402E-02   3.06207108    
   3.06767337E-02   2.71818972    
   2.94749215E-02   2.85764933    
   3.08723077E-02   2.83244824    
   3.32950950E-02   2.54070234    
   3.25198807E-02   3.05074501    
   3.87509167E-02   2.46253419    
   3.62365097E-02   2.69743967    
   3.25253457E-02   3.01132846    
   4.42183539E-02   2.47122455    
   3.92390788E-02   2.68764830    
   3.42095830E-02   2.87497163    
   3.34329568E-02   3.21047854    
   4.34533209E-02   2.52827430    
   3.74844074E-02   2.81938076    
   3.25754657E-02   3.08318663    
   3.81192602E-02   2.80316329    
   3.14552262E-02   3.21419311    
   3.38442139E-02   2.83380246    
   3.31453495E-02   3.16115665    
   2.98056416E-02   3.39226508    
  0.197041377       3.06629539    
  0.173924193       1.46629715    
  0.136716306       1.58576894    
  0.107837401       1.97571468    
   8.15946683E-02   2.40914965    
   5.89005947E-02   3.05667734    
   3.77941653E-02   3.09363937    
   1.57412775E-02   3.09089661    
  -3.63343814E-03   3.07699823    
  -2.18309332E-02   2.98671937    
  -4.11152132E-02   2.95150304    
  -5.68376295E-02   1.50936878    
  -6.67088404E-02   1.33155274    
  -5.12228496E-02   3.06000519    
  -5.49680293E-02   1.58914399    
  -4.24399152E-02   3.01976919    
  -4.21185009E-02   2.08968139    
  -3.32852304E-02   3.03039861    
  -2.96852421E-02   2.70693469    
  -2.47174203E-02   3.06884170    
  -1.79768316E-02   2.99623418    
  -8.64790939E-03   2.94210386    
  -9.65590868E-03   3.05662346    
  -2.42192904E-03   2.91647577    
  -2.66241422E-03   3.04378653    
   2.40538735E-03   2.89991045    
   3.81660927E-03   3.03667688    
   7.49382330E-03   2.90970588    
   1.09012946E-02   3.14391398    
   1.24406405E-02   2.90019107    
   1.50076328E-02   3.16001344    
   1.71121303E-02   2.90729260    
   1.86658949E-02   2.89154077    
   2.11317856E-02   2.51135969    
   1.99777726E-02   3.04365301    
   2.15321369E-02   2.66652226    
   2.13781316E-02   3.25506306    
   2.28652060E-02   2.49258590    
   2.49510966E-02   2.73952246    
   2.40885764E-02   3.08143950    
   2.67805532E-02   2.47881889    
   2.70809941E-02   2.67337942    
   2.56671216E-02   2.88094926    
   2.60090437E-02   3.28031993    
   2.89531052E-02   2.50466633    
   2.80396063E-02   2.72066855    
   2.54487712E-02   2.90070963    
   2.66739894E-02   3.16693354    
   3.09040472E-02   2.63162160    
   2.66142022E-02   2.92333627    
   2.58761421E-02   3.15239286    
   2.69285683E-02   2.67386460    
   2.77783964E-02   2.86981106    
   2.55450532E-02   3.18621707    
   2.68414468E-02   3.16413188    
   2.57397350E-02   3.07094622    
   2.63851266E-02   3.12943602    
   2.54457518E-02   3.35383058    
  0.182113424       3.27598882    
  0.200091705       3.18081427    
  0.230514571      0.843245327    
  0.190886065       1.32558465    
  0.199373707       1.08232868    
  0.181999445       1.26744878    
  0.157485142       1.52739573    
  0.161063090       1.43026602    
  0.130990610       1.75563896    
  0.128601551       3.05068684    
  0.121239737       1.92708468    
  0.103966758       3.02404666    
   8.99569094E-02   2.34752703    
   7.59989992E-02   3.03739500    
   6.28785044E-02   2.66933513    
   5.75809404E-02   3.14028287    
   3.91868018E-02   2.76828957    
   1.41329281E-02   2.83793974    
  -8.21128767E-03   2.88098550    
  -3.27057242E-02   2.05038142    
  -1.89946163E-02   3.00641918    
  -6.38989732E-02   1.32845819    
  -3.88611667E-02   2.95486951    
  -9.29641724E-02  0.843245327    
  -6.26659840E-02   1.32449543    
  -4.31248620E-02   3.09498525    
  -9.77046713E-02  0.843245327    
  -8.33639875E-02   1.13273418    
  -6.27705604E-02   1.48534381    
  -4.67378497E-02   3.05335498    
  -7.43942782E-02   1.40292311    
  -6.07741475E-02   1.72202098    
  -4.83825244E-02   2.13472533    
  -3.86377573E-02   3.06658602    
  -5.35277613E-02   1.99896610    
  -3.92345898E-02   2.28671527    
  -3.26900147E-02   3.01069164    
  -3.63452807E-02   2.42894650    
  -2.86895800E-02   2.67238903    
  -2.45808363E-02   3.02203345    
  -2.46398784E-02   2.56824851    
  -1.83848739E-02   3.00068998    
  -1.59978271E-02   2.62466836    
  -1.10068489E-02   2.95714760    
  -1.13618774E-02   3.07512689    
  -9.21842083E-03   2.75699759    
  -5.73252374E-03   2.99205446    
  -3.69966053E-03   2.82283998    
   2.53566133E-04   3.00263739    
   1.36102235E-03   2.86930442    
   5.80303464E-03   3.04547548    
   5.77325188E-03   2.88932467    
   9.41970572E-03   3.09802079    
   9.49839409E-03   2.90177655    
   1.06580034E-02   3.16181111    
   1.17977671E-02   2.79428244    
   1.18134432E-02   3.16454792    
   1.41733075E-02   2.72401571    
   1.41240815E-02   3.19653487    
   1.36697786E-02   2.32046723    
   1.48204193E-02   2.78179669    
   1.64005719E-02   3.20479274    
   1.25901634E-02   2.46852779    
   1.73028614E-02   2.71579719    
   1.76741462E-02   2.99145842    
   1.60046481E-02   2.53581548    
   1.93473939E-02   2.72951984    
   1.87655948E-02   2.92869282    
   2.04383358E-02   3.17456436    
   1.42719429E-02   2.27904701    
   1.92496330E-02   2.70415831    
   2.02560909E-02   2.91309333    
   2.11343337E-02   3.09217668    
   2.09043622E-02   3.08619690    
   1.93850063E-02   2.67449975    
   2.03320198E-02   2.94741154    
   2.18455605E-02   3.12362432    
   2.19889097E-02   3.19024444    
   1.97754707E-02   2.88462162    
   2.18634661E-02   3.13918972    
   2.22536530E-02   3.32145572    
   2.21088491E-02   2.68874073    
   2.06097290E-02   2.99686766    
   2.20240001E-02   3.36986566    
   2.15533543E-02   3.40888166    
  0.101091348       3.36522460    
  0.101093292       3.43870687    
  0.102925077       3.42738986    
  0.106714018       3.38319874    
  0.111834034       3.35042191    
  0.119855948       3.18784380    
  0.132722154       3.15729332    
  0.156001762       2.44521093    
  0.182061255       1.46685207    
  0.165167496       3.28148961    
  0.235817686      0.872738123    
  0.206443056       1.09849823    
  0.184515104       1.29832149    
  0.170724213       3.02486730    
  0.316341907      0.843245327    
  0.236042187       1.05220532    
  0.189971313       1.25437033    
  0.162202299       3.01630092    
  0.233830363       1.05625331    
  0.203532144       1.23163080    
  0.179044783       1.36446619    
  0.155269459       1.62998056    
  0.139278784       3.02562189    
  0.178578213       1.37636220    
  0.150661051       1.62496972    
  0.128278881       1.95321894    
