  -6.57729059E-03   5.17351818    
  -6.18020480E-04   5.85064840    
  -1.54657391E-04   5.23585844    
  -6.74694544E-04   5.05089855    
  -3.39968596E-04   4.86890125    
  -7.69427425E-05   5.19974852    
  -1.29538035E-04   5.09696865    
  -5.71482698E-04   5.26022387    
  -2.52031983E-04   5.20682669    
  -8.61113804E-05   5.31377363    
  -5.17992594E-05   5.26368904    
  -2.35716565E-04   4.86133623    
  -2.95170175E-04   4.68429995    
  -1.31070876E-04   4.83474874    
  -1.43058161E-04   4.95543385    
  -2.35104628E-04   4.84850883    
  -1.93695072E-04   4.83787870    
   3.65506094E-05   4.72049141    
   1.60615440E-04   4.59355164    
  -4.86543613E-05   4.53781652    
  -3.18653008E-04   4.46604919    
  -1.50927735E-04   4.24603415    
   6.12081858E-05   4.00792360    
   6.86080894E-05   3.74961114    
   1.14341841E-04   3.07857895    
  -7.48872350E-04   2.41005945    
  -8.42963200E-05   2.04407001    
   4.29752545E-04   4.22649860    
   3.12773249E-04   4.37864828    
  -7.05208629E-04   5.21157408    
  -1.21419966E-04   5.29386377    
  -1.38410716E-04   5.21229887    
  -3.60727543E-04   5.03161860    
  -3.71005823E-04   4.83568096    
  -1.53047033E-04   4.99149847    
  -9.62722916E-05   4.93396139    
  -2.64030619E-04   4.90732908    
  -3.06720816E-04   4.89755869    
  -5.11176913E-05   4.81805897    
   6.45107866E-05   4.72869110    
  -1.12807807E-04   4.59423637    
  -1.89944432E-04   4.52768898    
   2.10991748E-05   4.35273933    
   4.34536021E-04   4.10338163    
   3.59982369E-04   3.72173619    
   2.99587962E-04   4.80461311    
  -4.09245200E-04   2.84992909    
  -2.00013659E-04   3.40959907    
   3.92260008E-05   4.78054857    
  -8.40805098E-03   2.00000000    
  -5.97904762E-03   2.27800965    
  -2.03697546E-03   2.89169931    
  -2.25513970E-04   4.35074854    
  -1.31395264E-02   2.00000000    
  -3.40454164E-03   2.29887486    
  -5.83602698E-04   3.27890968    
  -6.62982202E-05   3.66650891    
  -1.60225231E-04   4.55915070    
  -1.20872387E-03   5.12934399    
  -3.18445906E-04   5.25877619    
  -3.48328729E-04   5.03526402    
  -5.31204569E-04   4.75791883    
  -4.59227129E-04   4.85799885    
  -3.01209511E-04   4.81095123    
  -4.44058314E-05   4.69767904    
  -1.77920287E-04   4.76192617    
  -3.90422094E-04   4.84533882    
  -1.46686070E-04   4.78595161    
  -8.32289606E-06   4.77799606    
  -5.49619508E-05   4.69651890    
   1.52023122E-05   4.55080414    
   2.79847969E-04   4.37460947    
   4.83469281E-04   4.16174650    
   8.24675371E-05   4.41985941    
  -4.48948995E-04   3.73567367    
  -2.83107511E-07   4.05244350    
  -3.94047005E-04   4.94016838    
  -4.90169553E-03   2.94138908    
  -6.17006561E-03   3.39108658    
  -2.23997701E-03   3.76265407    
  -7.40058604E-04   5.19513798    
  -1.81266330E-02   2.46287942    
  -1.17316209E-02   3.00359917    
  -2.67714239E-03   3.50272393    
  -1.26058478E-02   2.24652481    
  -2.40140432E-03   2.78650451    
  -6.07967784E-04   3.26082468    
   9.97776733E-05   3.77821922    
   1.82899443E-04   3.15689898    
   8.19974404E-04   3.80845380    
   6.26716181E-04   4.37864828    
  -6.75956951E-04   5.31080866    
  -1.84517441E-04   5.37437296    
  -2.49047531E-04   5.34890127    
  -2.96028971E-04   5.32554913    
  -6.04030851E-04   5.12355137    
  -4.98090405E-04   4.99987888    
  -4.31426684E-04   5.07759380    
  -5.68572490E-04   4.92043638    
  -4.98645240E-04   5.10564852    
  -4.65283141E-04   4.73955870    
  -2.40519657E-04   4.81048393    
  -1.80223069E-05   4.90732908    
  -3.63635700E-05   4.78261852    
   6.84527477E-05   4.76140404    
   1.29769378E-05   5.27377844    
   2.22624920E-04   4.70403862    
  -1.10107776E-05   5.18672323    
   3.80671205E-04   4.65463114    
  -5.47180321E-07   5.40421104    
   5.52851765E-04   4.50457430    
   9.34067721E-05   5.28488541    
   1.77153910E-04   4.34544945    
   1.92912819E-04   4.55109930    
  -1.22497766E-03   4.16174650    
  -8.76016275E-04   4.36109447    
  -2.05167642E-04   5.60559654    
  -7.22210389E-03   3.94473600    
  -3.62159498E-03   4.19521618    
  -7.23917095E-04   5.61113358    
  -1.14698233E-02   3.67538404    
  -2.96506565E-03   4.09099865    
  -7.13427668E-04   5.53223848    
  -5.39381057E-03   3.16025901    
  -2.21138773E-03   3.60934925    
  -6.98785530E-04   4.09221888    
  -3.78330890E-03   2.78650451    
  -1.76679896E-04   3.22465467    
  -8.65787806E-05   3.60901213    
   3.77022661E-06   3.98800159    
   2.39750807E-04   5.32781792    
   2.00788563E-04   3.36884904    
   4.85915429E-04   3.83822393    
   4.32977889E-04   4.26774836    
   4.72531246E-04   4.49154854    
  -1.71232488E-04   5.07141829    
  -3.53883835E-04   5.96336031    
  -3.63238069E-04   5.34256363    
  -1.68733561E-04   5.28556108    
  -3.45524342E-04   5.15991163    
  -5.22422488E-04   5.08937693    
  -4.86764358E-04   4.96605158    
  -5.25812502E-04   5.03609657    
  -5.77878789E-04   5.00670862    
  -4.57635237E-04   4.78192616    
  -4.31744673E-04   5.00294876    
  -3.21667758E-04   4.66394186    
  -1.40089891E-04   4.97820330    
   7.21554461E-05   4.98340368    
   2.51997582E-04   4.86771870    
   2.70554767E-04   4.82561922    
   4.31737790E-05   5.40626621    
   3.77942517E-04   4.65473366    
   2.68598844E-04   4.92796898    
   5.07155200E-04   4.64625359    
   1.77256457E-04   5.17409086    
  -1.87372163E-04   4.49686909    
  -1.19518547E-04   4.69736862    
  -6.85588093E-05   5.54183912    
  -1.43872015E-03   4.34544945    
  -2.11254111E-03   4.51097393    
  -6.10592950E-04   4.77180862    
  -5.85814379E-03   4.28553915    
  -3.73322493E-03   4.47999907    
  -6.79781986E-03   4.23633385    
  -8.48920143E-04   5.61113358    
  -3.12419725E-03   4.00682402    
  -6.75639487E-04   5.19513798    
  -1.98999629E-03   3.30081916    
  -1.61726217E-04   3.69844913    
   1.51565357E-04   4.02949381    
  -8.74616599E-05   4.61929846    
  -1.71897945E-03   3.24273968    
   6.61744678E-04   3.60901213    
   2.15217107E-04   3.93409181    
  -6.83196340E-05   4.28422880    
   2.31123602E-04   4.97875786    
  -1.93411688E-04   3.53678894    
  -1.13170936E-04   3.98707366    
   6.78457145E-05   4.39231110    
   7.20380340E-05   4.77769804    
   4.25525475E-04   4.38993835    
  -1.19427801E-04   5.79981852    
  -6.81608450E-04   5.19543457    
  -3.70561756E-04   5.04929924    
  -2.26444870E-04   5.23818684    
  -2.41216258E-04   5.08076382    
  -2.67477764E-04   5.05629873    
  -4.92653809E-04   5.03651142    
  -3.48233705E-04   5.01088619    
  -3.23915709E-04   5.10107136    
  -5.56224084E-04   5.09875870    
  -2.98760307E-04   5.05405855    
  -3.60973907E-04   4.60230970    
   1.05872286E-05   5.25346851    
  -1.25559658E-04   4.99149847    
   8.54570317E-06   5.50428057    
  -9.92448331E-05   5.02047873    
   9.70586188E-06   4.96614885    
   1.64565165E-04   4.89009905    
   1.08843946E-04   5.36871862    
   2.89999560E-04   4.83317900    
  -6.01364809E-05   5.27377844    
   9.56112926E-05   4.68760395    
   2.73033511E-05   4.88880634    
  -3.58630205E-04   4.64625359    
  -5.31890721E-04   4.83801126    
  -2.63547851E-03   4.58932924    
  -2.30498798E-03   4.77458858    
  -5.14225848E-03   4.47887421    
  -3.15612578E-03   4.74572372    
  -4.25894139E-03   4.46265936    
  -9.34794080E-04   5.29737282    
  -2.27999338E-03   4.41667366    
  -5.03020419E-04   4.18531370    
  -5.06138604E-05   4.68327332    
  -2.13818089E-03   3.62419915    
   9.13626354E-06   3.95422387    
   3.47817229E-04   4.25814867    
   8.40187859E-05   4.94537830    
  -5.40626992E-04   3.57824707    
   7.30686937E-04   3.90713668    
   3.90977482E-04   4.19676399    
  -4.28361091E-05   4.62447357    
  -3.12807533E-04   3.82333875    
  -4.04635502E-04   4.24024868    
  -1.56360737E-04   4.59244108    
  -1.24859143E-04   5.01839828    
   1.06742082E-04   4.41251850    
   1.28039697E-04   5.09891081    
   1.61872391E-04   5.50256348    
   1.40736418E-04   5.67147255    
  -4.73367145E-05   5.62788296    
  -1.38262869E-04   5.20042467    
  -4.15356801E-04   4.44301081    
  -4.61863878E-04   4.85561848    
  -4.81188734E-04   4.66737318    
  -4.22501616E-04   4.82346869    
  -3.48904607E-04   4.95587397    
  -2.42283189E-04   5.20927429    
  -2.45629752E-04   5.11775875    
  -1.12648770E-04   5.10756922    
  -4.25548904E-04   4.99931908    
  -5.06650031E-06   5.35461140    
  -4.67402017E-04   4.91304874    
  -8.83230969E-05   5.70547724    
  -2.61060835E-04   4.68010712    
  -2.00678551E-04   4.96798611    
  -2.65699811E-04   4.98665857    
  -4.02310070E-05   5.40064907    
  -1.81954310E-04   4.95144415    
   2.25400581E-05   4.92739868    
  -6.74013572E-05   5.21969843    
  -1.31947105E-04   4.83317900    
  -2.61321838E-04   5.02413893    
  -1.15125196E-03   4.81048155    
  -9.15154524E-04   5.09733582    
  -1.54996000E-03   4.67138624    
  -3.94482818E-03   4.86258888    
  -3.77920968E-03   4.65446901    
  -2.28136918E-03   4.89461851    
  -2.60113692E-03   4.63268900    
  -7.88231031E-04   5.37122869    
  -1.80910749E-03   4.57536888    
  -2.89902120E-04   5.17980909    
