  -152.7773       60.48920      0.1600000    
  -152.7787       60.49120     -3.9999999E-02
  -152.7598       60.48600      -2.610000    
  -152.7772       60.49200     -0.4500000    
  -152.7817       60.48920      0.2300000    
  -152.7693       60.49080     -0.6900000    
  -152.7755       60.49020     -0.1200000    
  -152.7687       60.49120     -0.6800000    
  -152.7802       60.48730      0.3600000    
  -152.7600       60.48530      -2.970000    
  -152.7803       60.48770      0.2000000    
  -152.7735       60.49030     -0.3000000    
  -152.7780       60.48870      0.1000000    
  -152.7773       60.48770      0.3400000    
  -152.7825       60.48650      0.3600000    
  -152.7745       60.48950     -0.5700000    
  -152.7713       60.48950     -0.4600000    
  -152.7723       60.48900     -0.2100000    
  -152.7722       60.48950     -0.4100000    
  -152.7712       60.48830     -9.0000004E-02
  -152.7688       60.48870     -0.3600000    
  -152.7705       60.48880     -0.4500000    
  -152.7600       60.48820      0.1400000    
  -152.7723       60.48920     -0.2800000    
  -152.7107       60.49020       2.210000    
  -152.7762       60.48520      0.7600000    
  -152.7038       60.47580      -3.000000    
  -152.7575       60.49370      -2.510000    
  -152.7797       60.49100      -3.000000    
  -152.7622       60.49680       4.370000    
  -152.8402       60.48530      -3.000000    
  -152.7582       60.49030      -3.000000    
  -152.7350       60.50070       5.760000    
  -152.7770       60.49750     -0.1000000    
  -152.7547       60.49300      -2.990000    
  -152.8017       60.48670      -3.000000    
  -152.6367       60.49170      -3.000000    
  -152.8162       60.48520      -1.670000    
  -152.7852       60.48870      0.8900000    
  -152.7413       60.48680      -1.710000    
  -152.8693       60.49800      0.4500000    
  -152.7658       60.49330     -0.7600000    
  -152.7383       60.49850       5.350000    
  -152.7667       60.49080      -1.160000    
  -152.7667       60.49280     -0.8300000    
  -152.7388       60.50170       5.470000    
  -152.7537       60.49280      -2.790000    
  -152.7783       60.50000     -0.4800000    
  -152.7415       60.50150      -3.000000    
  -152.7332       60.50180       1.220000    
  -152.7552       60.50450       6.090000    
  -152.7802       60.49150     -0.2600000    
  -152.7337       60.49020     -0.1000000    
  -152.7392       60.50170       5.380000    
  -152.7705       60.48580      -3.000000    
  -152.7815       60.47920      0.5300000    
  -152.7698       60.50150      -2.150000    
  -152.7662       60.50070       4.180000    
  -152.7763       60.49130     -0.1700000    
  -152.7745       60.49080     -5.0000001E-02
  -152.7342       60.49780       5.270000    
  -152.7517       60.48500      -1.290000    
  -152.7543       60.48700      -2.020000    
  -152.7610       60.49580      -3.000000    
  -152.8113       60.45350       13.76000    
  -152.7440       60.49830     -2.0000000E-02
  -152.7587       60.51250      -3.000000    
  -152.7533       60.50370       6.020000    
  -152.7712       60.49370     -2.0000000E-02
  -152.7572       60.49220      -3.000000    
  -152.7455       60.49580       4.940000    
  -152.7548       60.50370       6.610000    
  -152.7443       60.49670       5.080000    
  -152.7693       60.49400      -3.000000    
  -152.7863       60.66520       28.31000    
  -152.7968       60.50000     -0.7000000    
  -152.7763       60.48180       1.060000    
  -152.7815       60.48930     -0.5200000    
  -152.7547       60.49100      -2.940000    
  -152.7768       60.48750      0.3200000    
  -152.7613       60.50280       6.220000    
  -152.7915       60.48480      -3.000000    
  -152.7530       60.50450       6.560000    
  -152.7693       60.48920      0.2100000    
  -152.7568       60.50330       6.070000    
  -152.7472       60.48370      0.4300000    
  -152.8043       60.50000      0.2300000    
  -152.7825       60.49180       2.690000    
  -152.7538       60.50470       6.420000    
  -152.7945       60.48870      0.1200000    
  -152.7557       60.48980      -2.690000    
  -152.8205       60.49150     -0.1000000    
  -152.7558       60.48700      0.9700000    
  -152.7833       60.49450      -3.000000    
  -152.8092       60.49000       4.020000    
  -152.7367       60.50050       5.150000    
  -152.7398       60.51100       6.770000    
  -152.7420       60.50270       5.600000    
  -152.8347       60.46530      -1.460000    
  -152.7520       60.50620       6.530000    
  -152.7822       60.49000      2.9999999E-02
  -152.7587       60.49800      -3.000000    
  -152.6078       60.59650       11.30000    
  -152.7427       60.49800       5.820000    
  -152.7693       60.48520      0.9500000    
  -152.7678       60.48500      0.7600000    
  -152.7575       60.50870       6.650000    
  -152.7480       60.49650       4.790000    
  -152.7475       60.50130      -2.980000    
  -152.7640       60.50330       6.530000    
  -152.7562       60.50330       6.670000    
  -152.7457       60.49450       4.470000    
  -152.7642       60.49150     -0.8000000    
  -152.7695       60.48750      -1.700000    
  -152.7535       60.50830       6.540000    
  -152.7600       60.48700      -2.810000    
  -152.7603       60.50550       6.370000    
  -152.7460       60.50580       6.580000    
  -152.7442       60.50380       5.860000    
  -152.7518       60.49530       6.860000    
  -152.7448       60.50880       6.340000    
  -152.7628       60.50150       6.510000    
  -152.7835       60.49100     -0.4300000    
  -152.7597       60.48600      -2.610000    
  -152.7855       60.49200      -2.660000    
  -152.7335       60.50270       5.370000    
  -152.7733       60.48750      0.2800000    
  -152.7772       60.48730       1.000000    
  -152.7540       60.49500       3.830000    
  -152.7405       60.50280       5.760000    
  -152.7590       60.50730       6.800000    
  -152.7563       60.50830       6.910000    
  -152.7318       60.50000       5.200000    
  -152.7558       60.49500       3.750000    
  -152.7692       60.49770       3.690000    
  -152.7473       60.49380       4.130000    
  -152.7637       60.49280       4.100000    
  -152.7593       60.49670       5.290000    
  -152.7593       60.49370       3.620000    
  -152.7560       60.50600       6.720000    
  -152.7555       60.50820       6.850000    
  -152.7590       60.49620       4.080000    
  -152.7473       60.49380       2.920000    
  -152.6822       60.54200       10.09000    
  -152.7508       60.49570       4.330000    
  -152.7372       60.50000       5.280000    
  -152.7375       60.49920       5.780000    
  -152.7553       60.49330       3.660000    
  -152.7690       60.49030     -0.8400000    
  -152.8022       60.46520       1.590000    
  -152.7582       60.49700       4.250000    
  -152.7420       60.49950       5.230000    
  -152.7512       60.49570       3.950000    
  -152.7550       60.50800       5.950000    
  -152.7627       60.50580       6.850000    
  -152.7535       60.49550       3.740000    
  -152.7438       60.49750       3.580000    
  -152.7470       60.49620       5.880000    
  -152.7467       60.49280       3.360000    
  -152.7445       60.50170       5.250000    
  -152.7500       60.49550       3.580000    
  -152.7778       60.50370      -3.000000    
  -152.7427       60.49630       3.670000    
  -152.7557       60.50680       7.010000    
  -152.7647       60.49750      -2.060000    
  -152.7652       60.49600       3.780000    
  -152.7430       60.51070       7.440000    
  -152.7578       60.49580       5.040000    
  -152.7477       60.49650       4.100000    
  -152.7547       60.49430       3.880000    
  -152.7547       60.49080       4.160000    
  -152.7887       60.47750      0.1200000    
  -152.7545       60.49370       4.500000    
  -152.7552       60.48870       2.770000    
  -152.7450       60.49700       3.700000    
  -152.7508       60.49300       4.290000    
  -152.7292       60.49720       5.660000    
  -152.7443       60.49750       3.630000    
  -152.7530       60.49470       3.120000    
  -152.7407       60.49750       5.240000    
  -152.7582       60.50730       6.680000    
  -152.7637       60.48800     -0.8400000    
  -152.7420       60.49870       5.390000    
  -152.7665       60.49830      -3.000000    
  -152.7465       60.49470       2.960000    
  -152.7352       60.50170       5.900000    
  -152.7460       60.50070       5.040000    
  -152.7790       60.48680      0.9500000    
  -152.7487       60.49680       3.460000    
  -152.7582       60.50780       6.820000    
  -152.7403       60.49920       5.580000    
  -152.7567       60.49520       4.580000    
  -152.7622       60.50070       5.790000    
  -152.7558       60.49220       1.700000    
  -152.7382       60.51000       6.480000    
  -152.7455       60.50800       6.960000    
  -152.7497       60.49570       4.450000    
  -152.7637       60.50420       6.900000    
  -152.7657       60.50470       6.210000    
  -152.7565       60.50400       6.010000    
  -152.7315       60.49750       5.510000    
  -152.7542       60.50670       6.380000    
  -152.7457       60.49830       6.000000    
  -152.7532       60.49230       3.190000    
  -152.7402       60.49850       5.410000    
  -152.7548       60.49270       8.120000    
  -152.7520       60.49420       4.590000    
  -152.7758       60.49330      -3.000000    
  -152.7398       60.49730       5.940000    
  -152.7325       60.49850       5.560000    
  -152.7380       60.49830       5.590000    
  -152.7235       60.49650       5.990000    
  -152.7410       60.49530       4.040000    
  -152.8478       60.52950       5.780000    
  -152.7418       60.49970       5.450000    
  -152.7623       60.50420       6.310000    
  -152.7385       60.49900       5.510000    
  -152.7398       60.49770       5.920000    
  -152.7888       60.49170      5.9999999E-02
  -152.7377       60.49880       5.110000    
  -152.7413       60.49730       5.720000    
  -152.7387       60.49720       6.040000    
  -152.7323       60.50170       5.580000    
  -152.7420       60.49700       6.670000    
  -152.7353       60.49980       5.660000    
  -152.7413       60.49750       6.170000    
  -152.7393       60.49930       5.290000    
  -152.7378       60.50100       6.180000    
  -152.7372       60.49830       5.550000    
  -152.7452       60.49450       3.240000    
  -152.7305       60.49270       6.050000    
  -152.7393       60.49850       5.910000    
  -152.7383       60.49730       5.500000    
  -152.7425       60.49500       3.050000    
  -152.7378       60.49850       5.170000    
  -152.7518       60.49630       3.000000    
  -152.7418       60.49650       5.170000    
  -152.7465       60.49370       2.730000    
  -152.7488       60.49480       5.440000    
  -152.7608       60.50780       6.710000    
  -152.7350       60.50030       5.350000    
  -152.8110       60.49400       1.250000    
  -152.7472       60.50200       5.920000    
  -152.7442       60.49600       5.340000    
  -152.7648       60.49400       1.860000    
  -152.7375       60.49920       5.350000    
  -152.7467       60.49730       3.180000    
  -152.7563       60.49380       2.730000    
  -152.7533       60.49520       2.440000    
  -152.7428       60.49600       4.730000    
  -152.7477       60.49700       5.030000    
  -152.7540       60.49630      -3.000000    
  -152.7332       60.50150       5.440000    
  -152.7442       60.50200       4.870000    
  -152.7572       60.49320       2.380000    
  -152.7533       60.49250       4.770000    
  -152.7507       60.49970       5.750000    
  -152.7513       60.49020      -2.770000    
  -152.6973       60.49670       5.390000    
  -152.7680       60.49200      -1.700000    
  -152.7568       60.49400       8.270000    
  -152.7552       60.50870       6.670000    
  -152.7715       60.49430     -0.6100000    
  -152.7703       60.49280      0.1100000    
  -152.7463       60.51300       1.340000    
  -152.7567       60.50770       6.960000    
  -152.7555       60.50750       6.130000    
  -152.7485       60.50850       6.680000    
  -152.7668       60.49620       2.230000    
  -152.7283       60.49430       9.380000    
  -152.7398       60.49950       5.420000    
  -152.7625       60.49320     -0.3400000    
  -152.7343       60.49250      0.3600000    
  -152.7648       60.49630      0.2900000    
  -152.7468       60.49470     -0.5700000    
  -152.7338       60.49530       4.790000    
  -152.7443       60.49550       5.010000    
  -152.7612       60.48370      0.9500000    
  -152.7250       60.49800       5.620000    
  -152.7575       60.50000       2.850000    
  -152.7738       60.49430      -1.210000    
  -152.7565       60.49480      0.4000000    
  -152.7222       60.49800       5.810000    
  -152.7662       60.50500       6.290000    
  -152.7320       60.49850       5.380000    
  -152.8052       60.50400     -0.3600000    
  -152.7355       60.49480       2.610000    
  -152.7378       60.48980       7.580000    
  -152.7458       60.49570       4.880000    
  -152.7477       60.49250       3.990000    
  -152.7565       60.49180      -3.000000    
  -152.7517       60.49230      0.9000000    
  -152.7352       60.48950       1.270000    
  -152.7545       60.49300      -2.450000    
  -152.7692       60.48830      -1.900000    
  -152.8225       60.51450      0.2700000    
  -152.7300       60.50120       5.640000    
  -152.7653       60.49480     -0.2900000    
  -152.7563       60.50450       6.370000    
  -152.7500       60.50020       6.280000    
  -152.7465       60.49900       4.930000    
  -152.7773       60.49270      -1.940000    
  -152.7552       60.49100      -2.720000    
  -152.7552       60.49530       2.440000    
  -152.7468       60.49450       2.650000    
  -152.7667       60.49470     -0.3400000    
  -152.7717       60.49230      0.3000000    
  -152.7520       60.49630       4.760000    
  -152.7548       60.49920      -2.380000    
  -152.7400       60.49730       4.840000    
  -152.7742       60.49730       1.070000    
  -152.8098       60.49850      -2.220000    
  -152.7577       60.50020       4.390000    
  -152.7533       60.49700      0.8100000    
  -152.7768       60.49470      -2.620000    
  -152.7797       60.49900      0.7400000    
  -152.7492       60.49180      0.6500000    
  -152.7677       60.49330      7.0000000E-02
  -152.7370       60.50080       5.230000    
  -152.7797       60.49350      -1.780000    
  -152.7367       60.48870      -2.540000    
  -152.7717       60.49130      0.1500000    
  -152.7687       60.49100      -2.440000    
  -152.7488       60.50020       5.850000    
  -152.7542       60.49570       2.060000    
  -152.7588       60.48730      0.5300000    
  -152.7458       60.49770       3.980000    
  -152.7537       60.49600       2.940000    
  -152.7705       60.49180      -1.710000    
  -152.7597       60.49570       2.210000    
  -152.7413       60.49200      0.6700000    
  -152.7368       60.49520      0.5500000    
  -152.7863       60.48870       3.230000    
  -152.7720       60.49130      -3.000000    
  -152.7468       60.49320     -0.1100000    
  -152.7745       60.49480      -1.790000    
  -152.7427       60.50480       5.550000    
  -152.7638       60.49420      -3.000000    
  -152.7690       60.49550      -2.340000    
  -152.7778       60.48980     -0.6500000    
  -152.7590       60.49470      0.2800000    
  -152.7683       60.49400      7.0000000E-02
  -152.7443       60.49930       5.060000    
  -152.7347       60.49880       6.070000    
  -152.7653       60.50570       5.750000    
  -152.7473       60.50180      -1.630000    
  -152.7635       60.49470     -0.3200000    
  -152.7792       60.49380      -1.710000    
  -152.7532       60.50200      -1.730000    
  -152.7565       60.49750      -1.700000    
  -152.7495       60.50300       5.190000    
  -152.7493       60.49730      -1.500000    
  -152.7567       60.49280     -0.4200000    
  -152.7467       60.49080     -0.6100000    
  -152.7550       60.49420     -7.0000000E-02
  -152.7563       60.49650      -1.710000    
  -152.7688       60.49100      0.3100000    
  -152.7473       60.50200      -3.000000    
  -152.7650       60.49430     -0.4900000    
  -152.7532       60.49450      0.5100000    
  -152.7747       60.49350     -0.8400000    
  -152.7722       60.50250       1.790000    
  -152.7335       60.50050      -3.000000    
  -152.7500       60.50930       5.570000    
  -152.7485       60.50420       6.240000    
  -152.7662       60.49030      -3.000000    
  -152.7542       60.50800       5.670000    
  -152.7563       60.49480       1.990000    
  -152.7677       60.49630      -1.180000    
  -152.7557       60.49730      -2.270000    
  -152.7675       60.49530      -1.400000    
  -152.7798       60.50220       2.030000    
  -152.7352       60.49850      0.9900000    
  -152.7568       60.49550      0.7500000    
  -152.7602       60.49620     -0.9000000    
  -152.7620       60.49620      0.8000000    
  -152.7303       60.50080       2.360000    
  -152.7435       60.49520       5.320000    
  -152.7537       60.49450       2.170000    
  -152.7577       60.50680       6.220000    
  -152.7677       60.49600      0.3900000    
  -152.7665       60.49430     -0.2800000    
  -152.7357       60.49000      0.7800000    
  -152.7487       60.49470       2.360000    
  -152.7737       60.49320     -0.2500000    
  -152.7792       60.49220      0.6500000    
  -152.7695       60.49530     -0.2400000    
  -152.7817       60.49820      0.8100000    
  -152.7480       60.49570       3.210000    
  -152.7438       60.50400       2.940000    
  -152.7630       60.49620       3.680000    
  -152.8475       60.52180       4.380000    
  -152.8477       60.52850       5.410000    
  -152.7373       60.49620       5.700000    
  -152.7718       60.49770       1.520000    
  -152.7715       60.49250      0.5000000    
  -152.7790       60.49300      0.2100000    
  -152.7300       60.50000       1.530000    
  -152.7772       60.49600      0.6100000    
