  -1.50129304E-03   5.59270811    
  -9.07517446E-04   5.48851919    
  -8.55557970E-04   5.39189911    
  -4.81973148E-05   5.01791382    
  -1.98437629E-04   5.21161842    
  -5.09723963E-04   5.13117838    
   1.07277068E-04   5.16937351    
  -9.26727196E-04   5.38132906    
  -1.70847125E-04   5.12193871    
  -5.23391100E-05   5.22612095    
  -9.87042658E-05   5.21969843    
  -2.26800461E-04   5.11333847    
  -3.20865511E-04   5.07893085    
  -3.10704840E-04   4.91993618    
  -1.91980580E-04   4.73168850    
  -2.39709654E-04   4.60727406    
  -3.08837683E-04   4.73485899    
   5.93135599E-04   4.62659597    
  -2.59611523E-04   5.33077812    
  -1.59923191E-04   5.30544901    
  -1.81706841E-04   5.25430202    
  -1.09195687E-04   5.29386377    
  -1.37372670E-04   4.97714901    
  -9.89982218E-05   4.91304874    
  -1.97213827E-04   4.92974901    
  -2.81892571E-04   5.13174820    
  -2.26479387E-04   4.97820330    
  -1.86274861E-04   4.90732908    
  -2.93575285E-04   4.86025858    
  -3.56821169E-04   4.87097931    
  -3.79693258E-04   4.74512625    
  -4.47216938E-04   4.62949896    
  -4.01635712E-04   4.55080414    
  -6.59163576E-04   4.38189936    
  -5.60262473E-04   4.07419872    
  -1.57227871E-04   3.70779824    
  -1.44444188E-04   5.47310400    
  -3.13331431E-04   3.05571413    
   2.46190815E-03   4.79074097    
  -4.22849756E-04   2.25159979    
   3.78512159E-05   5.19029808    
  -2.30269390E-04   2.06610513    
  -1.10664616E-04   4.77657270    
  -6.63122628E-05   5.10285807    
  -1.66463331E-04   5.32554913    
  -9.59787649E-05   4.97352409    
  -1.56919254E-04   5.20132923    
  -2.11265025E-04   4.93280888    
  -2.04873053E-04   4.85394859    
  -1.70538100E-04   5.05034876    
  -1.85062629E-04   5.00799847    
  -1.80086063E-04   5.05429840    
  -3.94420407E-04   5.10418844    
  -2.90039141E-04   4.94977903    
  -2.23333118E-05   4.98845863    
  -4.30613509E-05   4.84181118    
  -2.09984879E-04   4.60834122    
  -1.47509796E-04   4.58162403    
  -2.83084140E-04   4.35273933    
  -7.56380032E-04   4.12283659    
  -1.06160680E-03   3.74961114    
  -5.42914914E-03   5.57414389    
  -4.48278198E-03   2.84992909    
  -1.48426148E-03   3.40959907    
  -3.43663618E-04   4.90285826    
  -6.34583505E-03   2.00000000    
  -1.59765349E-03   2.27800965    
  -4.00724995E-04   2.86931920    
  -1.31232853E-04   4.62922335    
  -6.60396297E-04   2.00000000    
  -7.36644841E-04   2.27269983    
  -2.35799234E-04   3.49592948    
  -2.62174814E-04   3.22754908    
  -1.34512884E-04   5.36818647    
  -2.14911517E-04   5.80387354    
  -1.42392426E-04   5.14092875    
   2.27845903E-05   5.10107136    
  -1.00045319E-04   5.04937363    
  -1.98809037E-04   4.93521118    
  -1.16344701E-04   5.05824900    
   2.83451627E-05   4.84176159    
   3.45753906E-05   4.97820330    
   8.32334263E-05   4.95879650    
   1.84617529E-04   5.01695871    
   3.62481282E-04   4.83317900    
   7.66362180E-04   5.37712860    
   2.49578181E-04   4.68760395    
   5.70603414E-04   4.60834122    
   6.50246147E-05   4.51998425    
  -8.03676608E-04   4.33815908    
  -2.65254988E-03   4.13256407    
  -4.54451842E-03   4.39467430    
  -1.91827293E-03   3.73567367    
  -7.72973406E-04   4.04146099    
  -1.12872384E-02   5.31945801    
  -7.65790977E-03   2.96425414    
  -1.13242224E-03   3.40959907    
  -2.08044401E-03   3.79174399    
   7.53968488E-04   5.37650347    
  -8.20994726E-04   2.51569939    
  -5.66358212E-04   3.04835916    
  -1.73751474E-03   3.52107882    
  -9.68101725E-04   5.78108263    
  -3.61567771E-04   2.24652481    
  -1.88835635E-04   2.78650451    
   4.37244526E-05   3.26082468    
  -6.08548580E-04   4.50871849    
  -1.80626463E-04   2.84912920    
  -1.43108482E-04   3.35118651    
  -1.62752549E-05   4.14399862    
  -1.78216724E-04   4.53670835    
  -1.76243993E-05   5.48837328    
  -6.65240223E-05   5.44278812    
  -1.64688041E-04   5.10390425    
  -1.90644438E-04   5.10038137    
  -1.41787357E-04   5.10756922    
   1.68701899E-05   4.94758892    
   1.40720615E-04   4.86133623    
   1.48977138E-04   4.95127392    
   3.86412547E-04   4.88383675    
   1.40191463E-04   4.99511337    
   6.14650664E-04   5.00065899    
   2.36020162E-04   4.86025858    
   5.07398741E-04   4.82561922    
   2.16113578E-04   4.70403862    
  -4.30699656E-05   5.10653830    
  -7.49796571E-04   4.67138624    
  -8.71735625E-04   5.26156569    
  -8.01867980E-04   4.49686909    
  -6.74099894E-03   5.14350796    
  -1.39261363E-03   4.32357931    
  -8.45326297E-03   4.52702427    
  -1.03491067E-03   5.42366838    
  -8.99849576E-04   4.16174650    
  -6.15507655E-04   4.36109447    
  -1.79882300E-05   5.32381773    
   1.02895591E-03   3.99753118    
   2.88358913E-03   4.36691856    
   1.79107767E-04   3.68992901    
  -1.05312618E-04   4.07897377    
  -1.61886832E-03   5.61770248    
  -1.38573372E-03   3.26410913    
  -8.95683363E-04   3.66874909    
  -7.86125485E-04   4.07967377    
  -2.94244121E-04   2.80783200    
  -3.53888172E-05   3.24273968    
  -1.92640771E-04   3.60901213    
  -1.97773436E-04   4.00147915    
  -5.86654387E-05   3.33352399    
  -1.19646676E-04   3.76379871    
  -1.06126121E-04   4.18524885    
  -2.36290245E-04   4.03499842    
  -3.44799162E-04   4.74874306    
  -2.21296286E-04   5.67430782    
  -2.90491385E-04   5.41684818    
  -2.05788878E-04   5.17653704    
  -2.71266385E-04   5.13368464    
  -1.23280872E-04   5.10264874    
   1.71877517E-04   5.17587423    
   2.87624047E-04   4.91374397    
   2.98726925E-04   5.10756922    
   5.87461327E-05   5.01409864    
   2.69546115E-04   5.17603874    
   3.32103489E-04   4.74803925    
   4.96981665E-04   5.01624870    
  -1.12013251E-04   5.03738832    
  -9.66342777E-05   5.00065899    
  -1.37521973E-04   4.84533882    
  -6.60901133E-05   5.23585844    
  -7.86006567E-04   4.81805897    
  -1.84337737E-03   4.71225643    
  -3.29316157E-04   4.95146608    
  -4.51075193E-03   4.65463114    
  -1.99440937E-03   5.04502583    
  -4.67563281E-03   4.49686909    
  -1.49123732E-03   4.68020868    
  -3.80874437E-04   5.25850821    
  -1.37998245E-03   4.36731911    
   8.23258015E-04   4.53504896    
   1.81731903E-05   4.91190863    
   2.01752089E-04   4.30232954    
   1.12716240E-04   4.50600910    
   3.09710274E-03   4.25642347    
   7.04440929E-04   4.03087378    
  -1.60025316E-04   5.29182816    
  -4.44425590E-04   3.35588408    
  -8.67086987E-04   3.74299908    
  -9.52043512E-04   4.05458355    
  -3.35710589E-04   4.37389851    
  -7.61010800E-04   3.29699469    
  -7.56709080E-04   3.67054200    
  -6.44175860E-04   3.98800159    
  -3.83159466E-04   4.32171345    
  -2.05658129E-04   5.30816078    
  -2.27585595E-04   3.56921911    
  -2.14813364E-04   3.98707366    
  -2.00513721E-04   4.38114882    
  -1.72449785E-04   5.54720831    
  -2.83582340E-04   4.09243822    
  -3.69854824E-04   4.58145571    
  -3.89812863E-04   5.41660881    
  -1.49797910E-04   4.58751822    
   8.59546162E-06   5.67708492    
  -5.18495726E-05   5.46526814    
   1.91768981E-04   5.33619881    
   1.12526548E-04   5.03119326    
   1.31402732E-04   5.17653704    
   1.52227702E-04   4.87161875    
   1.09515284E-04   5.08719873    
   3.57070996E-04   5.09421921    
   4.96278990E-05   5.03330374    
   3.13072989E-04   5.14005661    
  -4.01745347E-05   4.97714901    
  -4.44029196E-04   5.08397865    
  -4.41229960E-04   4.69226694    
  -3.77172895E-04   5.05749846    
  -3.36195505E-03   4.97820330    
  -7.70519488E-04   5.43730879    
  -3.64300609E-03   4.92938662    
  -1.98078412E-03   6.34415627    
  -2.59981980E-03   4.86771870    
  -3.32030322E-04   5.11276817    
  -6.43415900E-04   4.83317900    
   1.05405838E-04   5.10441828    
   7.52952110E-05   4.81831408    
  -1.82510517E-03   5.67682838    
   1.18836889E-03   4.64625359    
   3.40320199E-04   4.84620380    
   4.93388798E-05   4.62872887    
   7.39102779E-06   5.11503792    
   2.09292769E-03   4.49492407    
   1.02071278E-03   4.75441837    
   1.99245987E-05   4.45398903    
   2.62433532E-05   5.21803808    
  -1.57200935E-04   4.54114866    
  -6.47587003E-04   4.16314888    
  -2.93757068E-04   4.55581856    
  -6.79481309E-04   3.65389919    
  -8.76235368E-04   3.97931385    
  -6.55563315E-04   4.25814867    
  -4.84493474E-04   4.61929846    
  -3.14257690E-04   3.62439466    
  -2.84410926E-04   3.94756913    
  -6.05660316E-04   4.23424864    
  -2.18385001E-04   4.67614841    
  -2.91951175E-04   3.88287878    
  -2.50852288E-04   4.28149843    
  -1.39906871E-04   4.66872358    
  -7.71724081E-05   4.68182516    
  -1.57229821E-04   4.27911806    
  -9.65933723E-05   4.67067575    
  -1.83996643E-04   5.26069832    
  -1.29254389E-04   4.72257853    
  -1.45557831E-04   5.59289837    
  -1.63556440E-04   5.49138832    
   4.36436858E-06   5.44436073    
   5.38779423E-05   5.62479782    
  -9.35821008E-05   5.28208876    
  -6.11731230E-05   4.06333351    
  -1.19814533E-04   4.72672272    
  -1.22450932E-04   4.60538054    
  -1.39230688E-04   4.68057585    
  -6.71861562E-05   4.84272861    
   4.37856688E-05   5.07947397    
  -7.09030937E-05   5.27529907    
   1.91758110E-04   5.11775875    
  -1.10980378E-04   5.08157921    
  -3.30201845E-04   4.90324879    
  -1.00529590E-03   4.35459375    
  -6.65656407E-04   5.21933365    
  -2.30556983E-03   5.05034876    
  -1.98999653E-03   5.35303402    
  -3.53742111E-03   4.89084911    
  -9.65702580E-04   5.30733871    
  -1.66547368E-03   4.99511337    
  -2.57787848E-04   5.28429365    
  -5.75196755E-04   4.92203379    
  -1.54251917E-04   5.15459347    
   1.33239286E-04   4.94977903    
   2.89612537E-04   4.84073925    
   9.43981286E-05   5.03305864    
   2.96853599E-04   4.81048155    
  -1.48390769E-03   5.07893085    
   1.33688760E-03   4.69651890    
   6.70926645E-04   4.88716650    
   5.82092434E-05   5.42821169    
   6.00121799E-04   4.66304874    
   1.37599837E-03   4.89461851    
   8.66073533E-04   4.65877390    
   1.55076472E-04   5.34500885    
  -3.78155819E-05   4.76160383    
  -7.65405784E-05   5.40776205    
  -2.00799332E-04   4.57944870    
  -4.27193329E-04   4.20747852    
  -6.69848116E-04   4.50551844    
  -2.92765297E-04   4.77082109    
  -1.93525411E-05   5.63176346    
  -6.13331795E-04   3.91658902    
  -4.03906655E-04   4.20027351    
  -5.19467343E-04   4.45617867    
  -6.99754281E-04   4.72847366    
  -2.84477981E-04   5.55284834    
  -1.88393184E-04   3.92061424    
  -1.34448555E-05   4.22175360    
  -3.56090954E-04   4.48735857    
  -3.12858407E-04   4.76916361    
  -1.47828367E-04   5.35743999    
  -1.70148807E-04   4.08899879    
  -4.97323890E-05   4.47044849    
  -1.66129175E-04   4.83787298    
  -1.37204392E-04   5.36445808    
   3.24647881E-05   4.37864828    
   1.76803747E-04   4.82200813    
  -5.42191992E-05   5.31289864    
  -1.01920836E-04   4.97516298    
   2.67692958E-04   4.76759815    
  -2.45740346E-04   5.47821856    
  -3.81838559E-04   5.24341917    
  -7.67521633E-05   5.52446842    
  -8.07786942E-04   5.88018274    
  -8.34571110E-05   5.64208508    
  -3.49593553E-04   5.40254831    
   2.01475668E-05   5.47354078    
  -1.09721172E-04   3.35885859    
  -8.71523571E-06   3.87682867    
  -1.24382030E-04   4.04579353    
  -1.45646685E-04   5.30851126    
  -6.05749548E-04   4.40770102    
  -2.60668807E-04   6.18179893    
  -1.86077331E-03   4.84150887    
  -4.12453228E-04   5.02178383    
  -1.97281898E-03   4.97132397    
