  0.705670178       3.29755187    
  0.229901224       3.07200408    
  0.151846707       3.07975292    
  0.157640353       3.06730103    
   9.78856012E-02   3.18596935    
  0.162207082       3.06298470    
  0.115566030       3.07512689    
  0.114852928       3.03438067    
  0.104196168       2.97767973    
   9.93490815E-02   3.17512989    
  0.502604663       3.11302686    
  0.594146013       3.16968989    
  0.755611718       2.87977934    
  0.966638267       2.34667873    
   1.03078747      0.953388691    
  0.136662513       3.05002975    
  0.129107594       2.98586488    
   7.48066008E-02   3.05182052    
   7.74674267E-02   3.04970431    
   8.86958167E-02   2.93708920    
   9.69073623E-02   2.99675727    
   9.89368334E-02   3.04153967    
   9.97296423E-02   3.14038086    
  0.498843074       3.10912156    
  0.640063167       2.54280591    
  0.877901793       1.55306959    
  0.741804719       3.06097651    
   1.25897849      0.870439768    
   1.12865400       1.05684793    
   1.01845717       1.32932281    
  0.864544630       1.81238270    
   1.56705117      0.843245327    
   1.21850955      0.978444219    
  0.946493685       1.33120346    
  0.852607608       3.04136801    
  0.927411497       1.70257592    
  0.121874116       3.08343530    
   9.93901417E-02   2.99935603    
  0.101824433       2.99682736    
  0.100124508       3.00896525    
   9.14616138E-02   3.03828144    
   8.38541090E-02   2.95921993    
   7.99482688E-02   2.93326497    
   8.05692151E-02   2.99186110    
  0.103668019       2.96212578    
  0.119286261       2.94714761    
  0.168436915       2.90019107    
  0.242648438       2.91832447    
  0.341809809       2.68157697    
  0.488428354       2.38257384    
  0.681826711       1.97636759    
  0.582345605       2.38403153    
  0.896015286       1.51744509    
  0.853948474       1.76903510    
  0.729331672       2.05712152    
   1.15867877       1.28365457    
  0.944245934       1.54870188    
  0.736758053       1.85263717    
   1.30044425      0.991261661    
   1.06240404       1.25474441    
  0.861215591       1.49835849    
  0.714611888       1.80572200    
  0.868946075       1.41350305    
  0.666421235       1.71318614    
  0.645815790       3.31455112    
  0.147692591       2.99234772    
  0.108804263       2.99526787    
   8.61335173E-02   3.11238241    
   7.96348378E-02   2.96812415    
   8.16538632E-02   2.95543242    
   8.48845914E-02   2.99098468    
   8.55757147E-02   2.92085886    
   8.08963254E-02   2.94309354    
   8.32960159E-02   3.06124926    
   9.46848989E-02   2.98228884    
