  -3.30279395E-03   5.68780518    
  -2.00476334E-03   4.89566946    
  -1.40537997E-03   5.38434410    
  -3.74121300E-04   5.24996328    
  -4.52902575E-04   5.24393845    
  -1.11989630E-03   5.42366838    
  -2.63345253E-04   5.35232830    
  -9.93141439E-04   5.28429365    
  -1.95362707E-04   5.23406839    
  -1.22125610E-04   5.23585844    
  -2.48380267E-04   5.26542330    
  -3.49248265E-04   5.14334822    
  -5.17565059E-04   4.96089888    
  -4.57077113E-04   4.75742865    
  -3.83937586E-04   4.87684870    
  -1.30838831E-04   5.21803808    
  -9.39808378E-05   4.76658344    
   1.23096281E-04   4.63914824    
  -5.19330555E-04   5.47693825    
  -2.14185537E-04   5.60712814    
  -3.04900983E-04   5.10581398    
  -2.89343618E-04   5.06153870    
  -4.47386556E-04   5.04244900    
  -3.39901249E-04   5.16923857    
  -3.59266647E-04   5.07966375    
  -2.85412534E-04   4.98340368    
  -3.31228832E-04   4.98211861    
  -4.33575828E-04   4.84073925    
  -5.21991809E-04   4.70403862    
  -6.11155992E-04   4.66300869    
  -8.09066463E-04   4.53539419    
  -7.65145523E-04   4.34544945    
  -5.60632092E-04   4.14229155    
  -5.95544348E-04   3.87504840    
  -6.76417199E-04   3.14717388    
   1.35456899E-03   4.78054857    
   1.96422334E-04   2.30441976    
   3.47515714E-04   4.57959843    
   2.96415249E-03   2.07712269    
  -1.68352679E-04   5.34890127    
  -3.00490297E-04   5.23432398    
  -4.28987260E-04   5.25355387    
  -2.61445675E-04   5.16090870    
  -1.35804119E-04   5.06153870    
  -4.91805200E-04   5.08984852    
  -3.26006906E-04   5.20578861    
  -3.60367703E-04   5.05429840    
  -1.40301534E-04   5.00065899    
  -5.03536066E-05   4.92739868    
  -3.78056866E-05   5.05981874    
  -1.43699726E-04   4.92796898    
  -1.15825496E-04   4.94451380    
  -2.96319224E-04   4.59703398    
   8.56285624E-05   4.36731911    
  -1.75885973E-04   4.12283659    
   8.67858907E-05   5.36157084    
   1.55327289E-05   3.73567367    
  -2.37404180E-04   4.88207340    
  -2.68267142E-03   2.84992909    
  -2.26217415E-03   3.39108658    
  -4.68946615E-04   5.20392799    
  -3.98866972E-03   2.00000000    
  -1.25328265E-03   2.27800965    
  -9.31337941E-04   2.86931920    
  -1.62425058E-05   4.36232376    
  -8.32554069E-04   2.00000000    
   3.58673657E-04   2.27269983    
  -2.30971636E-04   3.49592948    
   2.58032465E-04   3.12157393    
  -3.21484229E-04   5.33490801    
  -1.02424703E-03   5.22179890    
  -3.61848826E-04   5.17359400    
  -3.40105034E-04   5.08157921    
  -2.61216192E-04   5.08464861    
  -3.99402459E-04   5.02413845    
  -2.10077706E-04   5.19253874    
  -1.04889314E-05   5.00799847    
   3.49204493E-05   4.95543385    
  -1.84752600E-04   4.95879650    
  -3.73667426E-05   4.99953842    
   3.28659517E-04   4.84073925    
   4.12296387E-04   4.73690891    
   3.76245735E-04   4.64625359    
   8.06442928E-04   4.50457430    
   3.43629043E-04   4.36002922    
   1.33522402E-03   4.13256407    
   4.82644944E-04   4.38627911    
   2.12649291E-04   3.73567367    
  -1.85410236E-03   4.04146099    
  -2.61906185E-03   5.21373844    
  -3.48300603E-03   2.94138908    
  -4.13331948E-03   3.39108658    
  -7.58195017E-03   3.77719903    
  -5.58890263E-03   5.41956854    
  -9.84144490E-03   2.46287942    
  -6.66113477E-03   3.00359917    
   6.06315862E-03   3.53943396    
   4.90801968E-03   2.24652481    
   2.56888359E-03   2.78650451    
   3.20659077E-04   3.26082468    
  -1.44750345E-03   4.53007889    
  -1.55162299E-03   2.80960941    
  -9.26787208E-04   3.31586146    
  -5.46127791E-04   3.94241881    
  -5.43457514E-04   5.28679848    
   1.96368885E-04   4.64379358    
  -7.03462691E-04   5.00584126    
  -4.30740591E-04   5.12934399    
  -6.75894786E-04   5.24310875    
  -1.61454052E-04   5.07053900    
  -1.71771811E-04   5.01665878    
  -1.68214174E-04   5.01084900    
  -8.16917309E-05   4.84176159    
  -1.61423872E-04   4.94111872    
  -1.98889145E-04   5.07830620    
  -2.18122426E-04   4.94231892    
   1.88819773E-04   4.87097931    
   3.73894814E-04   4.72869110    
   5.72751509E-04   5.22142363    
   5.50004363E-04   4.63787603    
   7.26467930E-04   5.38542366    
   6.16445614E-04   4.48916435    
   7.65040109E-04   5.06758833    
   7.73848849E-04   4.33086920    
   3.02384491E-04   4.52702427    
  -5.71371238E-05   5.30546808    
  -6.39298116E-04   4.17147398    
  -4.80927341E-03   4.36948919    
  -1.28101208E-03   5.09186697    
  -6.70902198E-03   3.99753118    
  -8.65911227E-03   4.40709877    
  -9.78734531E-03   3.68992901    
  -9.88991233E-04   4.68327332    
  -1.26878358E-03   3.24575424    
   1.33620895E-04   3.66874909    
   6.21956727E-03   4.14239883    
   8.12030397E-03   2.80783200    
   6.16899040E-03   3.24273968    
   1.48075330E-03   3.62439466    
   6.22615771E-05   4.02843380    
  -1.55142276E-03   3.28053641    
  -2.01028935E-03   3.69893885    
  -1.18067954E-03   4.07524872    
  -1.21805537E-03   4.09243822    
  -2.67338153E-04   5.66071844    
   4.37170413E-04   5.43747330    
  -1.00182355E-04   5.54561806    
  -1.14152514E-04   5.41226816    
   9.33034971E-06   5.08076382    
  -6.89856097E-05   5.00994921    
  -1.98825495E-04   5.10390425    
  -4.48374427E-04   5.05404186    
  -4.50631429E-04   5.09457397    
  -6.13200245E-04   5.09170389    
  -8.18885339E-04   5.20077896    
  -3.69847461E-04   4.91539907    
  -3.89445369E-04   4.97499895    
  -3.20312247E-04   5.07120848    
   1.72855784E-04   4.97477627    
   3.45378765E-04   4.89755869    
   3.41681880E-04   4.83317900    
   1.86522258E-04   5.45584393    
   4.73561173E-04   4.68760395    
   3.41793639E-04   4.92796898    
   8.54964717E-04   4.64625359    
   3.35414079E-04   5.01698351    
   5.66569564E-04   4.49686909    
   1.68298924E-04   4.68878889    
   3.30324227E-04   5.43216848    
  -7.98376161E-04   4.36002922    
  -1.64501893E-03   4.52702427    
  -4.58321534E-04   5.06009817    
  -5.27514378E-03   4.30232954    
  -2.37084762E-03   4.50600910    
  -7.92822335E-03   4.25642347    
  -3.20439832E-03   4.04289865    
  -5.25271520E-03   5.23029804    
  -2.51281192E-03   3.33752918    
   1.87035173E-03   3.71329904    
   2.84627499E-03   4.02949381    
   1.16099173E-03   4.47674847    
   1.20405154E-03   3.29699469    
   7.34435907E-03   3.67054200    
   5.63566759E-03   3.98800159    
   1.23961549E-03   4.34670353    
   1.90967272E-04   3.53678894    
  -2.23221636E-04   3.95730376    
  -6.08731876E-04   4.33649874    
  -1.22107600E-03   5.09088326    
  -1.20360870E-03   4.00343323    
  -7.39902549E-04   4.48025846    
  -1.46125420E-03   4.50850821    
  -5.93172910E-04   5.53144836    
  -5.77945320E-04   5.11329889    
  -1.91897576E-04   4.77299356    
  -2.18459929E-04   4.99966621    
  -3.09764990E-04   5.11791945    
  -2.55481515E-04   5.00584126    
  -5.14633371E-04   5.01835871    
  -6.40679849E-04   5.16999435    
  -5.88666531E-04   5.04231882    
  -2.26993943E-04   5.16366863    
  -4.08481486E-04   4.60045004    
  -3.30640993E-04   5.04099846    
  -1.21547782E-06   5.04584360    
  -7.62476120E-05   4.89262390    
   1.16380434E-04   5.14664602    
   2.41448317E-04   4.86025858    
   2.40949608E-04   5.08663845    
   4.79175302E-04   4.82561922    
   2.52283993E-04   5.11333847    
   3.71221104E-04   4.81048155    
   2.23519062E-04   5.41999626    
  -4.74043598E-04   4.65463114    
  -1.67770195E-05   4.85439634    
   2.33803294E-05   5.79594517    
  -3.06720007E-03   4.62872887    
  -2.26059742E-03   5.05809832    
  -4.13689204E-03   4.48689938    
  -4.95118555E-03   4.74572372    
  -4.80139162E-03   4.46265936    
  -3.70815000E-03   5.43644953    
  -1.21168629E-03   4.53157377    
  -7.26883300E-04   4.10302353    
   4.80109273E-04   4.47533846    
  -1.35628635E-03   3.65389919    
   7.99990958E-04   3.96676874    
   2.77849939E-03   4.25814867    
   1.59338128E-03   5.38775349    
   8.15261970E-04   3.62439466    
   4.66798525E-03   3.94756913    
   4.50144662E-03   4.23424864    
   1.37722725E-03   4.73815823    
   4.91149258E-04   3.83822393    
   6.12167059E-04   4.24024868    
  -8.85260757E-04   4.57064581    
  -7.13707996E-04   4.62429523    
  -5.10584912E-04   4.19295835    
  -1.27934921E-03   4.60376072    
  -1.13722344E-03   5.26939821    
  -7.78530492E-04   4.58751822    
  -7.17437943E-04   5.55936861    
  -9.44197760E-04   5.56581831    
  -8.14471219E-04   5.21709967    
  -3.10479198E-04   5.10379744    
  -5.80279215E-04   4.45799828    
  -6.03502151E-04   4.55843782    
  -2.74490973E-04   4.70698071    
  -1.50480410E-04   4.83309889    
  -2.02216950E-04   5.12555456    
  -1.40326811E-04   5.18004942    
  -5.46366733E-04   4.98099661    
  -2.49005388E-04   5.15305138    
  -3.77287535E-04   5.03526402    
  -1.41547091E-04   5.56421804    
  -2.52728089E-04   4.55742407    
  -1.75791138E-04   5.26881361    
  -1.18590106E-04   5.01874876    
  -3.42301006E-04   5.34785652    
  -1.14160081E-04   5.01624870    
  -1.11836955E-04   5.26426840    
   3.97910117E-05   4.96974850    
   1.79336406E-04   5.23836374    
   2.71742290E-04   4.97477627    
   3.96272429E-04   5.38164854    
   2.07296369E-04   4.97340870    
  -1.40849952E-04   4.84829903    
  -7.87048426E-04   5.04197884    
  -2.21475959E-03   4.81048155    
  -2.27045384E-03   5.06972837    
  -5.32156136E-03   4.73840618    
  -3.04483227E-03   4.92812872    
  -5.70617616E-03   4.70594883    
  -1.34659861E-03   4.97268867    
  -2.57172901E-03   4.67616367    
   3.88715125E-06   5.36467361    
  -2.74390914E-04   4.61004877    
   4.09091590E-04   4.69192362    
   5.55060746E-04   4.16314888    
  -3.41007923E-04   4.46527863    
   2.02979823E-03   4.77082109    
