   2.84032430E-02   3.35139966    
   9.65211261E-03   3.07251596    
   2.06372999E-02   3.02742505    
   2.20358111E-02   3.01499057    
   2.50367764E-02   2.99205446    
   4.21960242E-02   3.35318041    
   7.42515326E-02   3.25332308    
  0.123748161       2.81643867    
  0.128512412       2.49258590    
  0.139266387       2.75358009    
  0.144921824       2.50466633    
  0.140848920       2.38975906    
  0.137529820       2.52965999    
   5.01997955E-03   2.91951013    
   6.75071403E-03   3.11880803    
   8.01544078E-03   3.11995482    
   9.37411748E-03   2.97261810    
   1.29488399E-02   2.93044925    
   1.79636311E-02   3.02296925    
   2.14780532E-02   2.88694358    
   2.66622081E-02   2.87742901    
   3.41581292E-02   2.97767973    
   4.00947817E-02   3.17512989    
   4.28337902E-02   3.32476926    
  0.119885005       2.66652226    
  0.131578505       1.60056889    
  0.122328565       2.77115607    
  0.150887951      0.870439768    
  0.143938512       1.05684793    
  0.136110500       1.32932281    
  0.131361514       2.15689445    
  0.166372508      0.843245327    
  0.150185943      0.991261661    
  0.137083873       1.32028067    
  0.134720653       3.00232911    
  0.138688117       1.80867863    
  0.132980451       2.89202690    
   5.05357748E-03   2.98452592    
   5.58255659E-03   2.90331602    
   7.70519674E-03   2.90833473    
   1.12891402E-02   2.89688325    
   1.54535333E-02   2.85159588    
   1.96379628E-02   2.86130309    
   2.59006955E-02   2.91141343    
   3.32020931E-02   2.80086970    
   4.05490100E-02   3.10151482    
   4.88032363E-02   2.95452213    
   6.18844070E-02   2.85035014    
   7.66420439E-02   2.64496422    
   9.49401930E-02   2.43014264    
  0.113106512       1.98983407    
  0.109227605       2.44759560    
  0.128899977       1.51744509    
  0.125526354       1.76903510    
  0.117853478       2.08490825    
  0.114881471       3.23173451    
  0.143968925       1.28365457    
  0.132269442       1.54870188    
  0.122313112       1.87276447    
  0.153896123      0.991261661    
  0.142884076       1.25474441    
  0.134105653       1.49835849    
  0.123286732       1.77489591    
  0.129595011       1.70257592    
  0.117740788       2.54552317    
  0.120884396       2.66892433    
   1.72022707E-03   3.07763052    
   4.27314604E-04   2.96159244    
   5.63035137E-04   2.96812415    
   1.39466708E-03   2.95108485    
   4.40224819E-03   2.97261810    
   7.82650895E-03   2.79675436    
   1.15361549E-02   2.89395070    
   1.63214765E-02   2.84848285    
   2.28417758E-02   2.86008525    
   3.09018809E-02   2.88435674    
   3.96890007E-02   2.80556989    
   4.95288558E-02   2.85055947    
   6.00051358E-02   2.73476863    
   7.43228197E-02   2.60317850    
   9.07502025E-02   2.32311296    
   8.53053257E-02   2.55487084    
  0.104206599       2.00330067    
   9.85812023E-02   2.29504156    
  0.116011083       1.88835716    
  0.106234364       2.27539110    
  0.123224050       1.72181010    
  0.104399949       2.11457109    
  0.131899521       1.45201612    
  0.122908540       1.70296836    
  0.109647445       1.96464956    
  0.101178043       2.41829324    
  0.116353363       1.80867863    
  0.107041508       2.25882316    
   9.82342884E-02   2.76025653    
  0.103249215       2.62533379    
   9.31407437E-02   2.74538517    
   2.97271162E-02   3.19502211    
   2.12791283E-02   3.06809044    
   9.59832780E-03   3.01128483    
   1.11318287E-03   3.67652202    
  -3.04438081E-03   2.99557972    
  -4.81856614E-03   2.98042536    
  -4.17825440E-03   2.90760970    
  -6.71781192E-04   3.01857448    
   3.37263732E-03   2.90647340    
   7.39250798E-03   2.94800782    
   1.23981126E-02   2.94711852    
   1.93420947E-02   2.92153835    
   2.76024230E-02   2.78943515    
   3.55253331E-02   2.83288455    
   4.77043763E-02   2.79818034    
   5.70122786E-02   2.68396187    
   5.61058782E-02   2.98451614    
   6.79775998E-02   2.63074899    
   6.42200112E-02   2.97489095    
   8.24183747E-02   2.50410771    
   7.45460242E-02   2.77615070    
   9.15988609E-02   2.35860586    
   8.54175761E-02   2.61258984    
   9.41486657E-02   2.38117218    
  0.101150408       1.88282800    
   8.86409879E-02   2.27935839    
   8.74384567E-02   3.12367105    
  0.109444037       1.71324372    
   9.85043272E-02   1.96464956    
   9.32735205E-02   2.29297161    
   8.15858543E-02   2.61335254    
   9.86881182E-02   2.14243555    
   8.81449431E-02   2.51964974    
   8.03268105E-02   2.79839444    
   8.43264759E-02   2.68636060    
   8.18358585E-02   2.68458986    
   8.04649591E-02   3.18886304    
   6.94419891E-02   3.13581443    
   5.45065068E-02   3.10905266    
   3.78042534E-02   3.04001069    
   2.27418598E-02   2.97073150    
   8.76031537E-03   2.96139097    
  -1.91882881E-03   3.06021619    
  -8.81396234E-03   3.04194069    
  -1.21964654E-02   3.00680280    
  -1.18550388E-02   2.99021244    
  -8.70038662E-03   2.66751981    
  -3.66380671E-03   3.00501227    
   1.60159962E-03   2.96766520    
   7.14911381E-03   2.96717668    
   1.42726609E-02   2.93672609    
   2.44564302E-02   2.87556863    
   3.09706870E-02   2.80556989    
   3.17744166E-02   2.96854305    
   3.96331288E-02   2.79341865    
   4.88990434E-02   2.66944575    
   5.18016145E-02   2.82543707    
   5.76305017E-02   2.66693187    
   5.75244352E-02   2.85032248    
   6.66144043E-02   2.66443253    
   7.46570751E-02   2.57382107    
   7.40981698E-02   2.86793041    
   7.79643357E-02   2.19857407    
   7.10785165E-02   2.58466935    
   8.84507522E-02   2.08064985    
   7.54957348E-02   2.39044404    
   6.72816038E-02   2.61335254    
   6.38073683E-02   3.07185316    
   8.13231692E-02   2.28792000    
   7.19971359E-02   2.62304592    
   6.51115179E-02   2.92935491    
   7.13017657E-02   2.64277005    
   6.49188086E-02   3.15357852    
   6.79636225E-02   3.37207937    
  0.105475605       3.15851235    
   9.01805609E-02   3.01845646    
   7.50030875E-02   2.88573837    
   5.75540774E-02   2.88698602    
   4.00095545E-02   2.90215683    
   2.29480583E-02   2.98182344    
   5.06634917E-03   3.05800271    
  -9.56829078E-03   3.57929730    
  -1.81487408E-02   2.98425055    
  -2.29780078E-02   2.96402359    
  -2.23951936E-02   2.96412730    
  -1.83577798E-02   2.52820230    
  -1.17807593E-02   2.87578511    
  -5.14755957E-03   2.93326497    
  -1.51052198E-04   2.90700173    
   6.97903940E-03   2.90128827    
   1.89579446E-02   2.89472580    
   2.75141429E-02   2.82377958    
   2.70000510E-02   2.94179893    
   3.40989828E-02   2.80770397    
   3.10861021E-02   2.93822289    
   3.98884974E-02   2.79055858    
   4.77641076E-02   2.72551250    
   4.50073890E-02   2.97489095    
   4.90028933E-02   2.81533480    
   5.31724729E-02   2.79305291    
   5.29296063E-02   2.59683824    
   6.00144193E-02   2.23896623    
   5.86128607E-02   2.51953077    
   5.07999584E-02   2.79587150    
   6.63499758E-02   2.26512241    
   5.97970672E-02   2.52974772    
   5.41113652E-02   2.73717856    
   4.82877195E-02   3.21506953    
   6.43550456E-02   2.47652745    
   5.72003946E-02   2.75168085    
   5.06172292E-02   3.05791283    
   5.75532652E-02   2.81056857    
   4.94137593E-02   3.14425302    
   5.29033430E-02   3.22256470    
  0.141805679       3.27206230    
  0.120166890       2.49106193    
  0.100052387       2.55176950    
   7.96703845E-02   2.70314550    
   6.04605861E-02   2.86155105    
   4.17865738E-02   2.95357680    
   2.21899226E-02   2.96629429    
  -2.34471192E-03   3.05264282    
  -1.98041480E-02   3.07472801    
  -3.20679396E-02   3.03585720    
  -4.03741263E-02   2.92301893    
  -3.65673974E-02   2.08578348    
  -2.96464358E-02   2.47488499    
  -2.06174906E-02   2.57101226    
  -1.03854900E-02   2.89395070    
  -3.51193547E-03   2.92204547    
  -5.84930880E-03   3.06587529    
   1.12306420E-03   2.90128827    
   6.56454824E-04   3.05789518    
   7.80664850E-03   2.89472580    
   2.07680818E-02   2.88831043    
   2.64400356E-02   2.86484480    
   2.49710903E-02   3.03837299    
   2.85274573E-02   2.82543707    
   2.89267618E-02   3.24458647    
   3.34471427E-02   2.71818972    
   3.15459110E-02   2.79946709    
   3.42651494E-02   2.87747169    
   3.78363207E-02   2.50060534    
   3.69095765E-02   2.87977934    
   4.42884713E-02   2.44092727    
   4.20464426E-02   2.68139935    
   3.69577818E-02   2.97001076    
   4.92032208E-02   2.47122455    
   4.47421931E-02   2.68764830    
   3.89643610E-02   2.86853719    
   3.76368389E-02   3.08619690    
   4.86846305E-02   2.55414772    
   4.24579866E-02   2.84736252    
   3.67056318E-02   3.12867904    
   4.13955338E-02   2.78835273    
   3.68417427E-02   3.25232100    
   3.66558544E-02   3.09122324    
   3.14639211E-02   2.85606408    
  0.226352721       2.99731445    
  0.202882931       1.46629715    
  0.164779350       1.58576894    
  0.134335607       1.97571468    
  0.106881797       2.42455530    
   8.30129460E-02   2.91324067    
   6.13489673E-02   3.07822633    
   4.34848443E-02   3.08485365    
  -1.88601371E-02   3.04291153    
  -3.61139327E-02   2.95150304    
  -5.22035658E-02   1.53414524    
  -6.32171184E-02   1.31912661    
  -4.75886129E-02   3.03007889    
  -5.24691604E-02   1.58914399    
  -3.96343656E-02   3.04137683    
  -4.00856882E-02   2.11236024    
  -3.09034437E-02   3.04616404    
  -2.82027386E-02   2.85133076    
  -2.28311308E-02   3.10388017    
  -1.73243210E-02   2.99623418    
  -9.32055898E-03   2.94210386    
  -9.26854555E-03   3.05662346    
  -3.87464417E-03   2.91647577    
  -3.48392921E-03   3.03908348    
   1.08369405E-03   2.89991045    
   1.56895467E-03   3.03667688    
   7.20703509E-03   2.90435696    
   1.48361148E-02   2.90562415    
   1.81537550E-02   2.88024616    
   1.90378297E-02   2.86051154    
   2.15285458E-02   2.53311515    
   2.02486813E-02   3.11302686    
   2.28877794E-02   2.70494699    
   2.23872196E-02   3.26224470    
   2.47505251E-02   2.50060534    
   2.77212970E-02   2.73952246    
   2.62147132E-02   3.10701823    
   2.68224664E-02   2.44092727    
   3.22139151E-02   2.64931917    
   2.85326950E-02   2.88094926    
   2.85091083E-02   3.31243157    
   3.24209556E-02   2.50466633    
   3.31139378E-02   2.72066855    
   2.72750426E-02   2.90070963    
   2.94396598E-02   3.24067712    
   3.45703401E-02   2.64877272    
   3.03422790E-02   2.90332627    
   2.78193187E-02   3.11351490    
   3.02023664E-02   2.66523361    
   2.95356698E-02   2.79575801    
   3.03005502E-02   3.20020509    
   3.04726511E-02   2.93178844    
   2.85321791E-02   3.07601547    
   2.90112365E-02   2.80591154    
   2.80265994E-02   2.64847803    
  0.202158764       3.69877577    
  0.214948237       3.37835264    
  0.229111165       2.58517122    
  0.256214499      0.843245327    
  0.219307706       1.24965262    
  0.226069033       1.08232868    
  0.209990665       1.26744878    
  0.186643422       1.52739573    
  0.187812045       1.43026602    
  0.158536717       1.75563896    
  0.159123629       3.13180161    
  0.143176526       1.94329464    
  0.132024050       3.02312374    
  0.112586476       2.34752703    
  0.101293951       3.03150034    
   8.57723951E-02   2.66933513    
   7.95663297E-02   3.14028287    
   5.93259037E-02   2.79372454    
   2.87172198E-02   2.79819226    
  -7.66366371E-04   2.51127577    
   9.82513465E-03   3.05918264    
  -2.56594792E-02   1.96566629    
  -9.75447614E-03   3.04534435    
  -5.76259010E-02   1.30556464    
  -3.11505031E-02   2.95150304    
