  -8.58953339E-04  -5.87445162E-02 -0.240401149      -3.83460559E-02
  -5.25278747E-02  -7.00536519E-02 -0.276153564       7.63294520E-03
  0.436510712      0.141714141     -0.157983467      -5.05687855E-02
  0.183188677      -2.12895088E-02   1.04677010      -7.82462023E-03
  0.650941372      -2.06542909E-02 -0.269572586      -9.34404135E-02
  0.840765297     -0.215781197      0.177932248     -0.144783050    
  0.872335374      0.172588915     -0.589689672      -9.48593840E-02
  0.147435158     -0.498135984     -0.442855358     -0.108593404    
  0.654468596      -4.84095737E-02 -0.194608361      -8.67945924E-02
  -6.47909343E-02 -0.369202495       1.83385015E-02   2.43799854E-02
 -0.167661428     -0.468287140      -1.68656111      -5.31309173E-02
  0.303029209      0.111120790     -0.137860790      -1.64398402E-02
  0.221027061      0.329679400      0.199596375      -5.92293032E-02
 -0.213769883     -0.113673948     -0.549691021      -8.72470662E-02
 -0.193257868      -8.78816247E-02 -0.307201326      -5.57363033E-02
  0.316469014      0.186113060       2.31627300E-02  -4.64486144E-02
  0.653334379     -0.680569649       3.19264457E-02   4.14740443E-02
 -0.209546059       4.70365025E-02 -0.256426513      -5.06662279E-02
  -7.93419629E-02  -3.92046124E-02 -0.166850716      -2.70976573E-02
  0.153378084      0.168576688     -0.442024171       9.59945247E-02
 -0.347274959      0.172784790     -0.564533234       1.95962787E-02
  0.107917652     -0.113399729      0.137053072       3.10774688E-02
 -0.377263546      0.103986010      -5.39323390E-02   7.06634820E-02
  0.569393814     -0.155509770     -0.139362782      -5.40884510E-02
 -0.208381921     -0.232126653     -0.528580964      -6.22098893E-02
 -0.342831671     -0.742979348     -0.760295987     -0.123849332    
  -9.30005014E-02  0.265232652      0.175279915      -1.86638366E-02
  0.137885585      0.111220956     -0.251550317       3.72112021E-02
  -4.86060511E-04  -9.38422140E-03  -8.23221728E-02   1.01532424E-02
  -2.82394681E-02  0.289161474      0.314387918      -2.02583745E-02
  0.676679552     -0.222346321     -0.392092139      -6.69801608E-02
  0.874246895      -8.00129622E-02 -0.453898013      -7.20660537E-02
  -9.48656071E-03  0.134352818      0.197986513       4.14136127E-02
 -0.374976695      0.239045709      0.211762801       3.90613042E-02
  0.215211272     -0.169897735      -7.15787485E-02  -2.76431795E-02
   1.09413278       7.18923509E-02 -0.646540225      -5.69296628E-02
  0.113870658      -5.19161636E-04  -7.00666802E-03   2.06813216E-03
  0.114759803      -9.73926485E-02  0.337430120       5.86895943E-02
  0.496188939     -0.512140334      0.438777179      0.105517253    
  -4.49648313E-02  -4.35309410E-02 -0.139209315      -2.18024570E-02
 -0.584290385     -0.585145235       1.45485210     -0.110390492    
 -0.177733734      -1.19757557      -1.72896051     -0.204271778    
   7.32819661E-02 -0.175543562     -0.173413604      -2.85972394E-02
 -0.285621047      0.180688202      -6.62901402E-02  -1.37833711E-02
 -0.175259039       1.21051501E-02 -0.464067519       4.65618297E-02
  -2.60532163E-02 -0.120024689     -0.134326786      -1.76200755E-02
  0.281541139      -7.85456598E-02  0.101859868       2.13597585E-02
  0.170767978     -0.297998577       8.50161444E-03   2.02948670E-03
  0.340990007     -0.236503363      0.188379049       3.93709466E-02
  0.274181664     -0.306067228      0.347344249       6.53410479E-02
 -0.435069501      0.142437950       1.23586680E-03   6.43592626E-02
  0.314885795       4.46930975E-02  0.171298400      -5.80907278E-02
  0.661705673     -0.200384274     -0.576075673      -3.94800380E-02
  0.604900241      -8.85373428E-02 -0.317699015      -4.20827381E-02
  0.694077611      0.372685462     -0.407303691      -8.81485716E-02
  0.457476944     -0.140953839     -0.116017178      -6.68652207E-02
  0.527833879      -7.14659616E-02 -0.289640129      -5.56634814E-02
   1.21843243     -0.189066693     -0.650984108      -8.79080221E-02
 -0.191651732       3.27429250E-02 -0.178798363      -1.38915014E-02
 -0.261000156      0.319038779     -0.319981724      -8.18750542E-03
  0.303160787      -5.83199486E-02 -0.139501005       5.98922325E-03
  0.133228689      0.114310838     -0.164677933       5.68283908E-03
  0.442858964       3.01264599E-02  0.366364688       8.87688175E-02
 -0.948867917     -0.841651201       2.38278818       4.31162417E-02
   5.82335070E-02  0.161596388     -0.112915754      -7.10004894E-03
 -0.159433544      -6.45584315E-02 -0.666221321      -4.50717546E-02
  0.795561373      -2.53028981E-02 -0.433384955      -5.06840385E-02
 -0.378449023       7.53177255E-02 -0.524225354      -8.76403153E-02
 -0.180484414       4.83739302E-02 -0.689007282     -0.111124046    
 -0.164865762     -0.132372156     -0.131175309      -3.01978625E-02
 -0.133787483      0.220057011      0.195645168       4.70717438E-02
  0.121057495      0.135609776     -0.290765047       3.57026905E-02
 -0.223461717      -9.18333679E-02 -0.248949662      -2.78388187E-02
  -5.56607097E-02 -0.104585037     -0.356098741      -8.24553985E-03
  0.101497233       3.31559852E-02   6.31524473E-02   1.48433829E-02
   2.82106251E-02  -2.65670177E-02  0.269597083       3.38563696E-02
   9.15406272E-02   1.54204583E-02  -5.47601841E-02  -3.62477591E-03
  0.637718320     -0.502844453      0.641043723      0.118707784    
  0.215113670     -0.210610703      0.450456411       8.03627446E-02
  0.205464229     -0.113499969      0.251119316       4.23964895E-02
  0.180626497       2.55802646E-02  0.318149924       5.19524366E-02
  -9.42847580E-02 -0.197282746     -0.624208331     -0.100239322    
  0.102833964      0.102078214       9.66164097E-02   2.75571793E-02
   7.02134594E-02   4.94563766E-02 -0.208212525       2.17787251E-02
   5.75515293E-02  0.118229173      -5.74905835E-02  -6.66146958E-03
  0.268031687      0.411810517      0.483875096      -8.46983418E-02
  -6.17076457E-02  0.109391734     -0.253153801      -4.30464670E-02
  -5.51717356E-02   6.85768295E-03 -0.595160246      -1.72181167E-02
 -0.111091956      -2.63381489E-02 -0.431583941       3.41502391E-03
   2.13346425E-02  -1.46121625E-02   4.94116694E-02   6.29811641E-03
  -4.23978493E-02   5.74682206E-02  -4.83689755E-02   2.05616914E-02
  -2.60880757E-02   4.21898585E-05 -0.262994528       1.39835607E-02
  -9.13534388E-02  0.219078422       9.84102786E-02   7.67028471E-03
  -7.23679289E-02  -4.97056954E-02  0.274346977       2.59063393E-02
   4.90467288E-02 -0.430129111     -0.338683277     -0.103906751    
  0.401003599      0.531138420       7.19945803E-02   8.23493823E-02
 -0.122085817       9.62484255E-02 -0.138894469       3.39927673E-02
  0.684970319      -9.29720551E-02 -0.311318398      -5.51247895E-02
  -2.52600927E-02 -0.202416003     -0.216727972      -2.27908255E-03
  -8.55211094E-02  -5.13199344E-02 -0.146805286      -2.80224402E-02
   2.33554766E-02  -2.20614783E-02  -6.06044792E-02  -1.03375642E-02
  -5.67141920E-03  -6.65766969E-02  -8.64428729E-02  -1.38297128E-02
  0.489967912      0.108709633     -0.305173576      -4.05590609E-02
  0.557044983      -5.46536148E-02  0.313675046      -8.89520869E-02
  0.109505720     -0.152076945     -0.199523151      -3.85705121E-02
 -0.633719325     -0.101019621     -0.197301745      -4.21643592E-02
  0.126653016      0.191605002      0.317639381      -1.49171473E-02
  0.182144135       1.54610397E-02 -0.400856316      -1.00076618E-03
  0.129111692      0.137242407      -6.62437594E-03  -1.71999913E-02
  0.116084188     -0.351109773      -5.39979301E-02  -4.78996560E-02
   1.06192458       6.57466501E-02 -0.689482391      -8.49459395E-02
   1.31491733     -0.318159997     -0.955884993      -9.86582860E-02
 -0.107645735       4.14847918E-02   1.65739071      0.172348186    
  0.500208378     -0.127377033     -0.345740944      -3.32057551E-02
   1.27126884     -0.245555133     -0.931128263      -9.97921377E-02
 -0.202828065      0.144055113     -0.470524400      -3.14887837E-02
 -0.556915522      0.803965569      0.667063057      0.172168851    
   2.60408875E-02 -0.157742560      -5.71566112E-02  -3.25852782E-02
  0.339166850      -3.32695954E-02 -0.301417381      -3.95459160E-02
  0.118325040     -0.275304884     -0.416696936      -2.25020759E-02
 -0.199394956     -0.698197424     -0.398823887      -6.16677105E-02
  0.123268962       8.18665326E-02  -3.06824595E-02   9.54892673E-03
  0.704212844      0.236724108     -0.102157533      -8.15270245E-02
  -1.08110845      0.342393160      0.160423279      0.154495627    
  0.616956592     -0.371447861       1.55241430      0.219426453    
   1.07788537E-02  0.372650325      0.219956696       7.00465753E-04
  0.767812490      0.402230918     -0.478795618      -7.17460439E-02
   3.82842985E-03  0.559603214       9.64757428E-02   7.02378750E-02
  0.474638700       8.88236910E-02  -5.65896407E-02  -4.08567488E-02
  0.170339167      0.134638056       1.03171710E-02  -1.89961623E-02
  0.231201679     -0.238657564      0.539354920      -1.37099735E-02
  0.574619472      -6.39730617E-02 -0.145214170      -7.49035701E-02
  -6.66708872E-02 -0.975422263      -2.17568874     -0.126043290    
 -0.303759634      0.482816339      0.766383410       3.07856165E-02
  0.542051136      0.108034872      -3.43775935E-02  -7.82709271E-02
  0.260645092      -4.67145629E-02 -0.174761698       1.50132086E-02
  0.373314679      -6.07074872E-02 -0.233333126      -2.34695226E-02
  0.125117868       5.17524779E-03 -0.103736743      -1.30708590E-02
  -7.86756724E-02  0.187971011     -0.105195612      -1.14694443E-02
 -0.113376126      0.456397265       5.04765809E-02   5.07630892E-02
 -0.386578798     -0.191491663      0.129099071       2.20234878E-02
  0.851583004     -0.218749568       1.08042248E-02 -0.141010106    
   1.70997549E-02   1.11568591E-03  -9.09692124E-02   8.78116395E-03
  0.145982385       2.95829512E-02 -0.203321546      -8.36350373E-04
   8.48478898E-02  0.439351469      0.262341499       8.07824358E-02
  0.859845638      0.151628390     -0.299561381      -7.15529770E-02
  0.349025548      -5.40309586E-02   3.12713869E-02  -5.28780185E-02
  0.256090879     -0.267380029     -0.222698778      -2.36452203E-02
  0.654362500     -0.103848688     -0.397623360      -6.54780120E-02
  -2.12930236E-02 -0.137921572     -0.216937944      -1.15179764E-02
   2.31541283E-02   3.20288613E-02 -0.349366724       9.09639895E-02
   1.33609521      -1.47226810       2.95472294E-02  0.216781527    
  -4.94725555E-02  -5.02256863E-03  0.116209716       1.03610018E-02
  0.132081270      -7.32212439E-02   1.37481969E-02   6.29259367E-03
   6.92360774E-02  -3.97323780E-02  -5.13738096E-02  -5.57071250E-03
  -9.89802107E-02 -0.269642740     -0.221252665      -4.79624905E-02
  0.532014489      0.223087057      0.663091600      0.121549867    
  0.145179197       5.42822704E-02 -0.176437974      -2.46101432E-02
  -7.75974691E-02  -1.96952298E-02 -0.214663327      -3.47832479E-02
  0.370357603      0.249581695      0.433945358       8.12424645E-02
 -0.193489552      0.105793513     -0.213509202       4.94644977E-02
  0.423866987      -3.76024805E-02  0.594695985       8.06965157E-02
  0.150341749      -2.84315161E-02  -9.51088816E-02  -8.01561866E-04
  0.286087692     -0.399562657      0.105013281       9.67953447E-03
  0.642493010     -0.292620212      0.818217039      0.152625725    
  0.324099690     -0.168036878     -0.133657917      -1.88123360E-02
  0.176819280      0.144573659      -5.59637994E-02  -9.50388028E-04
  -8.61362740E-02  0.359066874       8.08297917E-02   3.06631029E-02
 -0.112729855       7.41166547E-02 -0.195357919      -2.51526758E-02
  0.355815142      -3.08191609E-02  0.299337149       5.76427653E-02
 -0.300878495       8.57841820E-02 -0.642821193      -3.87339410E-03
 -0.185861751      0.128388792      0.302595377       2.79472116E-02
 -0.326272577      0.427725345     -0.336275846      -3.09354719E-02
  -5.97986393E-02  0.240300298     -0.103677467      -2.53552888E-02
  0.142777160      0.540659785      0.279824674       7.90154487E-02
 -0.422598958      0.244379506     -0.424393594      -5.42251952E-02
 -0.353977948      0.213411033     -0.938801706      -7.48000816E-02
   6.62637129E-02  0.105824038     -0.162041202      -2.02515218E-02
 -0.323918998      0.216936946     -0.345720679      -5.25324121E-02
  0.423114330     -0.246772751      -8.86973366E-03   4.04375698E-03
   8.17505196E-02  0.513127625      0.274480730       6.25379160E-02
  0.717955232      -3.01743932E-02  0.472796530       8.58704522E-02
 -0.182245463     -0.221625879     -0.535244286      -2.56978367E-02
  0.374487758       1.80069134E-02  0.367935777       7.28507936E-02
  0.555450559      0.112298593      0.302578688       7.51604363E-02
  0.195541650       1.96135677E-02  -8.80422592E-02  -8.88341013E-03
  0.139943197       3.68923880E-02   9.62466449E-02   1.91600230E-02
 -0.172101021      -7.21184239E-02 -0.627043247      -3.01566627E-02
   3.10329013E-02 -0.132745087      0.126035601       1.98362526E-02
  0.790854335       2.30815224E-02 -0.295567900      -5.98192737E-02
 -0.106283017      0.309124589       6.09036610E-02   4.20929566E-02
  0.127573535      0.350997120     -0.163406491       4.63045165E-02
  0.121309042      0.339747220      0.665309370       2.37989556E-02
  0.122388408      0.103548922     -0.365534127      -3.50232422E-02
  0.111313596      0.437248945      0.268241704       5.80900311E-02
   6.99109212E-02  0.227850467     -0.343849391       1.73144769E-02
  0.294299573       3.92123647E-02 -0.194303215      -1.76813193E-02
   1.10145295     -0.266654879     -0.635532200      -9.47208479E-02
  0.154728353       9.18971077E-02  0.128913611       2.00077202E-02
  0.881363034     -0.293928742       1.05564260      0.170631751    
  -7.56591791E-03 -0.273288816     -0.242993504      -5.39633073E-02
  0.594712436      -4.36064154E-02  0.653641462      0.123716399    
   9.35334265E-02  -3.77725321E-03   7.30384793E-03   5.17220516E-03
  0.280055076       3.96485403E-02  0.552698612       8.24356750E-02
 -0.333320826      -1.02221090E-02 -0.783556581      -8.27822238E-02
  0.161626279       5.07876948E-02  0.307957172       4.46317643E-02
   2.94164531E-02 -0.490326762       3.13908830E-02  -7.40970746E-02
  -5.79241849E-02 -0.380648345     -0.258988559      -6.81241751E-02
 -0.257952154     -0.443535864     -0.194828063      -3.89281437E-02
 -0.231245875      -5.70184067E-02 -0.614714265      -6.05018958E-02
  0.914393961     -0.138738975     -0.367802024      -9.81675759E-02
 -0.186262146      0.129584864     -0.110713974      -3.29876244E-02
  0.619488895     -0.215583086     -0.348199278      -5.80672584E-02
   9.30489004E-02  -7.00307041E-02 -0.171557084      -1.28532788E-02
  0.230314746      -8.12733322E-02  -4.19664904E-02  -7.61121977E-04
  0.298233807      0.179998651     -0.412481874       6.65273471E-03
  0.502861857      -4.22746222E-03 -0.127967864      -5.73259220E-02
  -7.47082755E-02 -0.526552677     -0.436638832      -8.97226110E-02
  0.161596358      0.230101824     -0.177761376       1.96657777E-02
   1.01045775      0.302726954     -0.565081000      -7.24644884E-02
  0.601104438      0.196189418     -0.516080678      -4.13955078E-02
  -2.36816965E-02   4.57641892E-02  0.199019462       9.41706588E-04
   1.43545889E-03  -3.44528332E-02  0.431353390      -4.07868577E-03
 -0.153976098      0.355179340       5.37005812E-02   3.77835780E-02
  0.254802495      -5.21359630E-02  0.614941239      -1.39799593E-02
 -0.377944082       6.78662360E-02 -0.344841838      -3.68749574E-02
  0.234984428      0.124022067     -0.156490505       9.24888626E-03
  0.353754014     -0.448759735       1.70454371       8.67872685E-03
  0.540768385     -0.240942478     -0.553972244      -7.65818311E-03
 -0.286652416      0.510102451      0.366066337       3.66642177E-02
  0.616632819      0.102895886     -0.513219893      -8.28256309E-02
  -9.43199247E-02  0.467466295      0.159480095       3.49936150E-02
 -0.344160050     -0.168024451     -0.289519399      -5.29564247E-02
  0.287286967       3.83254373E-03 -0.163625196      -2.16763392E-02
  0.863293171     -0.146813229     -0.477396190     -0.101317629    
  -1.10740054       1.28669238      0.276973605      0.200551629    
  0.208228856     -0.338987738      0.282749116      -8.28106627E-02
  0.571882069      0.153877765     -0.176332071      -7.22701028E-02
  0.795462847       4.12214473E-02 -0.168051839     -0.104254678    
  0.947731853     -0.330874920     -0.216811895     -0.125431046    
  0.679645479     -0.208929628     -0.208899453      -9.04977545E-02
  0.408294439       8.60834941E-02 -0.221911132      -2.51509380E-02
  0.127494603     -0.265203953     -0.270913064       9.27216001E-03
  0.101491369     -0.777083099       2.07939837E-02 -0.115781918    
 -0.187878296     -0.526322365     -0.679233432      -8.88286531E-02
  0.102153733      0.113508768      -2.39182431E-02   1.57317705E-02
   6.00724667E-02  0.200720713     -0.228398502      -9.02323425E-03
  0.785929084     -0.190177932     -0.272161484     -0.104442246    
  0.942835093     -0.151064008     -0.453407049      -9.85336527E-02
 -0.127433822      -4.99966368E-02  -4.29158211E-02  -1.42287379E-02
 -0.707914889      0.274521828      0.640154839      0.101302959    
  0.424111247      -2.95477547E-02 -0.257102847      -5.31109609E-02
  0.904949546     -0.149772257     -0.703070760      -7.86059350E-02
  0.751919985     -0.181803644     -0.494854599      -6.55193701E-02
  0.560930014      -2.87675001E-02  0.704577565      -5.46264425E-02
  0.714730620      0.197484523     -0.578764915      -8.81815925E-02
 -0.357070297       6.20842874E-02  -4.77493703E-02   6.38723895E-02
   1.18342459     -0.248222873     -0.599272847     -0.115443803    
  -4.91528809E-02  0.252072841      0.196835935       9.03320219E-03
 -0.161008909      0.104523987     -0.258534670      -6.26663715E-02
 -0.209545329       3.91628630E-02 -0.357702106      -5.04619330E-02
   3.00788367E-03   6.68872744E-02 -0.239865243      -4.45040017E-02
   1.02247652E-02   8.15409496E-02 -0.135011688      -1.52514074E-02
   9.75674316E-02 -0.356055826     -0.340140015      -5.46622835E-02
   8.73848647E-02   1.46440363      0.556902647      0.160860687    
   3.24099921E-02 -0.717824638      -1.40268695     -0.129263848    
  0.430395365       9.86478627E-02   7.47062564E-02  -6.99485466E-02
  0.103566788      -9.03020725E-02 -0.129741818      -1.91882551E-02
  0.541490972      -4.63179648E-02  -8.68629664E-02  -8.18673521E-02
  0.951002598     -0.194550678     -0.420629203      -7.97389597E-02
 -0.246637493       1.17653403E-02 -0.152295947      -4.41413261E-02
   8.78060311E-02 -0.247902751     -0.233154774      -3.92249152E-02
  0.278719902     -0.302583307      -1.75942434E-03  -3.14046182E-02
  -3.37233469E-02 -0.453361124     -0.518178105      -7.66108111E-02
 -0.162472844     -0.405024618     -0.131544888      -6.43395334E-02
 -0.322069466      -6.80614412E-02 -0.616796553     -0.110616930    
  0.486183435      0.105266489     -0.221397206      -4.65527773E-02
 -0.253137320     -0.200549155     -0.243647397       5.39402179E-02
  0.914918780      -7.45696500E-02 -0.317849368      -9.62973163E-02
 -0.122421823      0.263722181      0.701709688      0.106924191    
 -0.421745926     -0.199694157     -0.947456300      -7.98411891E-02
  0.729518235       6.25709593E-02   9.06754211E-02   6.79783449E-02
  0.877545476     -0.359918416     -0.610351026      -9.04537961E-02
  0.419447869       1.21565964E-02  -4.03153859E-02  -5.91315478E-02
  0.413523853      0.284373879     -0.201214373      -6.35905936E-02
   1.18011272      0.758570194     -0.805408955      -8.79439712E-02
  0.151007488      0.287784606     -0.509267330      -3.82591598E-02
   6.47921935E-02 -0.343546629     -0.158857241      -2.44109929E-02
 -0.230315149     -0.791044950      -1.67574143     -0.114507638    
 -0.151946232      -4.31700349E-02 -0.119921550      -2.12192591E-02
  0.861597121      0.149636641     -0.487088680     -0.105500616    
  0.119335517       4.96619008E-02   4.14508656E-02   7.21666729E-03
   1.09603298     -0.438826829     -0.409782857     -0.137222171    
  0.239210039     -0.446983039     -0.473767400     -0.122463256    
  -4.70112301E-02   1.27286506      0.905179441       7.34056532E-02
 -0.274152637      0.116152480      0.859916329       8.55989195E-03
   5.61515652E-02  0.335976630       4.59147468E-02  -1.55457552E-03
  0.151089340       5.05637191E-02  0.331785113      -4.22141030E-02
 -0.165620014      0.398462415     -0.264913380      -6.58131614E-02
  0.271156579     -0.305552095      0.160066783       6.82580695E-02
 -0.202959865      0.151453450     -0.125104964      -3.88111733E-02
 -0.294393331      0.209613919       7.82715678E-02  -4.74773394E-03
 -0.202957228       4.35991399E-02   5.50823808E-02  -7.50138517E-03
 -0.297180742      0.145181313      -3.46186832E-02  -2.98752636E-02
 -0.367802233      0.230069533      0.222755983       3.66625888E-03
  0.130495355       7.93009624E-02  -3.52915525E-02   4.98329103E-03
 -0.354854465      0.270996630      0.203381851       6.55557122E-03
  0.628178239      0.756210208      0.379812479      0.102825135    
 -0.140505478      0.235249311     -0.227278158      -4.57587913E-02
 -0.345507592      0.133556798     -0.119133428      -3.97294164E-02
 -0.531296968      0.292295635      0.344514221       1.28350630E-02
 -0.358312666      0.207225055      -4.92216833E-02  -3.59226428E-02
 -0.284234405      0.150397003      0.335014701       2.41943207E-02
 -0.347602367      0.210859790     -0.281751931      -6.16979152E-02
  -3.31020094E-02  0.143408716      -9.16043520E-02  -1.97799150E-02
 -0.181888044       5.21372035E-02 -0.195846334      -4.44680452E-02
 -0.158644304      0.108690299     -0.103180967      -2.97402814E-02
  -3.14322151E-02  -3.79613936E-02  0.277842373       2.71492898E-02
  0.125903845       8.57067108E-02  -3.17221582E-02  -5.31267468E-03
  0.221284792       3.06996517E-02  0.305018246       5.02546020E-02
 -0.134051889      -9.11854580E-02 -0.177634969      -3.00591253E-02
  0.103637487      0.105452284      0.211180955       3.64060774E-02
  0.184235439     -0.270393372     -0.299167067       1.62321199E-02
  0.121781126       7.12283030E-02  0.125428244      -1.96756050E-02
  0.293821633     -0.144296661     -0.191101998      -2.61182003E-02
  0.155756861      0.194704518     -0.271480739       6.66180952E-03
  -9.45253521E-02   7.80271068E-02   8.75420123E-02   1.02210948E-02
  0.505812109      -8.77400115E-02 -0.169038117      -4.67661582E-02
   1.45501983     -0.405569226     -0.495018780     -0.172223926    
  0.214215100       6.74214512E-02  -8.10348690E-02   1.52737321E-03
   9.22536701E-02   3.09919529E-02  -8.74609873E-02  -1.09895300E-02
  0.160445452       5.74566014E-02 -0.150406495      -1.68499742E-02
  -8.39697719E-02  -4.39526550E-02 -0.178644940       1.80995483E-02
   2.38043051E-02   9.00634378E-02   8.85419548E-02  -1.80647410E-02
   8.92018825E-02   6.91058412E-02   5.16885445E-02  -5.50827384E-03
  0.496973693      0.118016630     -0.245499909      -3.39644589E-02
  0.417327046      -9.32067037E-02   2.84595694E-02  -7.11012036E-02
 -0.169320241       7.64696449E-02 -0.107603088      -1.53344842E-02
 -0.138204962      -8.18265304E-02 -0.412668347       2.36099940E-02
 -0.297028542      0.454284966      0.424085230       4.29674201E-02
   1.36954975     -0.129284814     -0.751389623     -0.135709509    
  0.531255245       1.62384473E-02 -0.352382034      -2.86946613E-02
  0.216614276       1.52294151E-02 -0.505054533       2.34990567E-02
  -1.37359881      0.735107422       2.21688533      0.278947741    
 -0.178966194      0.278222382       8.39138776E-02   4.96590212E-02
 -0.268185258     -0.324074686     -0.596420050      -8.49105325E-03
 -0.651199818      0.500489533      0.177350625      0.104921788    
 -0.324974924       5.17472327E-02  0.110332891       2.67458465E-02
 -0.247545093     -0.578309655     -0.651460528     -0.109661430    
  -8.36887136E-02 -0.123085909       5.84287047E-02   8.79815500E-03
  0.163023993      -6.26794994E-02  0.101920448       1.13578117E-03
 -0.280168980       7.98063725E-02 -0.539299250      -8.78066570E-02
  -7.94402659E-02  -1.17800571E-03 -0.461341202      0.100036547    
  -1.38346646E-02  0.152196229       9.01424810E-02  -2.41908012E-04
  -5.80771975E-02  0.157781079     -0.366102785       2.39737891E-02
  0.720579028      0.335182667      -1.30873096     -0.129731089    
  0.747339368      -2.81799417E-02 -0.186399952      -9.69359204E-02
  -9.99887735E-02  0.158993423     -0.134756431       6.59603700E-02
 -0.216942132     -0.443570852      -1.24534774      -7.97024295E-02
 -0.148529798     -0.943718910      -1.79082930      -4.25218008E-02
 -0.263528556     -0.882965267      -1.43198359     -0.133188173    
  0.132739022       1.56936832E-02 -0.154882282      -5.33391954E-03
   4.05797362E-02 -0.235375747     -0.295313150      -3.50450538E-02
  -9.40326676E-02 -0.430754840      -1.72983062      -5.46004176E-02
   5.06271198E-02 -0.563589871     -0.602642000      -1.40625983E-02
   2.34512649E-02 -0.247711316     -0.411993682      -5.12471199E-02
   6.20439686E-02  -6.43061399E-02  0.168043301       1.18296547E-02
  0.103687637      0.212377757      -1.07493233E-02  -3.46292974E-03
  0.330229372     -0.139552996     -0.138758704      -2.19761599E-02
  0.797321260     -0.248891115     -0.290449739      -9.75016281E-02
 -0.165699869     -0.630945623      -1.25941765     -0.114555739    
  -2.34735962E-02  0.216521442      -7.37813786E-02   2.65094955E-02
  0.144918472      0.208229840     -0.257719189       2.14095265E-02
  0.216673151       8.26681554E-02  -2.95922831E-02  -2.44495757E-02
