  -2.66082655E-03   4.53670835    
  -3.82715982E-04   5.12147808    
  -4.51448082E-04   5.47876883    
  -2.32836872E-04   5.35821152    
  -5.36655716E-05   5.61694813    
  -1.56752867E-05   5.51429844    
  -3.25440051E-05   5.20353842    
  -1.33229260E-05   5.24035835    
  -1.88483300E-05   5.40179396    
  -1.63097884E-05   5.34784842    
  -5.46585252E-05   5.47895908    
  -7.09968663E-05   5.48461866    
  -2.47931421E-05   4.63679409    
  -1.14578754E-04   4.85302591    
  -6.56497141E-05   5.42256832    
  -1.13651877E-04   4.26475811    
  -2.73819198E-04   5.33057404    
  -5.05845455E-05   5.25904942    
  -2.68725380E-05   5.21800900    
  -8.28657212E-05   4.72590876    
  -7.59484610E-05   4.67172241    
  -4.62645621E-05   5.01624870    
  -2.85436672E-05   4.99511337    
  -3.93091141E-05   4.85586119    
  -6.59283905E-05   4.77439880    
  -1.58385428E-05   4.70412636    
  -4.88860132E-06   4.67938614    
  -5.72231511E-05   4.49550152    
  -1.04651102E-04   4.40608692    
  -7.85762313E-05   4.23703909    
  -7.52261258E-05   4.04768848    
  -5.12926890E-05   3.70779824    
  -6.54663336E-06   3.05571413    
  -5.01826944E-05   4.64436340    
  -1.63585602E-04   2.30441976    
  -4.33180758E-05   2.02203512    
  -4.07003463E-05   4.90126801    
  -6.75354240E-05   4.53742361    
  -2.89045362E-04   5.04824877    
  -7.92601622E-06   5.06208658    
  -3.40723273E-05   5.29947376    
  -1.29061969E-04   4.91304874    
  -7.66755547E-05   4.90104866    
  -2.21562295E-05   4.97499895    
  -4.07856860E-05   4.86238670    
  -9.05966663E-05   4.93673897    
  -5.83509245E-05   4.83041859    
  -3.40007646E-05   4.89365911    
  -6.77250282E-05   4.69582129    
  -1.13311282E-04   4.70489597    
  -1.22293888E-04   4.53539419    
  -8.05383315E-05   4.40376949    
  -1.04855484E-04   4.09365368    
  -1.34399361E-05   3.73567367    
  -1.92165826E-05   4.82397842    
   6.82756581E-05   2.84992909    
   2.05547069E-04   3.40959907    
  -4.41073644E-05   5.23908806    
  -1.70177442E-03   2.00000000    
  -1.08624855E-03   2.27800965    
  -6.72908864E-05   2.86931920    
  -5.70245029E-05   4.28129864    
  -2.64444551E-03   2.00000000    
  -5.95173100E-04   2.27269983    
   2.27930650E-05   3.12774467    
  -5.64364382E-05   3.19222403    
  -2.09780294E-04   4.43509817    
  -1.55016722E-04   6.18852758    
  -6.08922928E-05   5.12355137    
  -2.51306119E-05   5.16477156    
  -4.90182465E-05   5.10581398    
  -1.21545578E-04   4.68934679    
  -1.10668465E-04   4.87234879    
  -1.26402647E-05   4.95396137    
   2.03037835E-05   4.76213884    
  -4.19332318E-05   4.77826118    
  -3.53158830E-05   4.85279894    
   2.51250071E-06   4.78595161    
  -1.27508101E-05   4.75334358    
  -2.02574683E-05   4.67138624    
   5.20556277E-05   4.51998425    
   1.86835357E-04   4.37460947    
   3.64920129E-06   5.33189821    
   3.11716401E-04   4.14229155    
   5.61800334E-05   4.39467430    
   4.97346628E-04   3.73567367    
   3.03483394E-04   4.06342602    
  -3.93248520E-05   5.20492840    
  -5.54345897E-04   2.91852427    
  -9.15798533E-04   3.37257385    
  -3.30013077E-04   3.74810910    
  -5.35927174E-05   5.40521383    
  -4.78455005E-03   2.46287942    
  -3.23522883E-03   3.00359917    
  -5.70937584E-04   3.50272393    
  -5.45026385E-04   2.18729758    
   2.25027077E-04   2.69149947    
   5.81045151E-06   3.14907217    
   6.29463757E-05   3.62439466    
  -9.22578038E-05   3.06648898    
   1.34063212E-05   3.61786389    
   2.29108427E-05   5.61993790    
  -2.95847247E-04   4.29347801    
  -1.89300437E-04   5.34256363    
  -1.89875609E-05   5.36012316    
  -1.37963953E-05   5.17899895    
  -9.74140494E-06   6.14117956    
  -6.05899404E-05   5.16409874    
  -3.05313806E-05   5.05558920    
  -6.88204091E-05   5.01409864    
  -1.15751638E-04   4.94259882    
  -7.35590074E-05   5.01874876    
  -1.85377030E-05   4.82681656    
   1.78221921E-06   4.68962145    
   2.23270727E-05   4.92938662    
  -1.71754091E-05   4.59969950    
   3.58534162E-05   5.20353842    
   5.50160221E-05   4.84073925    
   1.04931300E-04   4.68760395    
   6.13763768E-06   5.29949856    
   1.70931467E-04   4.65463114    
  -7.35849335E-06   5.43552351    
   2.47221295E-04   4.50457430    
   1.68972729E-05   5.26730061    
   2.10912753E-04   4.33086920    
   1.93387503E-04   4.54307413    
   2.83345289E-04   4.20065641    
   8.88582508E-05   4.39467430    
  -1.47547371E-05   5.69411612    
  -1.42434798E-03   3.90292358    
  -1.13783986E-03   4.15128613    
  -3.83084916E-05   5.24897861    
  -3.77105572E-03   3.66083908    
  -7.78251037E-04   4.10302353    
  -1.09420950E-03   3.13787913    
  -5.80337190E-04   3.59449887    
   1.30750577E-05   4.09221888    
   1.20620697E-03   2.78650451    
   9.28993628E-04   3.22465467    
   1.34912516E-05   3.60901213    
  -1.62817414E-05   3.97452402    
   1.17776824E-06   5.61856794    
   2.91981105E-05   3.36884904    
  -3.52494726E-06   3.82333875    
   4.04550519E-07   4.22649860    
   4.85437813E-05   5.70923042    
   4.07828611E-06   4.40122843    
  -2.50673678E-04   5.13429832    
  -9.05385532E-05   5.60476017    
  -1.36220679E-05   5.23334932    
  -6.96001507E-06   5.45660830    
   2.56944604E-05   5.11762619    
   1.63786026E-05   5.18265152    
  -8.80395783E-06   5.05951357    
  -1.82509357E-05   5.04077625    
  -3.16257792E-05   5.06208658    
  -7.66564845E-05   4.93280888    
  -6.13010634E-05   4.89088631    
  -2.99556687E-05   4.91539907    
  -7.54762805E-05   4.69196367    
   4.14533715E-05   5.28619862    
  -1.75676796E-05   4.97820330    
   2.38598805E-05   4.94409132    
   1.07982436E-04   4.90501881    
   1.03371254E-04   4.82561922    
   9.97256793E-05   4.67116880    
   5.96860591E-05   4.94363356    
   2.37577915E-04   4.63787603    
   4.55475456E-05   5.02633095    
   1.81467229E-04   4.49686909    
   1.99053742E-04   4.69736862    
  -9.63587299E-05   4.35273933    
  -1.88613980E-04   4.51899910    
  -2.61326713E-05   5.04097843    
  -1.62795384E-03   4.29393435    
  -9.36624943E-04   4.48866940    
  -2.37319549E-03   4.23633385    
  -9.96889547E-04   3.98277378    
  -2.29728867E-05   4.86208820    
  -3.55248252E-04   3.30081916    
   1.46412145E-04   3.69844913    
   6.47260240E-05   4.02949381    
   6.02028740E-05   4.55902863    
   6.90085755E-04   3.22465467    
   1.02866557E-03   3.59362960    
   2.70852252E-05   3.92061424    
  -5.15680549E-05   4.27173376    
