   2.83790305E-02   3.13621092    
   8.44155718E-03   2.99163651    
   5.91966975E-03   3.18621707    
   5.91327390E-03   2.86981106    
   5.89194801E-03   2.64868617    
  -2.59155501E-03   3.10128880    
  -2.07075523E-03   3.01616788    
  -1.68797141E-03   2.96802640    
  -1.51133118E-03   3.05607581    
  -1.34371209E-03   3.24156165    
  -1.18497328E-03   2.93708920    
  -9.64923529E-04   3.04378653    
   1.29407900E-03   3.05052423    
   2.82826042E-03   3.33641958    
   2.52886675E-03   3.01549911    
   2.51618540E-03   2.73161411    
   2.52386765E-03   2.59281182    
   2.57674791E-03   1.23289895    
   2.65311985E-03   2.66592407    
   8.50847457E-03   3.02977371    
  -1.51485507E-03   2.94238973    
  -1.33750879E-03   2.90374327    
  -1.27826305E-03   2.87578511    
  -1.26563967E-03   2.88487649    
  -9.85205173E-04   2.96216226    
  -5.16720058E-04   2.87309289    
   2.94820260E-04   2.98804903    
   1.23098330E-03   3.18596935    
   2.01802864E-03   3.26897144    
   2.44119484E-03   3.07230520    
   2.25051027E-03   3.21693325    
   2.45177862E-03   2.33318019    
   2.46693962E-03   1.60056889    
   2.51583825E-03   3.00906563    
   2.54260842E-03  0.870439768    
   2.51639751E-03   1.05684793    
   2.45312578E-03   1.32932281    
   2.50372197E-03   2.18510985    
   2.73729046E-03  0.843245327    
   2.57638050E-03  0.978444219    
   2.48235045E-03   1.29843521    
   2.50696251E-03   2.73268104    
   2.55781761E-03   1.75562727    
   2.61857081E-03   3.19554234    
  -3.02043685E-04   3.04071999    
  -8.78279330E-04   2.96812415    
  -9.28640366E-04   2.86037827    
  -8.69047479E-04   2.92210984    
  -8.86707276E-04   2.95921993    
  -9.10231494E-04   2.82663536    
  -6.41731604E-04   2.80147457    
  -2.51036021E-04   2.84274149    
   3.79068137E-04   2.85359836    
   1.21675653E-03   2.94179893    
   1.97897735E-03   2.86960649    
   2.29507568E-03   2.74928498    
   2.21144618E-03   2.63074899    
   2.15836568E-03   2.45392704    
   2.29664310E-03   1.97636759    
   2.27244198E-03   2.44759560    
   2.40581878E-03   1.51744509    
   2.35514692E-03   1.76903510    
   2.32305587E-03   2.05712152    
   2.43400480E-03   3.20468640    
   2.49550724E-03   1.28365457    
   2.39501917E-03   1.54870188    
   2.37743859E-03   1.83250999    
   2.62956950E-03  0.991261661    
   2.49447976E-03   1.25474441    
   2.45145010E-03   1.49835849    
   2.37571239E-03   1.77489591    
   2.34219641E-03   3.11483526    
   2.49686209E-03   1.57177734    
   2.36662803E-03   2.03676128    
   2.65787099E-03   2.76482368    
   3.29905702E-03   3.43633175    
  -1.37136783E-03   3.29994988    
  -1.15665246E-03   3.09184456    
  -6.14049612E-04   3.09504485    
  -6.89188717E-04   2.96914506    
  -5.59808745E-04   2.95172215    
  -5.20810776E-04   2.95543242    
  -5.45705319E-04   2.97720981    
  -6.11227646E-04   2.78293586    
  -5.80146618E-04   2.89395070    
  -3.27999645E-04   2.92706013    
   1.24675600E-04   2.86875701    
   6.22958236E-04   2.87117457    
   1.25408662E-03   2.82377958    
   1.86338462E-03   2.85532141    
   2.02007219E-03   2.76380110    
   2.00745673E-03   2.61696362    
   2.05746666E-03   3.29701853    
   2.07875227E-03   2.32311296    
   2.04944960E-03   2.55487084    
   2.17723241E-03   2.01676702    
   2.16964283E-03   2.30775452    
   2.09174911E-03   2.83000493    
   2.29940144E-03   1.89830077    
   2.20928644E-03   2.26216865    
   2.26577348E-03   3.10190248    
   2.36877450E-03   1.71174657    
   2.26364611E-03   2.08635569    
   2.43903231E-03   1.46360171    
   2.35150591E-03   1.71324372    
   2.26397393E-03   1.97914958    
   2.19138875E-03   2.41829324    
   2.36912025E-03   1.84050953    
   2.20722007E-03   2.25882316    
   2.17472157E-03   2.60589457    
   2.27328669E-03   2.58179951    
  -1.13282981E-03   3.11204767    
  -1.05644343E-03   3.08293676    
  -9.66211315E-04   2.99234772    
  -7.02766236E-04   2.98516822    
  -5.30345540E-04   2.97292137    
  -3.76592216E-04   2.98862648    
  -1.44079240E-04   2.91630483    
  -1.15933697E-04   2.92670155    
  -2.58115819E-04   2.91606379    
  -2.98237544E-04   2.93817925    
  -3.08491217E-05   2.94711852    
   4.33495501E-04   2.91647577    
   8.42512818E-04   2.78239489    
   1.22451957E-03   2.81012225    
   1.66365248E-03   2.79341865    
   1.78391009E-03   2.67670369    
   1.81266828E-03   2.99554825    
   1.90149317E-03   2.56871533    
   1.84930267E-03   2.72551250    
   1.96947996E-03   2.50410771    
   1.89979444E-03   2.76125503    
   2.07796926E-03   2.35860586    
   2.02569342E-03   2.62034369    
   2.15833355E-03   2.34150434    
   2.24616472E-03   1.91706276    
   2.12362525E-03   2.33321476    
   2.11628876E-03   3.19577003    
   2.23154319E-03   1.71324372    
   2.19987682E-03   1.96464956    
   2.17764149E-03   2.29297161    
   2.06778012E-03   2.59663153    
   2.14268407E-03   2.12733936    
   2.07021949E-03   2.51102543    
   2.01106351E-03   2.77740765    
   2.01141275E-03   2.59048963    
   1.81198982E-03   2.79124784    
   9.96505376E-04   3.15201044    
   5.21984301E-04   3.10716176    
  -8.75414262E-05   3.01859522    
  -6.55165932E-04   2.99442673    
  -6.91855385E-04   2.95282435    
  -7.28530053E-04   3.00360489    
  -4.95569722E-04   3.07182574    
  -2.55650055E-04   3.06019115    
  -1.97798552E-04   2.94352126    
  -3.75809759E-06   3.01256657    
   8.74950783E-05   2.62929773    
   2.87337662E-05   2.99650168    
   7.30547035E-05   2.94800782    
   3.12382530E-04   2.94210386    
   6.68258115E-04   2.93166351    
   9.85159888E-04   2.88954115    
   1.18400576E-03   2.81012225    
   1.18733791E-03   2.97389197    
   1.42359512E-03   2.79341865    
   1.59393437E-03   2.67670369    
   1.59940543E-03   2.83041978    
   1.71932834E-03   2.67425442    
   1.63811655E-03   2.84013343    
   1.79140584E-03   2.65698481    
   1.93896086E-03   2.60483599    
