  -2.57424940E-03   4.53670835    
  -3.17322963E-04   5.80467319    
  -3.76118915E-05   5.30719805    
  -1.11368381E-05   5.72997761    
  -2.99514268E-05   5.73963785    
  -1.10548477E-04   5.63958836    
  -1.49165906E-04   5.27939749    
  -9.49232199E-05   5.70111322    
  -2.87869425E-05   5.48869848    
  -9.81992634E-05   5.73129797    
  -2.70026416E-04   5.30643654    
  -3.17243575E-05   5.74382257    
  -4.02883488E-05   5.37890911    
  -2.35897569E-05   5.09556103    
  -5.27849370E-05   5.02566862    
  -1.89617822E-05   5.46501398    
  -1.26113664E-05   5.14334822    
  -3.81394057E-05   4.83801126    
  -8.45803224E-05   5.45154142    
  -6.19297061E-05   5.70735836    
  -3.93782248E-05   4.58403921    
  -1.18304124E-04   5.18730831    
  -1.17619667E-04   4.70141602    
  -2.32623097E-06   4.44638824    
  -5.36687039E-05   4.40653849    
  -2.94162921E-04   5.41345596    
  -4.32961060E-05   5.34873390    
  -1.31146080E-05   5.44327879    
  -1.61504195E-05   5.17803907    
  -6.09198541E-05   4.89827394    
  -9.27707006E-05   4.67172241    
  -6.02405999E-05   4.67609930    
  -4.00200297E-05   4.91248894    
  -5.92145843E-05   4.81909847    
  -7.58539682E-05   4.67575884    
  -3.60187696E-05   4.64124680    
  -1.33225121E-05   4.59994411    
  -5.56930609E-05   4.52371168    
  -1.21847326E-04   4.37943697    
  -9.07977083E-05   4.20105934    
  -9.26153371E-05   3.99466872    
  -4.74917870E-05   3.55717850    
  -5.02046096E-05   4.74791813    
  -2.05307770E-05   3.03284907    
  -6.87980282E-05   4.52563858    
  -1.11524590E-04   2.30441976    
  -8.97618884E-05   5.24297810    
  -1.49531597E-05   2.00000000    
  -3.87126856E-05   4.47667885    
   4.17934025E-05   4.33649874    
  -4.84596276E-05   5.67907047    
  -3.24402761E-04   4.98846912    
  -1.10181309E-05   5.04259396    
  -2.97728020E-05   5.24655914    
  -1.24618469E-04   4.74191380    
  -7.39316092E-05   5.03454876    
  -5.83600522E-05   4.90487385    
  -4.63820179E-05   4.85522890    
  -1.12525144E-04   4.89262390    
  -4.90630591E-05   4.86025858    
  -4.71145468E-05   4.86341906    
  -7.83681098E-05   4.88880634    
  -8.71329539E-05   4.76353884    
  -1.33483685E-04   4.52768898    
  -1.23836435E-04   4.39647913    
  -1.18042823E-04   4.11310911    
  -4.54811598E-05   3.72173619    
  -3.55327611E-05   4.63592863    
  -2.18191817E-05   2.84992909    
   1.77794223E-04   3.40959907    
  -3.65692031E-05   5.24787807    
  -2.03444716E-03   2.00000000    
  -1.42771541E-03   2.27800965    
  -1.78817529E-04   2.86931920    
  -5.71158598E-05   4.32759857    
  -3.27730482E-03   2.00000000    
  -8.11135687E-04   2.27269983    
  -7.41079857E-05   3.04243469    
  -2.19113608E-05   3.00720906    
  -1.67835868E-04   4.44638824    
  -2.26340548E-04   5.82916260    
  -6.65899934E-05   5.11196661    
  -4.46502891E-05   5.10107136    
  -4.51615451E-05   5.11286879    
  -1.31933601E-04   4.72590876    
  -1.21763405E-04   4.87952375    
  -4.28113417E-05   4.82681656    
  -4.25489861E-06   4.81048393    
  -5.18074194E-05   4.73742390    
