  0.207138807       3.48365903    
  0.109491475       3.13645887    
  -1.13362726E-02   2.81970620    
   2.31488887E-02   3.11105990    
   1.81891564E-02   2.80187941    
   1.45120798E-02   3.08593607    
   1.49163557E-02   2.92706013    
   1.60052087E-02   3.01556897    
   1.68234110E-02   2.99291182    
   1.65307783E-02   3.15451384    
  0.108547606       3.07189989    
  0.127723336       2.71579719    
  0.160615519       2.68941951    
  0.166870892      0.959507763    
   2.34749261E-02   3.50132680    
   1.99101605E-02   3.02064848    
   1.95517708E-02   3.11296821    
   1.97301637E-02   2.99456000    
   1.73978675E-02   3.00280905    
   1.60882864E-02   2.87170935    
   1.56875513E-02   2.90869355    
   1.60992220E-02   2.94210386    
   1.71490535E-02   2.88610077    
   1.78539623E-02   3.02695131    
   1.82943922E-02   3.19680882    
   2.02594791E-02   3.01291800    
   2.36328561E-02   2.89626050    
  0.112034664       2.17836499    
  0.143753096       1.58869410    
  0.207178921      0.870439768    
  0.183138698       1.05684793    
  0.169619128       1.32932281    
  0.140922308       1.72181010    
  0.260969073      0.843245327    
  0.198626816      0.978444219    
  0.149088129       1.28751254    
  0.135737211       3.17564249    
  0.155247971       3.25311327    
   2.36520097E-02   3.08633757    
   1.98075604E-02   3.02977371    
   1.96828768E-02   2.96812415    
   1.80866309E-02   2.86467218    
   1.76805034E-02   2.88247061    
   1.77046303E-02   2.91126871    
   1.69861242E-02   2.77792811    
   1.68424714E-02   2.83566260    
   1.84859652E-02   2.84274149    
   2.01463532E-02   2.83162808    
   2.23230049E-02   2.86019945    
   2.67707277E-02   2.80294228    
   3.88319157E-02   2.74928498    
   6.21181615E-02   2.59628582    
   8.78333971E-02   2.37068176    
  0.117680781       1.97636759    
  0.103512190       2.42216992    
  0.149597645       1.51744509    
  0.146123648       1.76903510    
  0.122161895       2.04322815    
  0.110706933       3.22400641    
  0.190791547       1.29507160    
  0.158686697       1.56046963    
  0.117883429       1.87276447    
  0.216383621       1.00407910    
