  -1.93889905E-03   5.83739853    
  -7.49059196E-04   5.03437853    
  -5.66143310E-04   5.05089855    
  -1.16619522E-04   5.67754793    
   1.84265125E-04   5.55740356    
   1.43541576E-04   4.97268867    
   8.86963098E-05   4.80672836    
  -4.29464781E-05   5.16514826    
  -2.53075093E-04   5.36166382    
   5.95597900E-04   4.89844799    
  -3.97540542E-04   5.21762419    
   3.13651835E-05   5.29890919    
   1.42627061E-04   5.25797892    
   2.43689210E-05   5.03909874    
  -1.52227003E-04   4.65495205    
   4.14050883E-05   4.69989634    
   9.29056550E-05   4.91964626    
  -1.23899837E-04   4.86321402    
  -8.80347216E-05   4.75795889    
   1.13720991E-04   4.74503899    
   1.23242746E-04   4.62551403    
   3.69270638E-05   4.55192137    
   7.44939316E-05   4.37277412    
   9.62270788E-05   4.25502920    
   1.55586196E-04   3.94164896    
   2.84156791E-04   3.68897080    
   2.25382959E-04   3.07857895    
   8.48313648E-05   4.47533846    
   2.41423666E-04   2.23901987    
   3.15380494E-05   4.55902863    
   1.76474208E-03   2.03305268    
   9.10637551E-04   3.89776373    
   5.56231476E-04   4.23603821    
  -8.65268521E-04   5.25904942    
  -1.26867191E-04   5.01473904    
  -2.47338845E-04   5.19516897    
  -4.44169011E-04   4.94259882    
  -4.06903622E-04   5.04244900    
  -9.19996237E-05   5.06574821    
  -4.86626523E-05   4.87670135    
  -2.22457878E-04   4.87791872    
  -2.60625238E-04   4.88263893    
  -8.94095574E-05   4.81049871    
   2.60961169E-05   4.80264854    
  -1.80910138E-04   4.62244654    
  -4.82358373E-05   4.51998425    
   2.24695788E-04   4.35273933    
   4.27758961E-04   4.09365368    
   6.92414062E-04   3.73567367    
   2.10525555E-04   4.74791813    
   6.38112717E-04   2.87279415    
   6.47240027E-04   3.42811155    
  -1.90228820E-06   5.26576042    
  -8.80508975E-04   2.00000000    
  -1.48556428E-04   2.27800965    
   3.36530211E-04   2.89169931    
  -1.02327773E-04   4.29287338    
   1.04562379E-02   2.00000000    
   4.56012925E-03   2.29887486    
   1.08552352E-03   3.22465467    
   2.08931649E-03   3.29819894    
  -4.35166148E-04   4.48025846    
  -3.74739902E-04   6.18545723    
  -2.94477068E-04   5.24005938    
  -1.87961123E-04   5.24310875    
  -2.23171141E-04   5.10581398    
  -3.47708294E-04   4.83794403    
  -3.19639046E-04   4.87234879    
  -2.21184950E-04   4.88383675    
  -6.51070659E-05   4.76213884    
  -1.18601252E-04   4.83380365    
  -2.04618715E-04   4.76617861    
  -6.39619466E-05   4.67139626    
   2.98215818E-05   4.81831408    
   1.30528904E-04   4.67976379    
   4.25812294E-04   4.53539419    
   8.56464903E-04   4.38189936    
   1.49579195E-04   5.58216906    
   9.95514449E-04   4.16174650    
   2.98640865E-04   4.42825413    
   6.91282330E-04   3.73567367    
   6.63464656E-04   4.06342602    
  -1.56405222E-04   5.09865808    
  -2.23869761E-03   2.94138908    
  -2.70787813E-03   3.39108658    
  -7.56345689E-04   3.76265407    
  -3.24824505E-04   5.20392799    
  -7.96485413E-03   2.46287942    
  -6.04347931E-03   3.00359917    
  -9.31448652E-04   3.52107882    
   1.07491994E-02   2.19831514    
   7.03796977E-03   2.71767449    
   3.25431093E-03   3.17039967    
   9.71350411E-04   3.68592453    
   3.60917952E-03   3.06648898    
   1.50491879E-03   3.61786389    
   2.79186526E-04   5.34708834    
   1.92335850E-04   4.26475811    
  -3.06663103E-04   5.90083742    
  -5.37198561E-04   5.63729286    
  -2.96362159E-05   5.36012316    
  -8.60663786E-05   5.46327829    
  -7.35887952E-05   5.35569906    
  -2.19589085E-04   5.22106934    
  -1.66025333E-04   5.10107136    
  -1.63491204E-04   5.03526402    
  -3.29521077E-04   4.90566158    
  -2.28860401E-04   5.06614876    
  -2.63059192E-04   4.78715372    
  -5.11691978E-05   4.73796654    
   1.86499994E-04   4.90732908    
   2.66321353E-04   4.64595938    
   3.72056471E-04   4.82561922    
   4.99019923E-04   4.67938614    
   1.53669229E-04   5.09733582    
   7.53552828E-04   4.67138624    
   2.52090958E-05   5.44178629    
   8.65894021E-04   4.50457430    
   2.37951754E-04   5.15299797    
   5.27624332E-04   4.34544945    
   5.46363823E-04   4.55109930    
  -1.51181957E-04   4.17147398    
   1.24718295E-04   4.36948919    
  -1.49370404E-04   5.32381773    
  -4.13737027E-03   3.91686106    
  -2.29704916E-03   4.17325115    
  -4.45898157E-04   5.31064844    
  -8.43436737E-03   3.67538404    
  -1.89895183E-03   4.09099865    
  -2.39142653E-04   5.54550886    
  -2.07006652E-03   3.18263912    
  -3.89536493E-04   3.62419915    
   2.25116644E-04   4.11730862    
   4.22801962E-03   2.78650451    
   5.82844671E-03   3.22465467    
   3.26391100E-03   3.60901213    
   9.41460079E-04   3.98800159    
   1.58944982E-04   5.50527811    
   2.79121380E-03   3.36884904    
   1.91893941E-03   3.83822393    
   8.16951157E-04   4.25399876    
   3.31021613E-04   4.90014315    
   1.08274550E-03   4.29347801    
  -2.52736208E-04   5.17386913    
  -3.72453942E-05   5.41226816    
  -5.41387126E-05   5.25962400    
  -1.08670560E-04   5.16372919    
  -1.17496369E-04   5.18422413    
  -6.80862940E-05   5.04824877    
  -1.79634386E-04   4.96272898    
  -2.46049138E-04   5.05642891    
  -2.05508855E-04   4.74991655    
  -1.50406267E-04   5.01874876    
  -1.41894081E-04   4.67609930    
   5.46542178E-05   4.98665857    
   2.68996082E-04   4.98340368    
   4.01493511E-04   4.92739868    
   3.18187202E-04   4.66321373    
   2.08505880E-04   5.21529341    
   4.13828588E-04   4.65473366    
   2.83355213E-04   4.93580103    
   6.57366007E-04   4.63787603    
   2.01172545E-04   5.32906103    
   3.17684287E-04   4.50457430    
   3.93787341E-04   4.70594883    
  -3.72192953E-05   5.53135920    
  -7.43685523E-04   4.34544945    
  -7.26228289E-04   4.51097393    
  -1.12448288E-04   4.87684870    
  -4.11772123E-03   4.28553915    
  -2.28390354E-03   4.47999907    
  -5.40345907E-03   4.24637842    
  -2.19411450E-03   4.00682402    
  -2.63410795E-04   4.95382071    
  -8.96875921E-04   3.28246403    
   1.18707877E-03   3.68359900    
   8.04937677E-04   4.02949381    
   2.62904650E-04   4.60937357    
   1.55921560E-03   3.22465467    
   4.23369510E-03   3.59362960    
   2.53631035E-03   3.92061424    
   6.83954393E-04   4.25923872    
   2.23103372E-04   4.84591818    
   1.46617531E-03   3.55300403    
   1.11540791E-03   4.03172874    
   7.71604711E-04   4.40347385    
   3.79287405E-04   4.77769804    
   1.05343014E-03   4.38993835    
   2.17990775E-04   5.34769821    
  -7.48238890E-05   5.60154819    
   5.46305033E-04   5.50529289    
   4.07993793E-05   5.19154882    
  -4.28051935E-05   5.28502131    
  -2.76992578E-05   5.27376127    
   4.99497983E-05   5.14815950    
   1.08032415E-04   5.09492397    
  -8.47845949E-05   4.95216846    
  -3.17631348E-05   4.94363403    
  -1.81828182E-05   5.19088411    
  -2.36000851E-04   5.10581398    
  -1.85489916E-04   4.97953606    
  -2.05322067E-04   4.78787613    
  -4.15501236E-05   4.98324871    
  -5.37276173E-05   4.99511337    
   6.02464388E-05   5.01791382    
   1.60947311E-04   4.88263893    
   1.53978777E-04   5.38008881    
   2.85212096E-04   4.81805897    
   9.41781545E-05   5.14009809    
   2.76851031E-04   4.69582129    
   4.93240601E-04   4.89663887    
   9.98152464E-05   4.64625359    
   2.17917055E-04   4.84620380    
  -1.31012488E-03   4.55850887    
  -1.39198103E-03   4.74026871    
  -3.79774813E-03   4.47887421    
  -2.29586381E-03   4.73702860    
  -3.56754079E-03   4.45398903    
  -8.59930413E-04   5.12618828    
  -1.82048290E-03   4.35687351    
  -4.34970250E-04   4.85862255    
  -1.02876540E-04   4.15112352    
   3.59987280E-05   4.93343592    
  -1.57266657E-03   3.55778885    
   8.86045862E-04   3.91658902    
   1.12913270E-03   4.22342348    
   4.97328816E-04   4.67884827    
   1.21567177E-03   3.57824707    
   2.80423602E-03   3.90713668    
   2.00696639E-03   4.19676399    
   4.50027204E-04   4.57279873    
   7.84002536E-04   3.79356885    
   6.04016997E-04   4.24024868    
   5.34761464E-04   4.61423588    
   2.88895157E-04   5.07017326    
   4.68007755E-04   4.30783796    
   7.60499679E-04   4.88570833    
   1.71063162E-04   5.34350157    
   5.58420608E-04   5.28264809    
   6.85852894E-04   4.52636433    
   8.54009646E-04   5.72399759    
   1.76964168E-04   5.69947767    
   2.13369349E-04   5.65573788    
   2.80759443E-04   5.20077515    
   1.90440478E-05   4.95841789    
  -4.18356321E-05   4.98437357    
   6.91828172E-05   4.58815813    
   1.15522664E-04   4.79457903    
   9.54693387E-05   4.92119360    
   5.54342769E-05   5.23432398    
  -2.84063917E-05   5.18783665    
  -1.28072177E-04   5.02959871    
  -3.38723999E-04   4.97714901    
  -4.85328841E-04   4.89088631    
  -9.30138413E-05   5.87170792    
  -3.77334625E-04   4.49435425    
  -1.33527501E-04   5.04924822    
  -6.20183200E-05   5.01202345    
  -2.22972885E-04   4.78642893    
   2.71573081E-04   5.10418844    
   1.07163389E-04   4.89755869    
   2.59554508E-04   5.12147808    
   9.45664215E-05   4.84829903    
   1.36968083E-04   5.04197884    
  -5.55073319E-04   4.81048155    
  -2.41115325E-04   5.24744844    
  -1.36203330E-03   4.68814135    
  -2.28238059E-03   4.87897396    
  -2.80295662E-03   4.63730907    
  -2.22679158E-03   4.86890125    
  -2.47701630E-03   4.63268900    
  -7.65070610E-04   5.40400362    
  -1.44784234E-03   4.54935884    
   4.91714309E-06   4.48369837    
  -8.01327587E-07   4.18531370    
   2.05751086E-04   4.54575872    
   6.94479095E-05   5.53223848    
  -1.43281172E-03   3.81724882    
   5.57825435E-04   4.11730862    
   1.10166124E-03   4.39446878    
   6.66970678E-04   4.69869852    
   8.73627578E-05   5.69736338    
   1.31937955E-03   3.88018179    
   1.84636738E-03   4.18426895    
   1.45364087E-03   4.45531845    
   2.05861768E-04   4.74849367    
   2.68586555E-05   5.61117077    
   4.83452081E-04   4.03172874    
   3.65653395E-04   4.42579889    
   3.14668665E-04   4.75590324    
   2.63217342E-04   5.23418331    
   2.82910332E-04   4.49154854    
   6.48639165E-04   5.21372318    
   2.01815797E-04   5.70451784    
   6.20426785E-04   5.35232830    
   7.97684188E-04   4.88132048    
   7.65984179E-04   5.70523262    
   2.22138056E-04   5.58745813    
   3.29637231E-04   3.33738875    
  -1.06309511E-04   4.08028841    
   1.40313323E-05   4.07792330    
   1.54384295E-04   4.39510822    
   5.85054331E-05   4.77299356    
  -6.78009310E-05   4.87161875    
  -1.27733554E-04   4.86728382    
  -1.73438184E-06   5.02117634    
  -2.20066959E-05   5.13513613    
  -1.88750622E-04   5.08807659    
  -3.02102300E-04   4.31087828    
  -8.36397638E-04   3.76410127    
  -4.02011065E-04   5.22551870    
  -5.35042840E-04   4.43233109    
  -1.30337954E-04   5.26023865    
  -4.05518367E-04   4.54021692    
   8.82769382E-05   5.23502827    
  -3.40027938E-04   4.62998962    
   2.08425976E-04   5.17712355    
  -2.97648712E-05   4.98340368    
   2.05391290E-04   5.24996328    
  -1.45195008E-04   4.97340870    
  -9.54185904E-04   4.90877914    
  -7.78325426E-04   5.10441828    
  -1.89376168E-03   4.81831408    
  -2.08571390E-03   5.02371597    
  -2.89388886E-03   4.81343365    
  -1.06367096E-03   5.23532295    
  -1.81543420E-03   4.80889368    
  -4.16135474E-04   5.45154142    
  -6.96276315E-04   4.56714916    
  -3.73249815E-04   5.45644331    
   1.43509882E-04   4.51467896    
   1.09936256E-04   5.44184971    
   3.06060800E-04   4.55072355    
  -7.48640858E-04   4.04289865    
   2.78353400E-04   4.41497850    
   2.07671153E-04   4.74163866    
   9.08658621E-05   5.62512875    
  -8.12363869E-04   4.00440359    
   4.88634745E-04   4.26972342    
   1.05657941E-03   4.53845835    
   7.77892594E-04   4.85128355    
   1.13618700E-03   4.08234406    
   1.25778385E-03   4.36987877    
   1.30711065E-03   4.61413860    
   2.33835861E-04   4.95661783    
   5.99387204E-05   5.23424196    
   3.22447449E-04   4.13024855    
   2.09517777E-04   4.51509857    
   2.10495869E-04   4.88601303    
   2.47837306E-04   5.33840322    
   1.67979611E-04   4.64580870    
   3.13711280E-05   4.51412821    
   5.60656888E-04   5.25199842    
   4.48153820E-04   5.67058802    
   4.96768858E-04   5.17621803    
   6.08420873E-04   4.75656986    
   2.03658850E-03   4.59174919    
   7.37494556E-04   5.65354776    
   9.01961030E-05   5.17994213    
  -3.21821390E-05   3.06506157    
   1.10216788E-05   2.78529954    
   1.40759686E-04   5.65280294    
  -2.73261481E-04   3.09269905    
   5.22759110E-05   6.11825895    
  -9.73460119E-05   3.55679846    
   3.00860593E-05   6.20261383    
  -7.36156799E-05   4.01366329    
   3.53215000E-05   6.17507648    
  -1.06467058E-04   4.44547844    
  -2.99223411E-05   4.84150887    
   4.22462181E-05   5.07339144    
   8.27674739E-05   5.03312397    
   1.00795842E-05   5.06718111    
  -3.85882857E-04   4.91374397    
  -6.76580705E-04   3.19745660    
  -2.90925178E-04   5.27893114    
  -5.80911350E-04   2.72183704    
  -3.74308234E-04   5.11286879    
   1.41569653E-05   5.35461140    
  -9.92981368E-04   3.08679938    
  -3.83379593E-05   5.16366863    
  -7.73209496E-04   4.21688890    
  -1.09599132E-05   5.19253874    
  -3.87390581E-04   4.56364679    
   1.27840787E-04   5.19116831    
  -1.41153680E-04   5.02893353    
   1.73339620E-04   5.22305346    
  -3.29540460E-04   4.98340368    
  -3.66168504E-04   5.19433069    
  -1.12924410E-03   4.97340870    
  -8.69735028E-04   5.23585844    
  -2.09040288E-03   4.94657898    
  -1.00092788E-03   5.28213310    
  -1.79211854E-03   4.92013645    
  -1.26963935E-03   5.14334822    
  -1.26075523E-03   4.87897396    
  -4.77410882E-04   5.20033312    
  -4.94909822E-04   4.87747383    
  -2.33362334E-05   5.39988089    
   1.60809810E-04   4.95573330    
   3.24139459E-04   5.40744686    
   3.89668130E-04   4.36109447    
   4.12118505E-04   5.08722830    
   2.75493338E-04   5.42996979    
   5.91879871E-05   4.22628880    
   1.67237464E-04   4.84334326    
   2.89269083E-04   5.37559366    
  -1.13142550E-03   4.01884890    
  -1.51848260E-04   4.38479853    
   2.81886460E-04   4.70272875    
   2.82772293E-04   5.09547043    
   3.43817926E-04   5.59700012    
  -1.29267253E-04   4.15397358    
   6.52721094E-04   4.41503859    
   1.00579369E-03   4.70862341    
   7.74809159E-04   5.00750828    
   5.22770686E-04   5.51847363    
   7.51895190E-04   4.17177391    
   9.73510323E-04   4.46599865    
   1.15085940E-03   4.72782326    
   5.37487038E-04   4.98982811    
   3.03664070E-04   5.49239826    
   1.20551835E-04   4.18524885    
   1.40935095E-04   4.60333824    
   2.09754828E-04   4.98229313    
   1.03327911E-04   5.34708834    
   3.73702904E-04   5.60230398    
  -9.21137143E-06   4.64837074    
   3.59686092E-04   5.34769821    
   5.30039368E-04   5.73844814    
   4.18298150E-04   4.62918329    
   3.45082517E-04   5.16573811    
   8.68357194E-04   5.91035271    
   1.55037234E-03   4.73644066    
  -5.31906611E-04   5.92419720    
  -9.73420174E-05   6.06867266    
   4.07473772E-06   5.92264700    
   1.84110777E-05   5.91181946    
   9.35474527E-05   5.72513771    
   1.47042185E-04   5.68551016    
   1.86779449E-04   5.18914938    
   5.05171192E-05   5.21010971    
  -1.04070490E-03   3.13562155    
  -2.62393779E-03   2.00000000    
  -1.04918855E-03   4.97963524    
  -1.65349338E-03   2.16350007    
  -1.54486357E-03   2.59233952    
  -1.05376635E-03   2.87934947    
  -1.61891992E-04   5.42390585    
  -9.25873814E-04   2.82306480    
  -8.61334789E-04   3.10951161    
  -2.55733787E-04   5.19747686    
  -7.07075233E-04   3.42581868    
  -3.31439864E-04   3.96160364    
  -3.13044729E-05   5.24513197    
  -4.30576096E-04   3.93333864    
  -1.29109307E-04   4.32311106    
   2.69234042E-05   5.24507475    
  -2.68221076E-04   4.26918364    
  -8.20239293E-05   4.66797018    
  -1.50029766E-04   4.56175327    
  -7.43828514E-06   5.15450954    
   1.11081958E-04   4.59144592    
  -8.92561657E-05   4.87161875    
  -8.06250227E-06   5.29593611    
   1.12068985E-04   4.02374077    
   2.50483135E-05   4.85829878    
  -6.49633785E-06   5.18995667    
  -5.24948584E-04   3.58195901    
  -3.38357531E-05   4.98283863    
   1.81692551E-04   5.23014927    
  -1.62793766E-03   2.80430460    
  -5.27313445E-04   4.93616152    
  -2.97214501E-05   5.16884613    
  -2.43006903E-03   2.00000000    
  -9.59820172E-04   5.04259396    
  -4.01789948E-05   5.23266411    
   9.52501287E-05   2.00000000    
  -9.92369372E-04   2.64709973    
  -2.02927476E-04   5.05642891    
   1.00715195E-04   5.25226879    
   2.14335174E-04   2.72241950    
   1.93458385E-04   3.32304907    
  -6.44385436E-05   3.99366856    
   4.21556579E-05   5.09145880    
   2.35684347E-04   5.26881361    
   6.48976304E-04   3.74967885    
   2.64207018E-04   4.29975128    
  -1.08689434E-04   4.95127392    
   1.58745926E-04   5.17899895    
  -2.96797407E-05   5.44283867    
   8.56640574E-04   4.30914879    
   2.53956270E-04   4.58121920    
  -2.25022959E-04   5.11524820    
  -8.69885407E-05   5.28619862    
   8.01529561E-04   4.51089954    
   2.20930975E-04   4.58123207    
  -7.80914328E-04   5.14650393    
  -2.13177729E-04   5.47396898    
   6.80679688E-04   4.54930735    
  -1.04803785E-05   4.73742390    
  -1.75207586E-03   5.12144327    
  -7.05653336E-04   5.33684874    
   6.02604880E-04   4.61511946    
  -7.37726106E-04   4.94231892    
  -2.28216546E-03   5.16313839    
  -4.53246495E-04   5.56824827    
   3.95454350E-04   4.74503899    
