   3.36345881E-02   3.39009094    
   3.37873325E-02   3.31161904    
   3.04070376E-02   3.06124926    
   3.22244093E-02   3.21336937    
   3.21941376E-02   3.05557323    
   1.43548520E-02   3.04137683    
   1.55769847E-02   2.98180151    
   1.78591926E-02   2.98799086    
   2.18086764E-02   3.08910179    
   2.63021830E-02   2.93207479    
   2.84221731E-02   2.90635085    
   3.14311124E-02   3.04153967    
   9.65714827E-02   2.84707069    
  0.100529969       2.79868078    
  0.133242264       2.75358009    
  0.136959195       1.06816649    
  0.131872445       2.85435820    
  0.128299221       2.69507861    
   5.49704162E-03   3.04071999    
   1.17216576E-02   2.85608459    
   1.32321352E-02   2.98180151    
   1.58323124E-02   3.05607581    
   1.96120087E-02   2.93326497    
   2.39625610E-02   2.91201639    
   2.81764679E-02   2.94178867    
   3.34310941E-02   2.97767973    
   3.87928933E-02   3.10151482    
   7.49992654E-02   3.22955513    
   8.15689936E-02   3.23419428    
   9.32601169E-02   3.01149440    
  0.105437070       2.81556463    
  0.123541377       1.56494439    
  0.110667951       3.08655524    
  0.144692659      0.877238333    
  0.136774972       1.06978631    
  0.128699213       1.34073997    
  0.122144535       2.47067666    
  0.161421090      0.843245327    
  0.143754587      0.978444219    
  0.129698858       1.33120346    
  0.123156719       3.27944326    
  0.131993949       2.51964974    
   4.92993742E-03   3.07182574    
   5.03078941E-03   2.96812415    
   7.45998975E-03   2.95108485    
   9.33217723E-03   2.93129325    
   1.21446801E-02   2.86763382    
   1.64517742E-02   2.86823606    
   2.13189106E-02   2.92204547    
   2.66664550E-02   2.94178867    
   3.39415036E-02   2.89991045    
   4.17725891E-02   2.92040348    
   5.36364168E-02   2.86484480    
   6.79284334E-02   2.78557539    
   7.80101642E-02   2.73283505    
   9.12656486E-02   2.40635824    
  0.105852902       1.98983407    
   9.92572308E-02   2.46030855    
  0.122046202       1.51744509    
  0.118291400       1.76903510    
  0.109187253       2.07101488    
  0.105472274       3.11724949    
  0.137823239       1.28365457    
  0.125189036       1.54870188    
  0.114476696       1.86270082    
  0.149808481      0.991261661    
  0.136928648       1.25474441    
  0.127939418       1.49835849    
  0.115779206       1.79544663    
  0.110553712       3.02742648    
  0.125992328       1.53786147    
  0.109078400       2.03676128    
  0.109348863       2.64277005    
   5.18293213E-03   3.54214883    
   4.07749554E-03   2.94813657    
   1.87618495E-03   2.96536875    
   1.74947688E-03   2.98452592    
   2.94871349E-03   2.92934728    
   4.82680416E-03   3.02645731    
   7.47357402E-03   2.83910346    
   1.20588047E-02   2.86823606    
   1.81817226E-02   3.05662346    
   2.53496375E-02   2.94685102    
   3.42286117E-02   2.92064881    
   4.07393984E-02   2.82377958    
   4.07024659E-02   3.17783976    
   4.98499870E-02   2.82675099    
   6.43078461E-02   2.73476863    
   7.66774639E-02   2.60317850    
   7.35091195E-02   3.15691447    
   8.83733183E-02   2.34689736    
   8.35783556E-02   2.56937432    
   9.87231806E-02   2.01676702    
   9.35662165E-02   2.30775452    
   9.10623297E-02   3.06164527    
  0.109688535       1.93208086    
   9.83407870E-02   2.34150434    
  0.116753779       1.73187375    
   9.83381793E-02   2.07224798    
  0.126396999       1.46360171    
  0.116646647       1.71324372    
  0.102839567       1.97914958    
   9.68495309E-02   2.48794556    
  0.109798446       1.74501705    
   9.58972275E-02   2.12733936    
   9.09532160E-02   2.58002114    
   9.38922837E-02   2.59917951    
   8.20285901E-02   3.38094330    
   1.79897193E-02   3.19087338    
   1.20472554E-02   2.99513388    
   6.03381172E-03   2.98671937    
   1.71206717E-03   2.94140339    
  -1.41278550E-03   2.95403957    
