           4   5.00000007E-02
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
           0  0.150000006    
           0  0.250000000    
           0  0.349999994    
           0  0.450000018    
           0  0.550000012    
           0  0.650000036    
           0  0.750000000    
           0  0.850000024    
           0  0.949999988    
           0   1.05000007    
           0   1.14999998    
           0   1.25000000    
           0   1.35000002    
           0   1.45000005    
           0   1.55000007    
           0   1.64999998    
           0   1.75000000    
           0   1.85000002    
           0   1.95000005    
           0   2.04999995    
           0   2.15000010    
           7   2.25000000    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   9.55000019       0.00000000               0
   9.55000019       1.33499897               1
   9.55000019       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          10   2.35000014    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.27999902               2
   8.44999981       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057       2.09500051               3
   9.15000057       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          16   2.45000005    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.38999891               4
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.29999900               5
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.76999855               6
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.48499882               7
   8.65000057       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          37   2.54999995    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.74999857               8
   8.15000057       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.64999866               9
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.19499910              10
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.35999894              11
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.58499873              12
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.14999914              13
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.31999898              14
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981       1.53999877              15
