 -0.113331005      0.193364888      0.386182845       9.66142304E-03
  0.502399623      0.399355590      0.412723958      -6.10234290E-02
  0.256451458      0.113996796     -0.434314847      -2.39163823E-02
   3.07490639E-02   4.72870618E-02 -0.186178088      -4.29723848E-04
  0.438242108     -0.549494624      -3.02668102E-02  -4.71732691E-02
 -0.236040205     -0.211263180     -0.121762425       4.30000313E-02
  -8.09829012E-02 -0.447266042      -1.02146280      -3.78922150E-02
   5.23897596E-02  0.148164421       1.91269610E-02  -9.14935954E-03
  0.353583515      0.456577688      0.144228607      -7.88067281E-02
   2.13555507E-02   5.41371703E-02  0.103918381       1.86231118E-02
 -0.167178005      -8.20098743E-02 -0.293443292      -5.52572832E-02
   4.95650545E-02  0.118122391      0.344632745      -1.71227418E-02
  0.583009005     -0.639235437      0.391738564       7.56286308E-02
  -4.16829251E-02   7.38089383E-02   6.71323612E-02   1.49992993E-03
  -5.34195304E-02  -4.04857025E-02  -8.01921636E-02  -1.53456395E-02
  0.259590805      0.177236333     -0.397103101      0.107916959    
 -0.385292739      0.204286963     -0.687886953       1.48048382E-02
   3.16375196E-02  -7.37494081E-02   8.96704495E-02   1.38867227E-02
  -7.57487305E-03  -9.93831828E-02 -0.174943179       2.80082915E-02
   3.71670499E-02 -0.138081431       1.96767692E-02  -7.95843545E-03
  -9.05275792E-02  0.200131148     -0.112361051       1.96286645E-02
 -0.255199999       5.36846705E-02 -0.176381543       1.01434402E-02
   2.13223882E-02  0.264667600      0.147982970      -3.11170705E-02
  0.232864708      0.134422317     -0.345001638       3.33286002E-02
  -6.05993867E-02   1.28782336E-02  -6.00232333E-02   1.53192496E-02
 -0.225686908      0.192823559      0.391260356       1.38744857E-04
  0.290437669      -6.28279597E-02 -0.182524607      -1.91967469E-02
  0.544909775       6.03726469E-02 -0.319231451      -3.85959260E-02
  -7.23202452E-02  0.182022586      0.198274538       3.97170596E-02
  -5.86018562E-02  0.298440635       1.53633859E-02   1.11440169E-02
   3.61671075E-02 -0.150660530       3.27404737E-02  -1.23004215E-02
   5.18179126E-03  0.716957450     -0.181938991       5.96345104E-02
   9.03977081E-02  -8.68655741E-03  -2.04375805E-03   1.23394525E-03
  -3.10010985E-02  -2.80985609E-02 -0.114235863      -2.03747954E-02
  0.369145125     -0.411975086      0.379999310       8.23523700E-02
  -5.76655101E-03  -9.77657549E-03   4.18177657E-02   3.68008576E-03
 -0.523362994     -0.650176466      0.307745874      -8.25844184E-02
 -0.162111953       3.82221094E-03  -1.12559938      -2.59631183E-02
   6.86718896E-02  -6.51822537E-02  -8.85909423E-02  -1.55694121E-02
  -6.71939626E-02  -5.46466839E-03  0.251398474       3.20529900E-02
 -0.190912113       5.96746579E-02 -0.524582684       4.41170633E-02
  -2.68646367E-02 -0.145227194     -0.108580820      -2.40324773E-02
  -8.08520615E-02  -9.25824046E-02 -0.461532921      -3.12104709E-02
  0.198293060     -0.178121418       5.51431328E-02   8.54794681E-03
  0.533021212     -0.247529209      0.427536070       8.04486796E-02
  0.202307031     -0.271543771      0.333017945       5.77182509E-02
  0.531356633       5.33667207E-02 -0.328163564      -1.92313828E-02
   8.10320303E-02   4.41884063E-02  0.373324752      -2.97423508E-02
  0.397658199      0.407810330     -0.319054693       2.03412101E-02
  0.476357967      -7.55375028E-02 -0.279255003      -3.33614834E-02
  0.198390320      0.207916185      -2.36581080E-02  -3.00858412E-02
  0.206037462       8.33181962E-02 -0.173643798      -1.40055101E-02
  0.189489439      0.110143557     -0.143402457      -1.52283097E-02
   7.76941925E-02  0.441082060     -0.202302188       4.45620418E-02
  -5.42919934E-02  -8.46223235E-02 -0.207339495       2.41725985E-02
 -0.375338256      0.441983163     -0.280179977      -6.10549115E-02
  0.541844070     -0.172431156     -0.176924467      -3.64099890E-02
  0.238457412      0.135950848     -0.227329299      -2.53051636E-03
  0.969689846      -3.90503854E-02  0.386379778      0.119808264    
  0.471955299     -0.404938430      0.634635091      -3.31781097E-02
  0.118063398      0.146665752       7.45824650E-02   1.70822367E-02
  0.103231624      0.696429849      -3.12623680E-02   6.37686402E-02
   4.43566814E-02  0.258661449     -0.144909680       2.87083555E-02
 -0.253585696      -8.70270729E-02 -0.424395800       2.26225983E-02
 -0.211275071      -1.44811440E-03 -0.307597250      -3.35832760E-02
 -0.124631569      0.291110724      0.585727572       8.20880011E-02
 -0.333444804      0.559714139     -0.783110917      -1.88913383E-02
   8.34983289E-02  0.158520818     -0.208468258       3.02873887E-02
 -0.315218091      -3.35898250E-02 -0.447771013      -5.66730946E-02
  -2.27109790E-02   6.43572807E-02 -0.186857551      -2.96366997E-02
  -2.15142500E-02   3.79903167E-02  -3.02964374E-02  -4.71428270E-03
   6.14209250E-02  -3.27561945E-02  0.272069186       3.66143547E-02
   9.71977040E-02   2.09370591E-02 -0.112808034      -1.75357461E-02
  0.267533302      0.103457130      0.630345464       7.98933432E-02
   2.91061755E-02  -7.51797408E-02   8.74280557E-02   4.50810324E-03
  0.224978164     -0.117293514      0.215175465       3.19026895E-02
  0.155560583       1.84549000E-02  0.273642600       4.36697789E-02
  -4.08522785E-02 -0.176502138     -0.367989242      -4.57255505E-02
  -2.01584361E-02   4.01934795E-02  -4.28225137E-02   6.30004099E-04
   1.65184587E-02   2.32240465E-03 -0.350371271       5.36510944E-02
   7.41044804E-02   9.39550325E-02  -6.46728277E-02  -9.49674658E-03
  0.105418235       5.31610660E-02  0.225339994       4.26203534E-02
  0.278700560      0.101548590     -0.174979806      -1.58458650E-02
 -0.127365455      -3.79965156E-02 -0.480815023      -2.57277931E-03
   3.18434462E-03   1.18308747E-02  -1.55625097E-03  -2.37576105E-03
  -8.60557985E-03   7.27908760E-02  -5.91272078E-02   2.49953251E-02
  0.232022494       3.18457708E-02 -0.103795782       8.17181310E-04
 -0.143256485      0.243452251      -3.85146812E-02  -1.29833259E-02
  -8.45777243E-02   3.20002325E-02 -0.143836245       4.02630214E-03
   6.57985359E-02 -0.236345515     -0.356013596      -7.07433671E-02
  0.114662938      0.650856495       3.36711891E-02   6.36153445E-02
  0.255619705      0.115326382     -0.345581323       6.23120740E-03
  0.166715249      -6.79796115E-02 -0.148513004      -9.95339919E-03
  -5.69386594E-02 -0.237888843     -0.375516415       2.01392593E-03
 -0.155185595      -7.29958415E-02 -0.535930157       7.79303210E-03
  -2.10167915E-02   2.36427393E-02  -1.28975501E-02  -6.13798806E-03
   3.69473855E-04  -3.32138613E-02 -0.346633255      -4.66596782E-02
  0.193560183      0.119154073      -5.50078414E-02  -1.79304592E-02
  0.391131341      0.171566293      0.134867445      -5.77268042E-02
  0.171028525     -0.143311605     -0.179397613      -3.58441733E-02
   3.88673022E-02 -0.300833344      -9.50684696E-02  -5.29198423E-02
   8.84326249E-02  0.363819003      0.390517771      -1.09360283E-02
  0.262798160      0.223986983     -0.186451837       3.56663130E-02
   1.13017904E-03  0.132552415       7.57818893E-02  -1.10644232E-02
   5.17727099E-02  0.129735336       1.85815501E-03   1.45874107E-02
 -0.298136234      0.172340348      0.191622227       3.44481617E-02
 -0.552820802       4.35294360E-02 -0.608562350      0.118238248    
   1.02605578E-02  0.512058437      0.677764356      0.120121099    
  0.125643551      0.151530519     -0.249281138       1.96638908E-02
  -2.64742244E-02 -0.140330911     -0.330063283       1.32490434E-02
 -0.188389242      0.325261950     -0.356879294       1.48566021E-02
 -0.531606197      0.548949480      0.113577954       9.04034004E-02
   2.95564942E-02  -9.77600440E-02 -0.315038919      -2.36102734E-02
   3.23635340E-02  -4.17817431E-03  -9.86891091E-02  -1.28971960E-03
  0.237404689      0.117865950     -0.135750085       1.35509176E-02
 -0.194776654     -0.380034447       3.38035114E-02  -4.69813533E-02
   8.71841908E-02  -1.35900248E-02 -0.148264244       1.05836214E-02
   6.27575964E-02   1.37614729E-02  0.631649196      -2.47530080E-02
 -0.586993635      0.201536417      0.165405691       4.62326407E-02
  0.753774643      0.582015693     -0.748921156      0.323315561    
   7.10026771E-02  0.533851564      0.218554810       7.67015805E-03
  -9.77189913E-02  0.238079354     -0.237713188       2.96416655E-02
   5.08183204E-02  0.348725200      0.108517714       3.83644104E-02
  0.368581146      0.114077449      -3.77753973E-02  -3.55712026E-02
  0.133927986      0.142665118      0.114422634      -2.53227074E-02
   1.58688631E-02  -3.64204915E-03   4.81409207E-02  -2.71614583E-04
 -0.296248436      0.379786938      0.162823886       3.98092009E-02
 -0.128927618      0.273891240      -1.32601619       1.08047212E-02
  0.147256359       2.93766102E-03  -7.95313716E-02  -5.40655386E-03
   4.54396941E-02   2.89947018E-02  0.530944645      -2.59460472E-02
  0.203689560      -6.31228089E-02 -0.182639897       3.29646915E-02
  0.190943047       9.73160639E-02 -0.215854079       7.04641407E-03
  0.168601751       2.98367930E-03   3.42470258E-02   1.07476888E-02
  -6.44802302E-02  0.229380757     -0.138566166      -1.29245287E-02
   4.73434068E-02  0.219181478      -2.69469768E-02   1.03885327E-02
 -0.175804138     -0.141445905      -6.40966147E-02   4.14000712E-02
  0.119048327      0.257215083      0.242011383      -3.69461477E-02
   5.16065136E-02  -1.92476194E-02 -0.113598287       6.87134033E-03
  0.206486136      0.133764058     -0.227296531       1.07944990E-02
  0.135120288      0.543865621       9.25990865E-02   6.38362989E-02
  0.152252153      0.411457390     -0.187567547       5.61035983E-03
  0.350520015     -0.125582695       8.50061998E-02  -5.13749160E-02
  -9.03652236E-02 -0.102111354     -0.174547121       3.40283737E-02
   6.55568466E-02  -4.52786870E-03   3.28576043E-02  -1.14999637E-02
  -5.10678217E-02 -0.136378884     -0.222821265      -1.00619467E-02
  -3.56573537E-02   1.09843519E-02 -0.102450475       1.39554907E-02
   1.25372863      -1.45710135      0.334921598      0.219822600    
  -9.31047574E-02   4.08452973E-02   9.26743746E-02   1.96085614E-03
  0.132364199      -1.97463855E-02   6.94167987E-03   5.27690444E-03
  0.101480901       9.72709432E-03  -2.18079630E-02   1.50467956E-03
  -7.96494037E-02 -0.217037708     -0.134143516      -3.15318145E-02
  0.277531087      0.359126151      0.376038253       6.55791312E-02
  0.265491813       3.15650590E-02   6.52352199E-02   1.92903578E-02
  -8.70561525E-02   2.13410910E-02 -0.234236702      -4.33217138E-02
  0.336284608      0.192347944      0.476550192       7.77675733E-02
 -0.491647720      0.176697060     -0.668901145       8.48853402E-03
  0.157763541       5.13233244E-02  0.163180739       1.58934966E-02
  0.172768235       2.25182027E-02  -1.63936466E-02   8.20490252E-03
  0.300399274     -0.328570873      0.102171443       1.20662749E-02
  0.551183164     -0.127414182      0.605090678      0.105440490    
 -0.263643771     -0.110867172     -0.793915391      -1.45633109E-02
  0.264128029      0.268656194      0.161473185       3.65977846E-02
 -0.102091610      0.291625589       9.91660953E-02   2.40348261E-02
  -9.82873812E-02   8.80298764E-02 -0.230775654      -3.47050987E-02
  0.210065514      -3.22507843E-02  0.145432875       3.23217697E-02
 -0.471289933      0.123226874     -0.929638088      -2.57053338E-02
 -0.251739651      0.179831967      0.237232208       1.32530183E-02
 -0.506475568      0.426282436     -0.530950785      -7.81512707E-02
   8.63570794E-02   3.52461599E-02 -0.109463513      -6.25853566E-03
  0.155468270      0.562439203      0.304256707       8.41302648E-02
 -0.488401234      0.364628077     -0.287972420      -3.92169021E-02
  0.103930674      0.418797314      0.236054599       9.04683694E-02
  0.199246779      0.100668557      -9.40576270E-02  -3.16536357E-03
 -0.301666796      0.213361159     -0.408421695      -4.24251147E-02
  0.240693450     -0.166778415      0.121829718       1.42006297E-02
   7.35712647E-02  0.504388928      0.150097936       4.74835001E-02
  0.366277844      0.213779241      0.170844555       2.41773408E-02
 -0.179821849     -0.237002894     -0.472064048      -7.78514147E-03
  0.430764377      -2.69979611E-02  0.382992864       7.73026273E-02
  0.517778814      0.377504110      0.512752175       9.54910889E-02
  0.291390002       9.57454741E-02  0.384512782       5.70082441E-02
  0.191648692       3.96262296E-02  0.105023317       2.59782225E-02
   9.86693352E-02   3.21407826E-03  0.117380626       2.01698039E-02
   3.06665599E-02  -8.05102885E-02  0.130472124       1.54508948E-02
  0.715791583      -2.07468346E-02 -0.422146857      -2.35643946E-02
 -0.184635639      0.333362877      -6.11797422E-02   1.43345129E-02
  0.325484037      0.490591466      0.291817755       9.45042148E-02
  0.153222159       9.87252593E-02 -0.383701891      -2.72007771E-02
   7.23270550E-02  0.415421277      0.317510545       6.90545961E-02
 -0.142878056      0.192691416      -7.05067441E-02   1.20515693E-02
  0.110745698       9.67130437E-02 -0.378157943      -3.07399277E-02
  0.810977578     -0.103610523     -0.554623067       8.20956528E-02
  0.172647387       2.97835357E-02  0.197102726       2.46704370E-02
   1.12137079     -0.552901447      0.983411789      0.196289897    
  -3.50722335E-02 -0.290497988     -0.357764065      -3.55409123E-02
  0.443921268       1.95806436E-02  0.455477476       8.07818845E-02
  0.222439095       3.28281336E-02  0.148490027       2.54991911E-02
  0.222906694       2.21397094E-02  0.445210874       6.19101375E-02
  -4.91408072E-02  0.188653439      -9.83394682E-03  -3.68389627E-03
  0.271862447      0.143330559      0.275258064       4.84465510E-02
  0.163385868     -0.186427310      0.290202677      -2.77943071E-03
  -1.69824697E-02  0.109358609     -0.201998085       1.09441848E-02
 -0.427944422     -0.313460529     -0.208640128       7.33543420E-03
  -9.02827531E-02  -5.29481918E-02   8.90659615E-02   8.91357102E-03
 -0.137295902      0.685988307       1.52277434E-02   5.57360835E-02
 -0.238566622      0.139008939     -0.128196344      -3.86692695E-02
  0.271762580       7.40235820E-02 -0.282324374       6.09602360E-03
  0.162295118       6.99016899E-02 -0.181698337       1.58241706E-03
  0.173869401      -1.68410242E-02  -4.28280458E-02  -3.11084604E-03
  0.121163644      0.164664328     -0.374080777       2.68103722E-02
   5.95969334E-02  0.202013269     -0.199204311       3.44087258E-02
  -3.17057446E-02  0.154122874     -0.386624098      -2.56699277E-03
  0.216142982      0.225591630     -0.225458264       2.02995054E-02
  0.318950146      0.240154117     -0.137415424      -3.54610123E-02
  0.187968552      0.113576464     -0.324209332      -8.67210608E-03
 -0.191549271      -3.80804017E-02  0.410104364       2.60862745E-02
 -0.431752443      -2.46930867E-02  0.705902278       5.56737296E-02
   7.28814900E-02  0.189038500      -9.55700502E-03   2.95008020E-03
 -0.215121299       1.97631512E-02  0.445561588       3.56208086E-02
 -0.423889399      0.101559773     -0.352940291      -3.98564674E-02
  0.249079674      0.533429205     -0.149899036       5.08850068E-02
  0.357808441      -7.83151761E-02  0.261895299      -5.73069602E-03
  0.359174907       1.30319390E-02 -0.646751523       6.16622306E-02
  0.428142101       3.34051847E-02 -0.138205633      -4.10199389E-02
  0.107158236      0.130102351     -0.317273468      -9.13459901E-03
  0.294433564      0.441565454       6.43018186E-02  -7.37023482E-04
 -0.289847583      0.178956956     -0.421805799       6.17225748E-03
   4.80088778E-02  0.138854086     -0.195760295       2.40908675E-02
  0.485961407      0.185955927     -0.158543661      -5.53803183E-02
 -0.821622312     -0.149188176      0.130665332       2.27385592E-02
   8.30279887E-02  0.175453454      0.376477063      -2.31605601E-02
  0.155726865      0.202614814      0.153788537      -2.90580597E-02
  0.138076872       9.14631486E-02  0.615458548      -4.85355556E-02
  0.191271067      0.233733088     -0.112293899       2.01435480E-03
   3.74450311E-02  0.188846767      -8.10679421E-02   1.28184175E-02
  -4.58323807E-02  0.111961067      -5.14426157E-02   1.09172408E-02
  0.232264012       1.61287598E-02 -0.278760582       4.22952585E-02
   8.31171572E-02 -0.494085819     -0.177203655      -5.29190786E-02
 -0.124480337      -3.59118208E-02 -0.876822233      -2.05960721E-02
  0.112910986      0.111674659      -8.10713470E-02   2.50309370E-02
  0.124883100      0.171927422     -0.301701456       7.21725263E-03
   6.86272904E-02  0.292546779      0.359729081      -1.86419040E-02
  -5.28304428E-02  0.201046467      0.219274148       1.74111244E-03
 -0.117782317      -2.34003179E-02  -9.19882953E-02  -2.14859564E-02
 -0.571891606      0.421088964      0.365499288       8.54893550E-02
  0.114728913      -2.17113569E-02 -0.134167552      -1.30276149E-02
   1.76147893E-02   1.73694566E-02 -0.231364220       7.63350865E-03
  0.175668910      -2.06540637E-02 -0.134785205      -1.75248943E-02
 -0.486533880      0.439527482      -1.45223914E-02   6.83351308E-02
  0.125605389      0.139403135     -0.197613657      -1.19383987E-02
 -0.273779303       6.63405955E-02  -7.10159466E-02   5.79316355E-02
  0.406872481      0.877280712     -0.636604905       8.21774900E-02
 -0.152173430      0.352383405      0.339383930       2.00925171E-02
  0.274123073      -1.28441509E-02   6.51533082E-02   1.92153659E-02
  0.152183771      -6.38225079E-02   5.43652512E-02   2.09459420E-02
   3.59035693E-02   9.21173468E-02 -0.245756537      -4.79896925E-02
   5.13294153E-02   6.72815740E-02  -4.96529974E-03  -2.55878177E-03
  0.114824437     -0.213919416     -0.204511553      -3.34155709E-02
   2.20959838E-02  0.686991513       6.89505488E-02  0.100528836    
  0.202100903       2.54848972E-02 -0.775552094      -1.40358950E-03
   7.01163560E-02   8.79406333E-02  0.455742657      -4.50897217E-02
   5.55551983E-03  -4.83222865E-02  -8.86340290E-02  -2.50346330E-03
  0.128997132      0.153646186       2.10790988E-02  -1.45791471E-02
   4.93322648E-02  -6.32147677E-03 -0.137917802       6.95054652E-03
 -0.167201474       4.03308310E-02  0.104720026      -5.68153523E-03
  0.124956354      -7.33385533E-02 -0.108357728      -1.27031561E-02
  0.327031910      0.385579735     -0.163299352       3.66790034E-02
   8.05500895E-02   7.44803548E-02  -9.18259323E-02   2.40800530E-03
 -0.188381046     -0.383193642       5.28871939E-02  -3.60886231E-02
 -0.491482258     -0.412746012     -0.804330111     -0.185138166    
  -5.11844456E-02  0.112259850      0.125047028      -7.35880248E-03
 -0.285953790     -0.205053225     -0.137248665       5.67005202E-02
  0.496882796      -1.62019208E-02  0.147860587      -7.10445642E-02
 -0.217505515      0.131057739      0.450092703       5.94930127E-02
  -1.24912076E-02   5.90188988E-02 -0.124553949      -8.05418752E-03
  0.421728909       6.62520677E-02  -3.44920531E-02   2.37995256E-02
  -9.26901475E-02  0.154590786      -7.74673000E-02   2.27971748E-02
 -0.311672807      0.343580425      0.211601436       3.55723910E-02
   2.09888481E-02  0.165938452      -8.02896544E-03  -8.43214523E-03
   3.91121544E-02  0.716538072      0.117032990      -7.82258250E-03
  0.332734734     -0.267661095     -0.288430244       1.49435839E-02
   1.92792788E-02 -0.131196499     -0.145110458      -1.99640379E-03
 -0.147384033      0.337563455      -1.00758088       2.63669156E-02
 -0.124105200      -1.11446809E-02  -6.39890656E-02  -1.43263936E-02
  0.369320661       5.04482165E-02  -8.74299929E-02  -4.81442213E-02
  0.145543531      0.198246613      0.124563023       3.93565744E-02
  0.227494255      0.306046814     -0.421037257       5.00262417E-02
   6.71346560E-02   1.94015931E-02 -0.255519807      -1.20418156E-02
   6.21913448E-02  0.193506107      0.614306927      -4.61262763E-02
   7.97396824E-02  0.318396866       4.66180071E-02  -8.97609256E-03
  0.210498601       9.76687968E-02  0.345842868      -5.31264246E-02
  0.202951655      0.367970109      0.138190866       3.34414691E-02
  0.357606649     -0.199076965      0.267181367       7.79368356E-02
 -0.362826407      0.218189806      -6.34995550E-02  -3.90516259E-02
 -0.349053025      0.231817365      0.229068682       1.14463679E-02
 -0.267107844      0.108921461       1.37833878E-02  -2.05426831E-02
 -0.350342751      0.179058254       8.80592465E-02  -1.00464243E-02
 -0.427542597      0.251612723      0.234475255      -8.33527371E-03
  0.148672968       6.47796094E-02  0.110247716       2.34682988E-02
 -0.385740101      0.305046320      0.320838690       1.53564624E-02
  0.472565472      0.771557927      0.694237232      0.133069396    
  -7.40497410E-02  0.192819744     -0.114574894      -2.78623253E-02
 -0.209418848      0.168513224     -0.110973872      -3.59200686E-02
 -0.520873427      0.345030993      0.349527925       1.10523999E-02
 -0.411174178      0.186558977      -6.82022348E-02  -4.03366648E-02
 -0.323184967      0.134671941      0.307761818       1.85664650E-02
 -0.450327963      0.253750741     -0.406847566      -7.90635347E-02
  0.279789805      0.132366210      0.652034163       7.35453591E-02
 -0.170201033      0.176428020       4.45942208E-02  -2.01449613E-03
 -0.210723788      0.135818452     -0.106517375      -3.40232439E-02
  -5.04099391E-02  -3.26817930E-02  0.283867687       2.57753469E-02
  0.245243296      0.132749915      0.334602267       5.82292303E-02
  -1.98870413E-02   2.33433954E-02  0.207327619       2.22765189E-02
  -9.81277078E-02  -1.84934232E-02   1.80864595E-02  -2.89931148E-03
   7.10322037E-02  0.182052985      0.154715449       1.78059749E-02
   8.68695304E-02   1.42960232E-02  -8.20791442E-03   3.04809748E-03
  -9.72114801E-02  0.120905861      0.311784476       8.73834919E-03
 -0.177599609     -0.204307169      0.147350967       8.11750535E-03
 -0.141017824      0.188523144      -2.65365001E-02   2.04536021E-02
   6.04749173E-02   1.27472319E-02  -1.52962469E-02   2.52317335E-03
  0.264529467       7.73374364E-02 -0.160361096      -1.01273758E-02
  0.346154898       1.00670266     -0.680698693      0.106168605    
   7.09626824E-02   1.27816014E-02   2.77328584E-02   1.74845103E-03
   9.99526829E-02   1.71217620E-02  -8.66408944E-02  -1.23814987E-02
  0.181647331       5.03222682E-02 -0.119472109      -1.10840620E-02
 -0.112721384     -0.102060661      -7.37317875E-02   1.91038568E-02
  0.205270931      0.134135053       9.07537155E-03  -2.69414224E-02
  0.125226289      0.135840908      -3.67563814E-02   1.22017646E-03
   1.95972063E-02  0.172858015       5.93150035E-02  -1.14472313E-02
  0.257843733       6.06912002E-02   5.46533205E-02  -4.28765118E-02
 -0.189981773       5.91158532E-02 -0.142181471      -1.69054735E-02
 -0.270061135      -9.62353945E-02 -0.533768475       1.81202311E-02
  0.281191349      0.178494006      -6.80615529E-02  -1.55715430E-02
  0.746846199      0.175687686      -2.84671448E-02  -7.02097267E-02
 -0.277467102      0.310431242      -9.13234875E-02   5.93092665E-02
  0.256546199      0.227985546     -0.195315212       3.90651375E-02
 -0.194655001     -0.141105056     -0.444140911      0.131611183    
 -0.166540146      0.632791162      0.316512555       5.53049818E-02
 -0.249304563      -5.34390137E-02 -0.490676135       1.09067764E-02
  0.328619659     -0.135056257      -6.45331889E-02  -4.91160117E-02
   1.69887058E-02   6.86133802E-02  -7.64768198E-02   2.04153024E-02
   3.45510757E-03  -8.79531354E-03  0.212165251       1.87798925E-02
 -0.106832080      -7.83461779E-02   5.57827130E-02   1.03516495E-02
 -0.136410654     -0.149301469     -0.954038560      -2.14977022E-02
  -3.85137349E-02  0.103952281      0.159389466       2.28016060E-02
 -0.125542894      -1.92394461E-02 -0.475354940      0.100980759    
  -4.25879844E-02  0.121925034       6.00787066E-02   2.00885558E-03
 -0.114465125      0.191536278     -0.377782315       1.56966746E-02
   5.73525131E-02  -8.29575583E-02 -0.736947596      -7.44912820E-03
  0.544266164       5.92040196E-02  -5.96157908E-02  -7.95651078E-02
  -4.84707803E-02  0.117600635     -0.810004771       7.53036663E-02
  -5.44344857E-02   1.51000023     -0.127291813      0.208546206    
   5.25435843E-02  0.683639288     -0.195368052       8.08130205E-02
   8.80899839E-03  0.782695413     -0.358613789       7.62350261E-02
  0.161103889      0.150793552     -0.192619637       1.05600310E-02
   8.97308439E-02  -1.80675685E-02 -0.119204707      -8.31372291E-03
  -7.24767745E-02  0.139516383      -1.12497032       4.12511118E-02
   5.27121946E-02   1.99329108E-02 -0.526727378       7.90175200E-02
  0.164047629      -1.94971859E-02 -0.355756104      -3.86938006E-02
   2.47768890E-02  0.321412861     -0.793534636      -5.06915152E-02
   3.25683458E-03  0.253282428       1.54802278E-02   4.42443509E-03
  0.301179320     -0.237175107      0.327181399       5.28734252E-02
  0.272123367      0.129828632     -0.250737071       9.29190964E-03
  -8.06763396E-02  0.625135660      -1.04932570       3.24510001E-02
  0.542481422      -2.76105665E-02 -0.278469801      -3.73602249E-02
