   4.82820906E-02   2.86206889    
   7.63960835E-03   3.00573874    
   7.99298473E-03   3.26587820    
   8.61039106E-03   3.20662093    
   1.07722161E-02   2.98993850    
   1.30151194E-02   3.36977839    
   1.58107895E-02   2.86822796    
   4.84344661E-02   3.29564714    
   1.98658160E-03   3.09836888    
   2.13887449E-03   3.08437562    
   2.28075543E-03   2.77414513    
   2.75894674E-03   2.94003940    
   3.94732179E-03   3.06307173    
   6.38342323E-03   2.97219133    
   7.89953955E-03   2.97216368    
   8.85905325E-03   2.99291182    
   1.55624328E-02   3.24999881    
   4.22340184E-02   2.82645988    
   4.51591797E-02   1.81238270    
   4.73315045E-02  0.935031474    
   4.71847504E-02   2.77740765    
   2.21887883E-03   3.02064848    
   1.92705705E-03   2.95582271    
   2.10309983E-03   2.96847486    
   2.40653008E-03   3.02251577    
   3.02694575E-03   3.02203345    
   4.17809421E-03   2.84327579    
   5.83639368E-03   3.05662346    
   8.02293792E-03   2.93166351    
   1.01241190E-02   2.94657207    
   1.34036038E-02   3.08586597    
   1.71377975E-02   2.92735672    
   2.16817595E-02   2.94038844    
   2.62571201E-02   3.18229580    
   3.16429064E-02   2.85764933    
   3.71377990E-02   2.55831337    
   4.24232334E-02   1.60056889    
   3.99055295E-02   3.11724949    
   4.89648022E-02  0.877238333    
   4.64987196E-02   1.06978631    
   4.38520797E-02   1.34073997    
   4.19829115E-02   2.29282260    
   5.45830391E-02  0.843245327    
   4.87841852E-02  0.978444219    
   4.58396859E-02   1.27658975    
   4.27042097E-02   1.95014954    
   4.47003730E-02   1.64952457    
   1.71511015E-03   3.06602097    
   1.45752123E-03   2.96536875    
   1.32950011E-03   2.97222447    
   1.34745159E-03   2.95108485    
   1.86650432E-03   2.97720981    
   2.53050588E-03   2.83095193    
   3.51648196E-03   2.89886498    
   5.01474924E-03   2.76629567    
   7.65519543E-03   2.81239009    
   1.05441678E-02   2.93101811    
   1.37235653E-02   2.87840915    
   1.74601916E-02   2.87912989    
   2.15312839E-02   2.75654292    
   2.54278053E-02   2.66693187    
   3.10887881E-02   2.41825032    
   3.64811309E-02   1.98983407    
   3.48809399E-02   2.46030855    
   4.14019562E-02   1.51744509    
   4.04006764E-02   1.76903510    
   3.77130918E-02   2.05712152    
   4.67198305E-02   1.27223754    
   4.28910628E-02   1.53693414    
   3.99452895E-02   1.81238270    
   5.06469496E-02  0.991261661    
   4.68423441E-02   1.25474441    
   4.36928049E-02   1.49835849    
   4.03501354E-02   1.76462054    
   3.72863859E-02   2.52138734    
   4.32129912E-02   1.64952457    
   3.77391279E-02   2.06695390    
   3.81068364E-02   2.72205734    
   3.67578752E-02   2.83278441    
   3.37238610E-02   2.75398612    
   3.37900221E-02   2.64636946    
   3.24816559E-03   3.06512117    
   2.22624885E-03   3.03561306    
   1.62380771E-03   2.98180175    
   5.20631031E-04   2.97292137    
  -4.45602695E-04   2.98452592    
  -4.70135157E-04   2.94238973    
   2.17006906E-04   2.95425153    
   1.13554252E-03   2.78984523    
   2.54702847E-03   2.94309354    
   4.46756370E-03   2.89697266    
   7.25737447E-03   2.95697618    
   1.04308771E-02   2.79647517    
   1.36919254E-02   2.86019945    
   1.73161998E-02   2.85055947    
   2.13290546E-02   2.74928498    
   2.51869243E-02   2.61696362    
   2.41018273E-02   3.14164782    
   3.01651303E-02   2.33500504    
   2.77519673E-02   2.56212258    
   3.40261571E-02   2.04369998    
   3.24129201E-02   2.33318019    
   3.77746932E-02   1.93208086    
   3.42264660E-02   2.31505895    
   3.41670513E-02   3.17992926    
   4.08481173E-02   1.65461171    
   3.48213837E-02   1.94527817    
   4.32445593E-02   1.47518730    
   3.94958891E-02   1.72351909    
   3.63590941E-02   1.97914958    
   3.28169577E-02   2.36259484    
   3.34073305E-02   3.10051608    
   3.80109213E-02   1.87070179    
   3.35964113E-02   2.28792000    
   3.28696072E-02   2.59727001    
   3.23020257E-02   2.65148807    
   3.09097972E-02   2.68394256    
   2.16522962E-02   3.55573177    
   6.88457349E-03   2.96643186    
   4.86561609E-03   3.05918264    
   2.66791368E-03   3.06092978    
   8.79644242E-04   2.98853469    
  -2.71864381E-04   2.95026326    
  -1.64105231E-03   3.05002975    
  -2.38193199E-03   2.87755346    
  -2.00519315E-03   2.91292644    
  -8.87979753E-04   2.90647340    
   1.00215059E-03   2.90377927    
   3.26330774E-03   2.95213294    
   6.21438492E-03   2.82106185    
   9.94963013E-03   2.88435674    
   1.30542871E-02   2.79191184    
   1.67537332E-02   2.80770397    
   2.01390497E-02   2.66944575    
