           4   5.00000007E-02
   8.15000057       1.26999903              16
   8.15000057       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.29999900              17
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.26499903              18
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.27999902              19
   8.55000019       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.35999894              20
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.25999904              21
   8.85000038       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019       1.23499906              22
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.679999530              23
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.429999739              24
   9.25000000      0.804999411              25
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.120000020              26
   9.35000038      0.229999915              27
   9.35000038      0.339999825              28
   9.35000038      0.549999654              29
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.100000009              30
   9.44999981      0.204999939              31
   9.44999981      0.344999820              32
   9.44999981       1.33499897              33
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.339999825              34
   9.55000019       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          78   2.95000005    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       2.28500485              35
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.19499910              36
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990       2.11000085              37
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029       1.25999904              38
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019       1.24999905              39
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.20999908              40
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.22999907              41
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.23499906              42
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.23999906              43
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.22499907              44
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.11999917              45
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.20999908              46
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.10499918              47
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981      0.884999335              48
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019      0.739999473              49
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.609999597              50
   9.15000057      0.764999449              51
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.414999753              52
   9.25000000      0.524999678              53
   9.25000000      0.654999554              54
   9.25000000       1.33999896              55
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.314999849              56
   9.35000038      0.429999739              57
   9.35000038      0.564999640              58
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.214999929              59
   9.44999981      0.319999844              60
   9.44999981      0.429999739              61
   9.44999981      0.579999626              62
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.399999768              63
   9.55000019      0.534999669              64
   9.55000019       1.01499927              65
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.819999397              66
   9.65000057       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          88   3.04999995    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.37499893              67
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.34999895              68
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.21999907              69
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.24499905              70
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990       1.32499897              71
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029       1.22999907              72
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019       1.15999913              73
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.23999906              74
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.17499912              75
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.30999899              76
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.25499904              77
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.20999908              78
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.07499921              79
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.04499924              80
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038      0.954999268              81
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981      0.864999354              82
   8.94999981      0.999999225              83
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019      0.729999483              84
   9.05000019      0.844999373              85
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.639999568              86
   9.15000057      0.749999464              87
   9.15000057       1.36999893              88
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.609999597              89
   9.25000000      0.774999440              90
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.504999697              91
   9.35000038      0.644999564              92
   9.35000038       1.60999870              93
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.414999753              94
   9.44999981      0.524999678              95
   9.44999981      0.639999568              96
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.529999673              97
   9.55000019      0.654999554              98
   9.55000019      0.799999416              99
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.719999492             100
   9.65000057       1.05999923             101
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000      0.969999254             102
   9.75000000       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
          90   3.15000010    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.23999906             103
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.18999910             104
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.21499908             105
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.27999902             106
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990       1.26999903             107
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029       1.25499904             108
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019       1.21499908             109
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.14499915             110
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.20999908             111
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.17999911             112
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.14499915             113
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.11499918             114
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.06999922             115
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.01999927             116
   8.75000000       1.29999900             117
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038      0.914999306             118
   8.85000038       1.06499922             119
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981      0.879999340             120
   8.94999981      0.989999235             121
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019      0.819999397             122
   9.05000019      0.989999235             123
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.794999421             124
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.794999421             125
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.614999592             126
   9.35000038      0.744999468             127
   9.35000038       1.34499896             128
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.584999621             129
   9.44999981      0.699999511             130
   9.44999981      0.879999340             131
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.659999549             132
   9.55000019      0.784999430             133
   9.55000019       1.21499908             134
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.779999435             135
   9.65000057      0.979999244             136
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000      0.889999330             137
   9.75000000       4.00000000               0
   9.85000038       0.00000000               0
   9.85000038       1.30499899             138
   9.85000038       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
         104   3.25000000    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   7.15000010       0.00000000               0
   7.15000010       1.45999885             139
   7.15000010       4.00000000               0
   7.25000000       0.00000000               0
   7.25000000       1.04499924             140
   7.25000000       4.00000000               0
   7.34999990       0.00000000               0
   7.34999990       1.08499920             141
   7.34999990       4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.23999906             142
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.19499910             143
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.17999911             144
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.25499904             145
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990       1.32999897             146
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029       1.19499910             147
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019       1.18499911             148
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.20499909             149
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.23499906             150
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.15999913             151
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.11999917             152
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.10499918             153
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.02999926             154
   8.65000057       1.16999912             155
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.01499927             156
   8.75000000       1.26499903             157
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038      0.934999287             158
   8.85000038       1.05499923             159
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981      0.929999292             160
   8.94999981       1.08499920             161
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019      0.939999282             162
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057       1.03999925             163
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.824999392             164
   9.25000000       1.23499906             165
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.704999506             166
   9.35000038      0.839999378             167
   9.35000038       1.27999902             168
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.704999506             169
   9.44999981      0.819999397             170
   9.44999981       1.28499901             171
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.739999473             172
   9.55000019      0.874999344             173
   9.55000019       1.42499888             174
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.834999382             175
   9.65000057      0.989999235             176
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000      0.944999278             177
   9.75000000       1.38999891             178
   9.75000000       4.00000000               0
   9.85000038       0.00000000               0
   9.85000038       1.14499915             179
   9.85000038       4.00000000               0
   9.94999981       0.00000000               0
   9.94999981       1.33999896             180
   9.94999981       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
         117   3.35000014    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   6.65000010       0.00000000               0
   6.65000010       1.65999866             181
   6.65000010       4.00000000               0
   6.75000000       0.00000000               0
   6.75000000       1.53999877             182
   6.75000000       4.00000000               0
   7.05000019       0.00000000               0
   7.05000019       1.23499906             183
   7.05000019       4.00000000               0
   7.15000010       0.00000000               0
   7.15000010      0.894999325             184
   7.15000010       4.00000000               0
   7.25000000       0.00000000               0
   7.25000000      0.999999225             185
   7.25000000       4.00000000               0
   7.34999990       0.00000000               0
   7.34999990       1.06499922             186
   7.34999990       4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.26999903             187
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.26999903             188
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.22499907             189
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.21499908             190
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990       1.22999907             191
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029      0.779999435             192
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019       1.14499915             193
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057       1.20999908             194
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.20999908             195
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.14499915             196
   8.35000038       1.37499893             197
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.11499918             198
   8.44999981       1.42499888             199
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.10499918             200
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.08499920             201
   8.65000057       1.19999909             202
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.02999926             203
   8.75000000       1.15999913             204
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.01999927             205
   8.85000038       1.38999891             206
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981      0.994999230             207
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019       1.21999907             208
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057       1.04999924             209
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.839999378             210
   9.25000000       1.08499920             211
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.764999449             212
   9.35000038      0.889999330             213
   9.35000038       1.22999907             214
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.784999430             215
   9.44999981      0.904999316             216
   9.44999981       1.24999905             217
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.824999392             218
   9.55000019      0.969999254             219
   9.55000019       1.34999895             220
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.944999278             221
   9.65000057       1.10999918             222
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000      0.994999230             223
   9.75000000       1.25999904             224
   9.75000000       4.00000000               0
   9.85000038       0.00000000               0
   9.85000038       1.08999920             225
   9.85000038       4.00000000               0
   9.94999981       0.00000000               0
   9.94999981       1.30499899             226
   9.94999981       4.00000000               0
   10.0500002       0.00000000               0
   10.0500002       2.33000588             227
   10.0500002       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
         135   3.45000005    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   6.65000010       0.00000000               0
   6.65000010       1.54499876             228
   6.65000010       4.00000000               0
   6.75000000       0.00000000               0
   6.75000000       1.30999899             229
   6.75000000       4.00000000               0
   6.84999990       0.00000000               0
   6.84999990      0.834999382             230
   6.84999990       4.00000000               0
   6.95000029       0.00000000               0
   6.95000029      0.744999468             231
   6.95000029       4.00000000               0
   7.05000019       0.00000000               0
   7.05000019      0.809999406             232
   7.05000019       1.47999883             233
   7.05000019       4.00000000               0
   7.15000010       0.00000000               0
   7.15000010      0.889999330             234
   7.15000010       4.00000000               0
   7.25000000       0.00000000               0
   7.25000000       1.13499916             235
   7.25000000       4.00000000               0
   7.34999990       0.00000000               0
   7.34999990       1.29999900             236
   7.34999990       4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.09999919             237
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.30999899             238
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.10499918             239
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000       1.13499916             240
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990      0.629999578             241
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029      0.639999568             242
   7.95000029       1.65499866             243
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019      0.749999464             244
   8.05000019       1.33499897             245
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057      0.789999425             246
   8.15000057       1.28999901             247
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000       1.11499918             248
   8.25000000       1.25499904             249
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038       1.17999911             250
   8.35000038       1.30999899             251
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.12499917             252
   8.44999981       1.25499904             253
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.11499918             254
   8.55000019       1.30499899             255
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.10999918             256
   8.65000057       1.39999890             257
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.09999919             258
   8.75000000       1.86499846             259
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.08499920             260
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981       1.04499924             261
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019       1.01499927             262
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.994999230             263
   9.15000057       1.28499901             264
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.849999368             265
   9.25000000      0.999999225             266
   9.25000000       1.41999888             267
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.824999392             268
   9.35000038      0.964999259             269
   9.35000038       1.09999919             270
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.834999382             271
   9.44999981      0.959999263             272
   9.44999981       1.08999920             273
   9.44999981       1.69499862             274
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.869999349             275
   9.55000019       1.03499925             276
   9.55000019       1.29999900             277
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057      0.969999254             278
   9.65000057       1.18999910             279
   9.65000057       1.45999885             280
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000       1.04499924             281
   9.75000000       1.26999903             282
   9.75000000       1.95999837             283
   9.75000000       4.00000000               0
   9.85000038       0.00000000               0
   9.85000038       1.16999912             284
   9.85000038       1.59499872             285
   9.85000038       4.00000000               0
   9.94999981       0.00000000               0
   9.94999981       1.18499911             286
   9.94999981       1.51999879             287
   9.94999981       4.00000000               0
   10.0500002       0.00000000               0
   10.0500002       1.38499892             288
   10.0500002       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
         138   3.54999995    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   6.65000010       0.00000000               0
   6.65000010       1.23999906             289
   6.65000010       4.00000000               0
   6.75000000       0.00000000               0
   6.75000000      0.459999710             290
   6.75000000       4.00000000               0
   6.84999990       0.00000000               0
   6.84999990      0.514999688             291
   6.84999990       1.27999902             292
   6.84999990       4.00000000               0
   6.95000029       0.00000000               0
   6.95000029      0.649999559             293
   6.95000029       1.35999894             294
   6.95000029       4.00000000               0
   7.05000019       0.00000000               0
   7.05000019      0.849999368             295
   7.05000019       4.00000000               0
   7.15000010       0.00000000               0
   7.15000010       1.15499914             296
   7.15000010       4.00000000               0
   7.25000000       0.00000000               0
   7.25000000      0.984999239             297
   7.25000000       4.00000000               0
   7.34999990       0.00000000               0
   7.34999990       1.08499920             298
   7.34999990       4.00000000               0
   7.45000029       0.00000000               0
   7.45000029       1.21999907             299
   7.45000029       4.00000000               0
   7.55000019       0.00000000               0
   7.55000019       1.19499910             300
   7.55000019       4.00000000               0
   7.65000010       0.00000000               0
   7.65000010       1.13499916             301
   7.65000010       4.00000000               0
   7.75000000       0.00000000               0
   7.75000000      0.359999806             302
   7.75000000       1.33499897             303
   7.75000000       4.00000000               0
   7.84999990       0.00000000               0
   7.84999990      0.334999830             304
   7.84999990       1.20999908             305
   7.84999990       4.00000000               0
   7.95000029       0.00000000               0
   7.95000029      0.419999748             306
   7.95000029       1.21999907             307
   7.95000029       4.00000000               0
   8.05000019       0.00000000               0
   8.05000019      0.609999597             308
   8.05000019       1.24999905             309
   8.05000019       4.00000000               0
   8.15000057       0.00000000               0
   8.15000057      0.814999402             310
   8.15000057       1.23999906             311
   8.15000057       4.00000000               0
   8.25000000       0.00000000               0
   8.25000000      0.974999249             312
   8.25000000       1.23499906             313
   8.25000000       4.00000000               0
   8.35000038       0.00000000               0
   8.35000038      0.969999254             314
   8.35000038       1.22999907             315
   8.35000038       4.00000000               0
   8.44999981       0.00000000               0
   8.44999981       1.03499925             316
   8.44999981       1.22499907             317
   8.44999981       4.00000000               0
   8.55000019       0.00000000               0
   8.55000019       1.05499923             318
   8.55000019       1.20999908             319
   8.55000019       4.00000000               0
   8.65000057       0.00000000               0
   8.65000057       1.07999921             320
   8.65000057       1.30999899             321
   8.65000057       4.00000000               0
   8.75000000       0.00000000               0
   8.75000000       1.07499921             322
   8.75000000       1.36499894             323
   8.75000000       4.00000000               0
   8.85000038       0.00000000               0
   8.85000038       1.05999923             324
   8.85000038       1.37999892             325
   8.85000038       4.00000000               0
   8.94999981       0.00000000               0
   8.94999981       1.10499918             326
   8.94999981       4.00000000               0
   9.05000019       0.00000000               0
   9.05000019      0.909999311             327
   9.05000019       1.25499904             328
   9.05000019       4.00000000               0
   9.15000057       0.00000000               0
   9.15000057      0.909999311             329
   9.15000057       1.11499918             330
   9.15000057       1.48999882             331
   9.15000057       4.00000000               0
   9.25000000       0.00000000               0
   9.25000000      0.904999316             332
   9.25000000       1.11499918             333
   9.25000000       4.00000000               0
   9.35000038       0.00000000               0
   9.35000038      0.904999316             334
   9.35000038       1.03999925             335
   9.35000038       1.22499907             336
   9.35000038       4.00000000               0
   9.44999981       0.00000000               0
   9.44999981      0.869999349             337
   9.44999981       1.00499928             338
   9.44999981       1.18499911             339
   9.44999981       4.00000000               0
   9.55000019       0.00000000               0
   9.55000019      0.884999335             340
   9.55000019       1.07999921             341
   9.55000019       1.26499903             342
   9.55000019       4.00000000               0
   9.65000057       0.00000000               0
   9.65000057       1.01499927             343
   9.65000057       1.18999910             344
   9.65000057       1.38999891             345
   9.65000057       4.00000000               0
   9.75000000       0.00000000               0
   9.75000000       1.10499918             346
   9.75000000       1.28499901             347
   9.75000000       1.54499876             348
   9.75000000       4.00000000               0
   9.85000038       0.00000000               0
   9.85000038       1.14499915             349
   9.85000038       1.34999895             350
   9.85000038       4.00000000               0
   9.94999981       0.00000000               0
   9.94999981       1.22499907             351
   9.94999981       4.00000000               0
   10.0500002       0.00000000               0
   10.0500002       1.32999897             352
   10.0500002       4.00000000               0
   14.9499998       0.00000000               0
   14.9499998       4.00000000               0
         188   3.65000010    
   5.00000007E-02   0.00000000               0
   5.00000007E-02   4.00000000               0
   5.95000029       0.00000000               0
   5.95000029       1.89999843             353
   5.95000029       4.00000000               0
   6.15000010       0.00000000               0
   6.15000010       1.65999866             354
   6.15000010       4.00000000               0
   6.25000000       0.00000000               0
   6.25000000       1.60999870             355
   6.25000000       4.00000000               0
   6.34999990       0.00000000               0
   6.34999990       1.60499871             356
   6.34999990       4.00000000               0
   6.45000029       0.00000000               0
   6.45000029       1.53499877             357
   6.45000029       4.00000000               0
   6.55000019       0.00000000               0
   6.55000019       1.10499918             358
   6.55000019       4.00000000               0
   6.65000010       0.00000000               0
   6.65000010      0.100000009             359
   6.65000010      0.769999444             360
   6.65000010       4.00000000               0
   6.75000000       0.00000000               0
   6.75000000      0.224999920             361
   6.75000000      0.349999815             362
   6.75000000      0.499999672             363
   6.75000000       4.00000000               0
   6.84999990       0.00000000               0
   6.84999990      0.439999729             364
   6.84999990      0.569999635             365
   6.84999990       1.23999906             366
   6.84999990       4.00000000               0
   6.95000029       0.00000000               0
   6.95000029      0.634999573             367
   6.95000029       1.05499923             368
   6.95000029       4.00000000               0
   7.05000019       0.00000000               0
   7.05000019      0.749999464             369
   7.05000019       1.00999928             370
   7.05000019       4.00000000               0
   7.15000010       0.00000000               0
   7.15000010      0.854999363             371
   7.15000010       1.07999921             372
   7.15000010       4.00000000               0
   7.25000000       0.00000000               0
   7.25000000      0.909999311             373
